trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-19,801194.SI,保险Ⅱ,L2,1090.81,1084.37,1100.51,1098.2,4.42,0.4,15101.0,404582.0,11.13,1.22,64368400.0,181766000.0
2023-01-20,801194.SI,保险Ⅱ,L2,1103.56,1091.87,1109.79,1105.08,6.88,0.63,16762.0,434062.0,11.2,1.23,64771700.0,182850000.0
2023-01-30,801194.SI,保险Ⅱ,L2,1134.36,1087.3,1135.74,1088.58,-16.5,-1.49,27920.0,756805.0,11.03,1.21,63804300.0,178615000.0
2023-01-31,801194.SI,保险Ⅱ,L2,1094.18,1073.79,1105.45,1076.71,-11.87,-1.09,21213.0,553624.0,10.91,1.2,63108700.0,175914000.0
2023-02-01,801194.SI,保险Ⅱ,L2,1086.73,1064.33,1091.2,1083.55,6.84,0.64,19468.0,493033.0,10.98,1.21,63509800.0,176459000.0
2023-02-02,801194.SI,保险Ⅱ,L2,1087.93,1064.58,1089.15,1073.83,-9.72,-0.9,18858.0,510492.0,10.88,1.2,62940100.0,175421000.0
2023-02-03,801194.SI,保险Ⅱ,L2,1067.7,1036.89,1068.73,1050.61,-23.23,-2.16,22281.0,640735.0,10.65,1.17,61578800.0,172561000.0
2023-02-06,801194.SI,保险Ⅱ,L2,1035.65,1015.3,1038.67,1026.18,-24.43,-2.33,21206.0,620009.0,10.4,1.14,60147000.0,170528000.0
2023-02-07,801194.SI,保险Ⅱ,L2,1032.52,1025.19,1039.93,1035.41,9.23,0.9,15371.0,394345.0,10.49,1.15,60687900.0,171598000.0
2023-02-08,801194.SI,保险Ⅱ,L2,1036.18,1028.61,1046.85,1032.31,-3.1,-0.3,12600.0,298182.0,10.46,1.15,60506100.0,170921000.0
2023-02-09,801194.SI,保险Ⅱ,L2,1031.65,1029.68,1056.59,1052.05,19.74,1.91,19230.0,488323.0,10.66,1.17,61663300.0,174557000.0
2023-02-10,801194.SI,保险Ⅱ,L2,1053.81,1043.84,1056.84,1051.11,-0.94,-0.09,18500.0,293572.0,10.65,1.17,61608100.0,174426000.0
2023-02-13,801194.SI,保险Ⅱ,L2,1048.53,1029.35,1056.0,1053.98,2.87,0.27,19647.0,461137.0,10.68,1.17,61776200.0,175800000.0
2023-02-14,801194.SI,保险Ⅱ,L2,1054.36,1050.73,1069.48,1069.09,15.11,1.43,15551.0,373433.0,10.83,1.19,62661900.0,178537000.0
2023-02-15,801194.SI,保险Ⅱ,L2,1066.96,1045.58,1069.94,1049.89,-19.2,-1.8,13928.0,354565.0,10.64,1.17,61536700.0,175933000.0
2023-02-16,801194.SI,保险Ⅱ,L2,1053.56,1048.91,1074.04,1053.36,3.47,0.33,22025.0,485784.0,10.67,1.17,61740300.0,175437000.0
2023-02-17,801194.SI,保险Ⅱ,L2,1051.94,1042.6,1068.56,1045.71,-7.66,-0.73,18999.0,365492.0,10.6,1.16,61291600.0,174673000.0
2023-02-20,801194.SI,保险Ⅱ,L2,1047.49,1045.47,1077.34,1076.18,30.48,2.91,25698.0,609139.0,10.91,1.2,63077800.0,181459000.0
2023-02-21,801194.SI,保险Ⅱ,L2,1074.03,1064.51,1079.52,1077.13,0.95,0.09,15364.0,353189.0,10.92,1.2,63133500.0,181499000.0
2023-02-22,801194.SI,保险Ⅱ,L2,1067.14,1058.91,1076.55,1061.11,-16.02,-1.49,12610.0,339807.0,10.75,1.18,62194400.0,179446000.0
2023-02-23,801194.SI,保险Ⅱ,L2,1057.18,1052.81,1073.52,1056.8,-4.31,-0.41,11950.0,312107.0,10.71,1.18,61941700.0,179037000.0
2023-02-24,801194.SI,保险Ⅱ,L2,1055.08,1038.91,1057.96,1041.45,-15.35,-1.45,12775.0,344314.0,10.55,1.16,61042000.0,177029000.0
2023-02-27,801194.SI,保险Ⅱ,L2,1038.11,1031.69,1046.23,1033.98,-7.46,-0.72,12757.0,340693.0,10.48,1.15,60604400.0,176601000.0
2023-02-28,801194.SI,保险Ⅱ,L2,1037.3,1027.69,1044.74,1042.43,8.44,0.82,14323.0,314360.0,10.56,1.16,61099200.0,177785000.0
2023-03-01,801194.SI,保险Ⅱ,L2,1039.35,1037.91,1080.69,1080.28,37.85,3.63,23624.0,600870.0,10.95,1.2,63317700.0,183841000.0
2023-03-02,801194.SI,保险Ⅱ,L2,1078.05,1073.31,1089.76,1083.75,3.48,0.32,15649.0,322520.0,10.98,1.21,63521500.0,184065000.0
