trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-27,801150.SI,医药生物,L1,7442.4,7359.22,7475.76,7359.22,-89.72,-1.2,399845.0,5855180.0,24.96,2.42,273446000.0,575666000.0
2024-03-28,801150.SI,医药生物,L1,7339.26,7315.75,7471.91,7397.23,38.01,0.52,402210.0,5983930.0,25.05,2.43,274777000.0,578143000.0
2024-03-29,801150.SI,医药生物,L1,7383.34,7339.15,7413.26,7412.1,14.87,0.2,334250.0,5019630.0,25.44,2.43,275308000.0,579211000.0
2024-04-01,801150.SI,医药生物,L1,7425.13,7424.81,7541.28,7541.28,129.18,1.74,400804.0,6189150.0,26.2,2.48,280126000.0,588833000.0
2024-04-02,801150.SI,医药生物,L1,7535.51,7440.69,7535.63,7467.97,-73.31,-0.97,356160.0,5538280.0,25.94,2.45,277404000.0,583191000.0
2024-04-03,801150.SI,医药生物,L1,7451.52,7419.98,7497.39,7455.44,-12.53,-0.17,363871.0,5284440.0,25.92,2.45,276938000.0,582194000.0
2024-04-08,801150.SI,医药生物,L1,7423.18,7296.98,7423.18,7296.98,-158.46,-2.13,372023.0,5601280.0,25.36,2.39,271104000.0,570570000.0
2024-04-09,801150.SI,医药生物,L1,7294.26,7245.92,7438.61,7438.61,141.63,1.94,344049.0,5463740.0,25.85,2.44,276472000.0,581737000.0
2024-04-10,801150.SI,医药生物,L1,7419.52,7290.12,7420.55,7316.08,-122.53,-1.65,330087.0,4920520.0,25.44,2.4,271950000.0,572366000.0
2024-04-11,801150.SI,医药生物,L1,7283.57,7272.88,7346.92,7278.44,-37.64,-0.51,302441.0,4922360.0,25.35,2.39,270594000.0,570209000.0
2024-04-12,801150.SI,医药生物,L1,7279.82,7222.52,7322.8,7229.6,-48.84,-0.67,312010.0,4762580.0,25.18,2.37,268784000.0,566537000.0
2024-04-15,801150.SI,医药生物,L1,7213.92,7148.19,7292.37,7219.71,-9.89,-0.14,461696.0,6401740.0,25.19,2.38,268463000.0,565963000.0
2024-04-16,801150.SI,医药生物,L1,7172.42,7034.98,7202.02,7034.98,-184.73,-2.56,483040.0,6747900.0,24.63,2.32,261599000.0,551673000.0
2024-04-17,801150.SI,医药生物,L1,7055.36,7053.99,7191.4,7191.4,156.42,2.22,436474.0,6348380.0,25.32,2.37,267391000.0,563608000.0
2024-04-18,801150.SI,医药生物,L1,7185.35,7131.7,7256.11,7151.11,-40.29,-0.56,379420.0,6022680.0,25.12,2.35,265893000.0,560546000.0
2024-04-19,801150.SI,医药生物,L1,7116.55,7050.75,7142.23,7106.83,-44.28,-0.62,331041.0,5181110.0,24.93,2.34,264259000.0,557587000.0
2024-04-22,801150.SI,医药生物,L1,7105.26,7094.9,7223.6,7164.25,57.42,0.81,356760.0,5648800.0,25.07,2.35,266392000.0,562567000.0
2024-04-23,801150.SI,医药生物,L1,7147.88,7085.19,7249.69,7227.58,63.33,0.88,363645.0,6237400.0,25.31,2.36,268853000.0,568052000.0
2024-04-24,801150.SI,医药生物,L1,7218.8,7169.7,7233.87,7233.87,6.29,0.09,325732.0,5332300.0,25.34,2.36,269131000.0,568556000.0
2024-04-25,801150.SI,医药生物,L1,7219.55,7219.51,7366.12,7301.45,67.59,0.93,383303.0,5781760.0,25.55,2.37,271638000.0,573811000.0
2024-04-26,801150.SI,医药生物,L1,7275.59,7275.59,7425.65,7421.62,120.17,1.65,478204.0,7677720.0,26.06,2.4,276108000.0,582898000.0
2024-04-29,801150.SI,医药生物,L1,7430.7,7430.7,7601.22,7573.23,151.61,2.04,509881.0,8366980.0,27.02,2.45,281708000.0,595424000.0
2024-04-30,801150.SI,医药生物,L1,7556.91,7548.12,7643.28,7606.12,32.89,0.43,524603.0,7582120.0,27.16,2.46,282937000.0,598625000.0
2024-05-06,801150.SI,医药生物,L1,7694.61,7688.3,7833.08,7825.68,219.56,2.89,605417.0,9726020.0,34.06,2.66,291105000.0,616449000.0
2024-05-07,801150.SI,医药生物,L1,7834.72,7799.66,7870.14,7857.34,31.66,0.4,535071.0,8081580.0,34.19,2.67,292153000.0,618970000.0
2024-05-08,801150.SI,医药生物,L1,7854.68,7784.28,7893.07,7823.47,-33.87,-0.43,606539.0,8784070.0,34.04,2.65,290900000.0,616501000.0
2024-05-09,801150.SI,医药生物,L1,7811.27,7786.74,7932.81,7896.46,72.99,0.93,611326.0,8892920.0,34.37,2.68,293602000.0,621476000.0
2024-05-10,801150.SI,医药生物,L1,7892.85,7797.73,7904.41,7804.37,-92.09,-1.17,575954.0,8281780.0,33.98,2.65,290141000.0,614479000.0
2024-05-13,801150.SI,医药生物,L1,7814.49,7729.34,7820.97,7747.94,-56.43,-0.72,550091.0,8920040.0,33.75,2.63,288061000.0,610271000.0
2024-05-14,801150.SI,医药生物,L1,7726.57,7726.56,7846.22,7803.86,55.92,0.72,502053.0,7921020.0,34.0,2.65,290664000.0,614960000.0
2024-05-15,801150.SI,医药生物,L1,7782.29,7680.8,7782.62,7683.41,-120.44,-1.54,412770.0,6183320.0,33.47,2.61,286242000.0,605801000.0
2024-05-16,801150.SI,医药生物,L1,7691.67,7630.15,7706.03,7643.7,-39.71,-0.52,391003.0,5996250.0,33.3,2.6,284793000.0,602363000.0
2024-05-17,801150.SI,医药生物,L1,7645.22,7568.74,7664.05,7638.61,-5.09,-0.07,370952.0,5749840.0,33.28,2.6,284666000.0,601966000.0
2024-05-20,801150.SI,医药生物,L1,7629.59,7605.17,7672.03,7646.43,7.82,0.1,387853.0,5876610.0,33.31,2.6,285015000.0,602078000.0
2024-05-21,801150.SI,医药生物,L1,7634.57,7555.54,7635.03,7578.76,-67.67,-0.89,332178.0,5006550.0,33.02,2.57,282520000.0,597179000.0
2024-05-22,801150.SI,医药生物,L1,7590.21,7515.67,7603.92,7540.15,-38.61,-0.51,331098.0,4948150.0,32.84,2.56,281144000.0,593922000.0
2024-05-23,801150.SI,医药生物,L1,7523.36,7406.5,7523.69,7421.55,-118.6,-1.57,360462.0,4976150.0,32.33,2.52,276684000.0,585050000.0
2024-05-24,801150.SI,医药生物,L1,7417.52,7353.06,7457.71,7353.06,-68.49,-0.92,304344.0,4447700.0,32.04,2.5,274131000.0,579547000.0
2024-05-27,801150.SI,医药生物,L1,7361.2,7281.92,7395.33,7395.33,42.27,0.57,323618.0,4870120.0,32.23,2.51,275711000.0,582942000.0
2024-05-28,801150.SI,医药生物,L1,7377.2,7313.5,7377.7,7322.98,-72.35,-0.98,275603.0,4059480.0,31.92,2.49,272985000.0,577272000.0
2024-05-29,801150.SI,医药生物,L1,7302.9,7279.23,7334.85,7299.26,-23.72,-0.32,258265.0,3681300.0,31.81,2.48,272117000.0,575664000.0
2024-05-30,801150.SI,医药生物,L1,7283.07,7248.87,7340.53,7273.01,-26.25,-0.36,258127.0,3765840.0,31.7,2.47,271038000.0,582094000.0
2024-05-31,801150.SI,医药生物,L1,7303.77,7284.24,7342.26,7284.24,11.23,0.15,259755.0,3979320.0,31.78,2.48,271830000.0,582966000.0
2024-06-03,801150.SI,医药生物,L1,7276.4,7170.91,7309.36,7209.87,-74.37,-1.02,350032.0,5319080.0,31.46,2.46,269057000.0,569344000.0
2024-06-04,801150.SI,医药生物,L1,7198.31,7198.31,7320.64,7307.34,97.47,1.35,314274.0,4837690.0,31.89,2.49,272703000.0,576653000.0
2024-06-05,801150.SI,医药生物,L1,7296.14,7270.82,7375.86,7270.82,-36.52,-0.5,287574.0,4322500.0,31.74,2.48,271363000.0,574409000.0
2024-06-06,801150.SI,医药生物,L1,7274.93,7134.76,7288.0,7151.27,-119.55,-1.64,399921.0,5210400.0,31.25,2.44,267058000.0,565399000.0
2024-06-07,801150.SI,医药生物,L1,7183.51,7101.24,7213.93,7138.19,-13.08,-0.18,297697.0,4158960.0,31.18,2.44,266521000.0,563876000.0
2024-06-11,801150.SI,医药生物,L1,7120.46,7077.46,7210.48,7210.48,72.29,1.01,267520.0,3981820.0,31.5,2.46,269741000.0,569599000.0
2024-06-12,801150.SI,医药生物,L1,7201.68,7179.32,7282.07,7216.72,6.24,0.09,303736.0,4926930.0,31.51,2.46,269967000.0,569203000.0
2024-06-13,801150.SI,医药生物,L1,7221.45,7131.24,7221.54,7147.63,-69.09,-0.96,309921.0,5123740.0,31.21,2.44,267382000.0,564189000.0
2024-06-14,801150.SI,医药生物,L1,7129.83,7030.48,7130.0,7084.96,-62.67,-0.88,343252.0,6368040.0,30.93,2.42,265016000.0,558986000.0
2024-06-17,801150.SI,医药生物,L1,7046.92,7046.92,7093.32,7083.59,-1.37,-0.02,269763.0,4371740.0,30.93,2.42,264980000.0,558673000.0
2024-06-18,801150.SI,医药生物,L1,7079.06,7034.48,7079.06,7047.8,-35.79,-0.51,265898.0,4133770.0,30.79,2.41,263759000.0,555870000.0
2024-06-19,801150.SI,医药生物,L1,7049.2,6964.1,7049.2,6964.1,-83.7,-1.19,249111.0,3671240.0,30.42,2.38,260661000.0,549579000.0
2024-06-20,801150.SI,医药生物,L1,6960.08,6865.38,6960.08,6866.7,-97.4,-1.4,341155.0,5017880.0,27.43,2.34,257023000.0,542295000.0
2024-06-21,801150.SI,医药生物,L1,6849.22,6830.17,6944.4,6892.46,25.76,0.38,287786.0,4331530.0,27.53,2.35,257977000.0,544105000.0
2024-06-24,801150.SI,医药生物,L1,6854.58,6734.67,6871.12,6737.99,-154.47,-2.24,334359.0,4680380.0,26.93,2.3,252362000.0,532118000.0
2024-06-25,801150.SI,医药生物,L1,6739.49,6674.7,6770.03,6707.23,-30.76,-0.46,283313.0,4122080.0,26.81,2.29,251218000.0,529377000.0
2024-06-26,801150.SI,医药生物,L1,6695.13,6686.07,6846.57,6844.43,137.2,2.05,319478.0,4389400.0,27.34,2.34,256356000.0,540200000.0
2024-06-27,801150.SI,医药生物,L1,6821.15,6700.33,6821.77,6703.73,-140.7,-2.06,273387.0,3773650.0,26.79,2.29,251095000.0,529381000.0
2024-06-28,801150.SI,医药生物,L1,6691.49,6639.19,6763.66,6652.73,-51.0,-0.76,306344.0,4009880.0,26.59,2.27,249205000.0,524897000.0
2024-07-01,801150.SI,医药生物,L1,6643.97,6576.65,6717.41,6700.61,47.88,0.72,301348.0,4083720.0,26.77,2.29,250975000.0,528689000.0
2024-07-02,801150.SI,医药生物,L1,6698.65,6634.71,6713.72,6653.06,-47.55,-0.71,298748.0,3885380.0,26.58,2.27,249258000.0,524578000.0
2024-07-03,801150.SI,医药生物,L1,6645.14,6581.65,6651.61,6585.15,-67.91,-1.02,268962.0,3812730.0,26.32,2.25,246877000.0,519234000.0
2024-07-04,801150.SI,医药生物,L1,6587.46,6441.91,6593.4,6458.65,-126.5,-1.92,310525.0,3838160.0,25.82,2.21,242173000.0,509545000.0
2024-07-05,801150.SI,医药生物,L1,6454.76,6429.11,6675.44,6659.91,201.26,3.12,444031.0,4990860.0,26.62,2.28,249704000.0,525314000.0
2024-07-08,801150.SI,医药生物,L1,6639.34,6454.81,6639.93,6472.63,-187.28,-2.81,372148.0,4303400.0,25.92,2.21,242770000.0,510794000.0
2024-07-09,801150.SI,医药生物,L1,6458.27,6357.12,6507.19,6484.87,12.24,0.19,385159.0,4562000.0,25.97,2.22,243235000.0,511651000.0
2024-07-10,801150.SI,医药生物,L1,6461.77,6432.41,6540.89,6464.56,-20.31,-0.31,327537.0,3981770.0,25.89,2.21,242558000.0,510150000.0
2024-07-11,801150.SI,医药生物,L1,6549.9,6508.46,6657.07,6629.33,164.77,2.55,420445.0,5299390.0,26.55,2.27,248743000.0,522434000.0
