trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-20,857831.SI,股份制银行Ⅲ,L3,4852.22,4821.46,4907.29,4841.4,4.94,0.1,72354.0,717544.0,6.44,0.53,113827000.0,278904000.0
2025-05-21,857831.SI,股份制银行Ⅲ,L3,4852.0,4835.31,4905.16,4863.47,22.07,0.46,71127.0,726594.0,6.47,0.54,114345000.0,280248000.0
2025-05-22,857831.SI,股份制银行Ⅲ,L3,4860.11,4844.39,4930.58,4921.21,57.74,1.19,77758.0,786047.0,6.55,0.54,115703000.0,284248000.0
2025-05-23,857831.SI,股份制银行Ⅲ,L3,4917.78,4862.93,4944.71,4875.96,-45.25,-0.92,88098.0,807800.0,6.49,0.54,114639000.0,281379000.0
2025-05-26,857831.SI,股份制银行Ⅲ,L3,4865.61,4825.5,4895.48,4843.95,-32.01,-0.66,84803.0,740141.0,6.44,0.53,113886000.0,279096000.0
2025-05-27,857831.SI,股份制银行Ⅲ,L3,4857.38,4840.47,4904.08,4869.0,25.06,0.52,95787.0,723918.0,6.47,0.54,115587000.0,280397000.0
2025-05-28,857831.SI,股份制银行Ⅲ,L3,4872.67,4834.49,4902.14,4859.35,-9.65,-0.2,71899.0,582807.0,6.46,0.53,115358000.0,280179000.0
2025-05-29,857831.SI,股份制银行Ⅲ,L3,4862.75,4833.62,4894.27,4851.03,-8.32,-0.17,78927.0,720882.0,6.44,0.53,115161000.0,279490000.0
2025-05-30,857831.SI,股份制银行Ⅲ,L3,4860.19,4838.25,4911.1,4872.82,21.79,0.45,97534.0,899469.0,6.47,0.54,115678000.0,281661000.0
2025-06-03,857831.SI,股份制银行Ⅲ,L3,4893.77,4879.76,5037.15,4993.92,121.1,2.49,149214.0,1418700.0,6.63,0.55,118553000.0,288386000.0
2025-06-04,857831.SI,股份制银行Ⅲ,L3,4998.03,4971.07,5031.41,4993.32,-0.61,-0.01,86276.0,769454.0,6.63,0.55,118538000.0,288675000.0
2025-06-05,857831.SI,股份制银行Ⅲ,L3,4998.82,4953.88,5026.99,4980.58,-12.73,-0.25,82277.0,739520.0,6.62,0.55,118236000.0,287911000.0
2025-06-06,857831.SI,股份制银行Ⅲ,L3,4992.49,4970.56,5034.27,4994.18,13.6,0.27,70471.0,642236.0,6.63,0.55,118559000.0,288781000.0
2025-06-09,857831.SI,股份制银行Ⅲ,L3,5006.76,4961.59,5034.66,5020.05,25.88,0.52,100270.0,860384.0,6.67,0.55,119173000.0,289958000.0
2025-06-10,857831.SI,股份制银行Ⅲ,L3,5023.69,5004.3,5109.75,5047.71,27.65,0.55,139538.0,1145070.0,6.71,0.55,119830000.0,291231000.0
2025-06-11,857831.SI,股份制银行Ⅲ,L3,5055.43,5034.57,5129.77,5086.72,39.01,0.77,92192.0,969360.0,6.76,0.56,120756000.0,293355000.0
