trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-07,857651.SI,营销代理,L3,2253.04,2198.48,2322.9,2232.75,-4.98,-0.22,252368.0,2575980.0,140.0,3.63,12936100.0,19767500.0
2025-03-10,857651.SI,营销代理,L3,2211.47,2147.78,2239.83,2170.34,-62.41,-2.8,130940.0,1257020.0,135.94,3.52,12574500.0,19275900.0
2025-03-11,857651.SI,营销代理,L3,2128.81,2111.33,2191.2,2173.09,2.75,0.13,106194.0,1004450.0,136.25,3.53,12590400.0,19292200.0
2025-03-12,857651.SI,营销代理,L3,2201.14,2174.04,2256.47,2195.42,22.34,1.03,144612.0,1386630.0,137.74,3.57,12719800.0,19476600.0
2025-03-13,857651.SI,营销代理,L3,2182.06,2105.47,2206.89,2144.05,-51.37,-2.34,121908.0,1142840.0,134.44,3.49,12422200.0,19008900.0
2025-03-14,857651.SI,营销代理,L3,2133.55,2105.21,2188.21,2173.95,29.9,1.39,105204.0,991409.0,136.27,3.53,12595400.0,19319600.0
2025-03-17,857651.SI,营销代理,L3,2177.37,2148.01,2220.18,2183.12,9.17,0.42,98397.0,958035.0,136.98,3.55,12648500.0,19365900.0
2025-03-18,857651.SI,营销代理,L3,2183.78,2157.71,2217.72,2183.14,0.03,0.0,91165.0,889670.0,136.96,3.55,12648700.0,19373200.0
2025-03-19,857651.SI,营销代理,L3,2171.85,2128.4,2193.73,2151.45,-31.69,-1.45,90191.0,872123.0,135.01,3.5,12465100.0,19090200.0
2025-03-20,857651.SI,营销代理,L3,2151.32,2118.98,2186.9,2142.41,-9.04,-0.42,87594.0,850126.0,134.42,3.48,12412700.0,18997900.0
2025-03-21,857651.SI,营销代理,L3,2126.33,2086.09,2153.68,2101.25,-41.16,-1.92,96603.0,884380.0,131.91,3.42,12174200.0,18626400.0
2025-03-24,857651.SI,营销代理,L3,2091.65,1980.43,2101.83,2030.89,-70.36,-3.35,101648.0,890014.0,127.4,3.3,11766600.0,18055600.0
2025-03-25,857651.SI,营销代理,L3,2023.65,1961.67,2038.21,1976.27,-54.62,-2.69,69866.0,624495.0,123.94,3.21,11450100.0,17620200.0
2025-03-26,857651.SI,营销代理,L3,1974.35,1967.85,2042.95,2015.94,39.66,2.01,70263.0,640564.0,126.47,3.28,11679900.0,17945500.0
2025-03-27,857651.SI,营销代理,L3,2013.24,1979.54,2051.19,2019.6,3.66,0.18,66800.0,612878.0,126.69,3.28,11701200.0,17964300.0
2025-03-28,857651.SI,营销代理,L3,2012.41,1984.29,2045.38,2004.31,-15.29,-0.76,69069.0,616650.0,132.16,3.26,11612600.0,17831800.0
2025-03-31,857651.SI,营销代理,L3,1982.1,1920.25,1998.38,1977.02,-27.29,-1.36,73352.0,627467.0,128.3,3.21,11454500.0,17601000.0
2025-04-01,857651.SI,营销代理,L3,1977.95,1942.19,1998.91,1950.1,-26.92,-1.36,56422.0,491054.0,126.69,3.17,11298500.0,17373500.0
2025-04-02,857651.SI,营销代理,L3,1945.87,1938.17,1992.89,1965.23,15.13,0.78,49443.0,439804.0,127.57,3.19,11386100.0,17512500.0
2025-04-03,857651.SI,营销代理,L3,1937.15,1923.39,1984.81,1947.44,-17.79,-0.91,49114.0,425849.0,126.56,3.16,11283000.0,17368400.0
2025-04-07,857651.SI,营销代理,L3,1779.22,1672.32,1829.87,1673.48,-273.96,-14.07,72150.0,564662.0,109.23,2.73,9695780.0,14953300.0
