trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-01-15,801129.SI,调味发酵品Ⅱ,L2,6683.3,6659.25,6813.34,6725.84,-6.04,-0.09,16554.0,158888.0,35.67,4.41,12513000.0,33146000.0
2024-01-16,801129.SI,调味发酵品Ⅱ,L2,6702.94,6635.45,6761.95,6730.45,4.61,0.07,15405.0,151343.0,35.7,4.41,12521600.0,33187500.0
2024-01-17,801129.SI,调味发酵品Ⅱ,L2,6719.79,6537.61,6737.2,6543.17,-187.28,-2.78,17634.0,167432.0,34.7,4.29,12173200.0,32372500.0
2024-01-18,801129.SI,调味发酵品Ⅱ,L2,6519.94,6331.25,6637.64,6571.25,28.09,0.43,31469.0,267811.0,34.85,4.31,12225400.0,32789400.0
2024-01-19,801129.SI,调味发酵品Ⅱ,L2,6528.04,6493.09,6662.63,6605.62,34.36,0.52,20345.0,187118.0,35.03,4.33,12289400.0,32978300.0
2024-01-22,801129.SI,调味发酵品Ⅱ,L2,6603.51,6325.65,6637.31,6401.49,-204.13,-3.09,28254.0,272704.0,33.95,4.19,11909600.0,32326500.0
2024-01-23,801129.SI,调味发酵品Ⅱ,L2,6379.14,6284.3,6478.23,6418.63,17.14,0.27,20018.0,191734.0,34.04,4.21,11941500.0,32392200.0
2024-01-24,801129.SI,调味发酵品Ⅱ,L2,6468.66,6292.97,6568.55,6482.7,64.07,1.0,27574.0,244003.0,34.38,4.25,12060700.0,32803300.0
2024-01-25,801129.SI,调味发酵品Ⅱ,L2,6498.33,6421.44,6606.53,6570.97,88.27,1.36,27567.0,281092.0,34.85,4.3,12224900.0,33184100.0
2024-01-26,801129.SI,调味发酵品Ⅱ,L2,6522.4,6450.33,6608.43,6520.44,-50.54,-0.77,21607.0,214087.0,34.58,4.27,12130900.0,32948700.0
