trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-21,851512.SI,化学制剂,L3,7615.64,7525.51,7712.18,7616.97,-4.09,-0.05,117090.0,1421860.0,37.2,3.21,61582700.0,126018000.0
2023-02-22,851512.SI,化学制剂,L3,7590.91,7524.92,7713.73,7584.88,-32.09,-0.42,108230.0,1302920.0,37.04,3.2,61323200.0,125410000.0
2023-02-23,851512.SI,化学制剂,L3,7577.09,7450.69,7649.36,7506.97,-77.91,-1.03,104206.0,1264790.0,36.66,3.16,60733400.0,124072000.0
2023-02-24,851512.SI,化学制剂,L3,7508.99,7428.5,7587.73,7472.14,-34.83,-0.46,73084.0,926456.0,36.49,3.15,60451600.0,123459000.0
2023-02-27,851512.SI,化学制剂,L3,7462.68,7358.99,7542.6,7417.75,-54.39,-0.73,79855.0,994724.0,36.22,3.13,60011500.0,122622000.0
2023-02-28,851512.SI,化学制剂,L3,7429.83,7393.85,7653.44,7574.34,156.59,2.11,122423.0,1497020.0,36.99,3.19,61288800.0,125335000.0
2023-03-01,851512.SI,化学制剂,L3,7581.96,7451.19,7645.78,7541.58,-32.76,-0.43,100364.0,1327510.0,36.84,3.18,61023800.0,124859000.0
2023-03-02,851512.SI,化学制剂,L3,7519.13,7406.28,7559.25,7447.56,-94.02,-1.25,85961.0,1053380.0,36.38,3.14,60263100.0,123383000.0
2023-03-03,851512.SI,化学制剂,L3,7447.96,7383.69,7533.9,7434.55,-13.01,-0.17,77705.0,937162.0,36.3,3.13,60157900.0,123120000.0
2023-03-06,851512.SI,化学制剂,L3,7441.22,7371.96,7533.02,7471.63,37.08,0.5,77346.0,1013390.0,36.48,3.15,60459500.0,123721000.0
2023-03-07,851512.SI,化学制剂,L3,7472.07,7298.9,7538.24,7311.6,-160.03,-2.14,96897.0,1206260.0,35.7,3.08,59164500.0,120988000.0
2023-03-08,851512.SI,化学制剂,L3,7297.92,7207.41,7359.25,7282.02,-29.58,-0.4,59161.0,838040.0,35.56,3.07,58931500.0,120473000.0
2023-03-09,851512.SI,化学制剂,L3,7292.44,7232.3,7370.46,7285.89,3.87,0.05,56483.0,754656.0,35.58,3.07,58959100.0,120523000.0
2023-03-10,851512.SI,化学制剂,L3,7245.63,7164.91,7346.25,7259.27,-26.62,-0.37,71376.0,885110.0,35.45,3.06,58743700.0,120102000.0
2023-03-13,851512.SI,化学制剂,L3,7217.22,7135.8,7325.88,7256.57,-2.7,-0.04,68109.0,940294.0,35.43,3.06,58721900.0,120121000.0
2023-03-14,851512.SI,化学制剂,L3,7261.03,7154.31,7390.37,7202.59,-53.98,-0.74,77329.0,998670.0,35.18,3.03,58285400.0,119319000.0
2023-03-15,851512.SI,化学制剂,L3,7237.13,7173.41,7390.22,7257.11,54.52,0.76,89447.0,1003390.0,35.44,3.06,58726600.0,120238000.0
2023-03-16,851512.SI,化学制剂,L3,7234.1,7181.15,7382.25,7243.68,-13.43,-0.19,75304.0,949836.0,35.38,3.05,58617900.0,120083000.0
2023-03-17,851512.SI,化学制剂,L3,7279.13,7101.48,7330.23,7144.01,-99.67,-1.38,81565.0,1090810.0,34.89,3.01,57811300.0,118354000.0
2023-03-20,851512.SI,化学制剂,L3,7129.64,6958.76,7175.9,7037.35,-106.66,-1.49,82533.0,1037240.0,34.38,2.96,56948200.0,116638000.0
2023-03-21,851512.SI,化学制剂,L3,7046.39,7022.05,7231.24,7183.07,145.72,2.07,59092.0,834049.0,35.06,3.03,58127400.0,118993000.0
2023-03-22,851512.SI,化学制剂,L3,7188.72,7137.47,7315.0,7219.49,36.42,0.51,57793.0,787719.0,35.24,3.04,58422100.0,119546000.0
2023-03-23,851512.SI,化学制剂,L3,7216.64,7124.39,7277.98,7190.53,-28.96,-0.4,59948.0,809623.0,35.1,3.03,58187800.0,119047000.0
2023-03-24,851512.SI,化学制剂,L3,7203.08,7057.21,7278.41,7101.41,-89.12,-1.24,73191.0,946619.0,34.67,2.99,57481600.0,117600000.0
2023-03-27,851512.SI,化学制剂,L3,7094.32,6985.7,7240.11,7174.86,73.46,1.03,71130.0,983548.0,35.11,3.02,58277700.0,118869000.0
2023-03-28,851512.SI,化学制剂,L3,7171.82,7097.79,7309.87,7228.79,53.93,0.75,72887.0,976129.0,35.16,3.04,58715700.0,119716000.0
2023-03-29,851512.SI,化学制剂,L3,7247.17,7119.96,7292.81,7187.16,-41.63,-0.58,65999.0,814621.0,34.99,3.02,58377700.0,119002000.0
