trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-06,850703.SI,其他计算机设备,L3,2993.56,2908.83,3035.8,2929.88,-59.33,-1.98,99560.0,1080590.0,41.44,2.35,24641100.0,44347900.0
2024-09-09,850703.SI,其他计算机设备,L3,2898.23,2861.23,2942.18,2898.87,-31.0,-1.06,69494.0,720574.0,41.02,2.32,24389000.0,43840700.0
2024-09-10,850703.SI,其他计算机设备,L3,2903.3,2851.36,2992.83,2958.62,59.74,2.06,70384.0,844017.0,41.87,2.37,24891600.0,44720200.0
2024-09-11,850703.SI,其他计算机设备,L3,2941.79,2915.1,2982.41,2954.13,-4.49,-0.15,59715.0,623751.0,41.82,2.37,24853900.0,44620300.0
2024-09-12,850703.SI,其他计算机设备,L3,2965.76,2928.14,3016.01,2945.77,-8.36,-0.28,76157.0,736422.0,41.73,2.36,24783500.0,44479100.0
2024-09-13,850703.SI,其他计算机设备,L3,2943.54,2887.16,2973.77,2897.75,-48.02,-1.63,61721.0,646764.0,41.03,2.32,24379500.0,43782900.0
2024-09-18,850703.SI,其他计算机设备,L3,2901.21,2831.18,2931.76,2880.89,-16.86,-0.58,54056.0,572099.0,40.81,2.31,24237700.0,43516800.0
2024-09-19,850703.SI,其他计算机设备,L3,2905.34,2862.24,2982.33,2953.11,72.22,2.51,78260.0,860589.0,41.83,2.37,24845500.0,44546200.0
2024-09-20,850703.SI,其他计算机设备,L3,2955.01,2932.71,3034.14,2996.13,43.02,1.46,91458.0,1098290.0,42.47,2.4,25295500.0,45472300.0
2024-09-23,850703.SI,其他计算机设备,L3,2989.51,2963.73,3075.56,3016.48,20.35,0.68,86884.0,1099140.0,42.76,2.42,25467300.0,45716800.0
2024-09-24,850703.SI,其他计算机设备,L3,3031.81,2967.83,3142.98,3124.92,108.44,3.59,127502.0,1662140.0,44.29,2.51,26382800.0,47298800.0
2024-09-25,850703.SI,其他计算机设备,L3,3148.71,3113.88,3240.74,3141.43,16.51,0.53,142535.0,1842700.0,44.53,2.52,26522200.0,47548000.0
2024-09-26,850703.SI,其他计算机设备,L3,3132.44,3107.61,3244.28,3237.88,96.45,3.07,116294.0,1499750.0,45.91,2.6,27336500.0,48991000.0
2024-09-27,850703.SI,其他计算机设备,L3,3288.49,3263.67,3514.68,3477.09,239.21,7.39,171739.0,2402420.0,49.22,2.82,29333100.0,52527400.0
2024-09-30,850703.SI,其他计算机设备,L3,3652.66,3592.1,3903.27,3881.17,404.08,11.62,248138.0,3966630.0,54.86,3.14,32741900.0,58868300.0
2024-10-08,850703.SI,其他计算机设备,L3,4380.34,4028.34,4385.66,4343.94,462.77,11.92,279948.0,5008330.0,61.32,3.51,36645900.0,66063700.0
2024-10-09,850703.SI,其他计算机设备,L3,4254.24,4002.32,4480.88,4160.06,-183.88,-4.23,282317.0,5538880.0,58.89,3.38,35094600.0,62797100.0
2024-10-10,850703.SI,其他计算机设备,L3,4197.43,3906.39,4287.59,4005.93,-154.13,-3.7,200987.0,3691790.0,56.69,3.25,33794400.0,60569500.0
2024-10-11,850703.SI,其他计算机设备,L3,3947.72,3756.62,4043.99,3813.76,-192.17,-4.8,149374.0,2625120.0,54.1,3.1,32226200.0,57515000.0
2024-10-14,850703.SI,其他计算机设备,L3,3832.26,3714.06,3980.77,3956.03,142.27,3.73,162668.0,2714510.0,56.11,3.21,33428400.0,59652300.0
2024-10-15,850703.SI,其他计算机设备,L3,3962.46,3877.38,4132.95,3914.91,-41.12,-1.04,191389.0,3491400.0,55.56,3.18,33081000.0,58927500.0
2024-10-16,850703.SI,其他计算机设备,L3,3819.2,3775.62,3962.82,3864.14,-50.78,-1.3,149251.0,2469750.0,54.83,3.14,32651900.0,58281800.0
2024-10-17,850703.SI,其他计算机设备,L3,3958.52,3896.04,4095.24,3957.94,93.8,2.43,204528.0,3440210.0,56.19,3.22,33444500.0,59492600.0
2024-10-18,850703.SI,其他计算机设备,L3,3953.65,3897.74,4253.64,4133.55,175.61,4.44,250737.0,4403500.0,58.66,3.36,34928400.0,62195900.0
2024-10-21,850703.SI,其他计算机设备,L3,4183.12,4134.66,4411.98,4284.86,151.31,3.66,284530.0,5116490.0,60.88,3.48,36207000.0,64230800.0
2024-10-22,850703.SI,其他计算机设备,L3,4256.22,4103.73,4314.72,4163.09,-121.77,-2.84,218816.0,3662010.0,59.09,3.38,35178100.0,62501800.0
