trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-18,857362.SI,风电零部件,L3,4391.47,4285.08,4462.27,4398.22,-22.99,-0.52,14774.0,148029.0,28.85,1.26,6205760.0,11807600.0
2024-09-19,857362.SI,风电零部件,L3,4427.68,4310.17,4491.26,4401.21,2.99,0.07,17569.0,172869.0,28.84,1.26,6209970.0,11794000.0
2024-09-20,857362.SI,风电零部件,L3,4384.74,4236.94,4402.2,4274.09,-127.12,-2.89,15338.0,159739.0,27.99,1.22,6030610.0,11450700.0
2024-09-23,857362.SI,风电零部件,L3,4254.74,4184.15,4297.91,4215.63,-58.46,-1.37,11511.0,122366.0,27.61,1.2,5948120.0,11294800.0
2024-09-24,857362.SI,风电零部件,L3,4235.07,4210.92,4417.53,4415.05,199.42,4.73,25572.0,241376.0,28.95,1.26,6229490.0,11817000.0
2024-09-25,857362.SI,风电零部件,L3,4457.78,4414.44,4596.61,4467.28,52.24,1.18,28013.0,261660.0,29.25,1.27,6303200.0,11965700.0
2024-09-26,857362.SI,风电零部件,L3,4457.24,4400.39,4604.28,4599.44,132.16,2.96,25751.0,241033.0,30.13,1.31,6489670.0,12318100.0
2024-09-27,857362.SI,风电零部件,L3,4670.66,4652.22,4988.6,4925.52,326.08,7.09,37096.0,376912.0,32.22,1.4,6949750.0,13192100.0
2024-09-30,857362.SI,风电零部件,L3,5149.43,5028.9,5544.5,5497.27,571.75,11.61,74983.0,754945.0,35.86,1.56,7756480.0,14716200.0
2024-10-08,857362.SI,风电零部件,L3,6244.16,5590.46,6258.88,5972.49,475.22,8.64,95541.0,1044710.0,38.74,1.69,8427000.0,15972900.0
2024-10-09,857362.SI,风电零部件,L3,5786.71,5296.7,5809.77,5323.72,-648.77,-10.86,67030.0,691189.0,34.64,1.51,7511610.0,14231900.0
2024-10-10,857362.SI,风电零部件,L3,5331.96,5298.03,5760.64,5539.97,216.25,4.06,63594.0,738842.0,35.85,1.56,7816730.0,14854600.0
