trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-08-16,859631.SI,炼油化工,L3,2916.46,2893.21,2949.35,2919.2,6.92,0.24,33928.0,252996.0,14.72,1.12,23655800.0,239564000.0
2024-08-19,859631.SI,炼油化工,L3,2914.63,2905.04,2967.74,2940.19,21.0,0.72,29820.0,228902.0,14.83,1.12,23826000.0,241196000.0
2024-08-20,859631.SI,炼油化工,L3,2934.38,2867.38,2943.58,2889.98,-50.22,-1.71,32998.0,253910.0,14.57,1.1,23419100.0,236982000.0
2024-08-21,859631.SI,炼油化工,L3,2884.45,2854.25,2906.49,2894.42,4.44,0.15,22689.0,171049.0,14.6,1.11,23455100.0,237692000.0
2024-08-22,859631.SI,炼油化工,L3,2890.67,2866.75,2931.04,2906.26,11.84,0.41,28463.0,212249.0,14.66,1.11,23551000.0,237965000.0
2024-08-23,859631.SI,炼油化工,L3,2898.06,2876.58,2944.92,2924.67,18.41,0.63,27771.0,211139.0,14.75,1.12,23700200.0,239276000.0
2024-08-26,859631.SI,炼油化工,L3,2935.38,2896.18,2967.93,2946.74,22.07,0.75,40402.0,299262.0,14.86,1.13,23879100.0,241925000.0
2024-08-27,859631.SI,炼油化工,L3,2949.22,2936.05,3033.37,3019.71,72.97,2.48,53069.0,423542.0,15.23,1.16,24470400.0,249142000.0
2024-08-28,859631.SI,炼油化工,L3,3003.68,2969.3,3045.16,3001.73,-17.98,-0.6,35423.0,284207.0,15.14,1.16,24322200.0,246317000.0
2024-08-29,859631.SI,炼油化工,L3,2995.55,2916.13,3023.44,2936.77,-64.95,-2.16,39988.0,302433.0,14.81,1.13,23795900.0,239460000.0
2024-08-30,859631.SI,炼油化工,L3,2931.66,2888.2,2987.62,2939.31,2.54,0.09,46812.0,354229.0,14.82,1.13,23816500.0,239671000.0
2024-09-02,859631.SI,炼油化工,L3,2920.12,2883.8,2993.29,2956.95,17.64,0.6,45096.0,337837.0,14.76,1.14,23959400.0,242055000.0
2024-09-03,859631.SI,炼油化工,L3,2949.92,2856.33,2979.68,2882.59,-74.36,-2.51,43139.0,321978.0,14.38,1.11,23356900.0,234369000.0
2024-09-04,859631.SI,炼油化工,L3,2847.11,2798.14,2873.37,2830.84,-51.75,-1.8,41275.0,309848.0,14.13,1.09,22937600.0,226135000.0
2024-09-05,859631.SI,炼油化工,L3,2832.05,2777.04,2852.87,2805.02,-25.82,-0.91,37421.0,281731.0,14.0,1.08,22728400.0,223508000.0
2024-09-06,859631.SI,炼油化工,L3,2803.67,2779.17,2847.33,2793.4,-11.62,-0.41,28029.0,208252.0,13.94,1.08,22634200.0,222146000.0
2024-09-09,859631.SI,炼油化工,L3,2784.16,2704.96,2796.7,2722.77,-70.63,-2.53,41153.0,292282.0,13.59,1.05,22061900.0,216035000.0
2024-09-10,859631.SI,炼油化工,L3,2724.42,2697.43,2766.42,2739.68,16.91,0.62,33731.0,233072.0,13.67,1.06,22198900.0,218203000.0
2024-09-11,859631.SI,炼油化工,L3,2714.93,2632.63,2725.08,2680.84,-58.83,-2.15,45693.0,314260.0,13.38,1.03,21722200.0,213504000.0
2024-09-12,859631.SI,炼油化工,L3,2682.97,2660.75,2721.25,2694.02,13.18,0.49,31727.0,225374.0,13.44,1.04,21829000.0,215277000.0
2024-09-13,859631.SI,炼油化工,L3,2676.37,2662.62,2703.75,2668.37,-25.66,-0.95,30119.0,211531.0,13.32,1.03,21621100.0,214748000.0
2024-09-18,859631.SI,炼油化工,L3,2679.16,2652.33,2736.9,2708.85,40.48,1.52,30742.0,210562.0,13.52,1.04,21949100.0,219056000.0
2024-09-19,859631.SI,炼油化工,L3,2698.36,2636.87,2739.86,2709.99,1.14,0.04,36004.0,245019.0,13.52,1.04,21958400.0,215837000.0
