trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-15,851761.SI,航运,L3,1682.77,1663.97,1697.59,1670.86,-12.17,-0.72,29273.0,211554.0,8.17,1.13,12029800.0,36289400.0
2023-12-18,851761.SI,航运,L3,1721.6,1705.46,1786.3,1766.46,95.6,5.72,120064.0,824439.0,8.63,1.19,12718100.0,38458900.0
2023-12-19,851761.SI,航运,L3,1773.03,1723.65,1787.59,1746.15,-20.3,-1.15,91758.0,707991.0,8.53,1.18,12571900.0,38179700.0
2023-12-20,851761.SI,航运,L3,1711.34,1693.21,1767.82,1716.31,-29.85,-1.71,74173.0,570128.0,8.39,1.16,12357000.0,37458400.0
2023-12-21,851761.SI,航运,L3,1709.21,1680.0,1732.39,1712.98,-3.33,-0.19,58725.0,450574.0,8.37,1.16,12333100.0,37428100.0
2023-12-22,851761.SI,航运,L3,1718.2,1706.47,1770.31,1737.15,24.17,1.41,85733.0,642560.0,8.49,1.17,12507100.0,38128600.0
2023-12-25,851761.SI,航运,L3,1720.8,1654.3,1727.06,1682.78,-54.37,-3.13,73907.0,564269.0,8.22,1.14,12115600.0,36788500.0
2023-12-26,851761.SI,航运,L3,1689.66,1668.74,1720.06,1680.96,-1.82,-0.11,50885.0,381349.0,8.21,1.13,12102600.0,36684000.0
2023-12-27,851761.SI,航运,L3,1690.28,1668.5,1720.68,1685.91,4.95,0.29,51490.0,375391.0,8.24,1.14,12138300.0,36722500.0
2023-12-28,851761.SI,航运,L3,1679.39,1643.56,1690.08,1670.32,-15.59,-0.92,56516.0,421293.0,8.16,1.13,12026000.0,36313900.0
2023-12-29,851761.SI,航运,L3,1662.87,1646.12,1674.39,1663.53,-6.79,-0.41,45612.0,312870.0,8.13,1.12,11977200.0,36206900.0
2024-01-02,851761.SI,航运,L3,1680.66,1675.69,1732.53,1712.93,49.4,2.97,72614.0,553536.0,8.37,1.16,12332800.0,37360400.0
