trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-21,851612.SI,水力发电,L3,4281.2,4261.18,4336.04,4273.36,7.0,0.16,14066.0,183162.0,23.24,2.44,24401600.0,89708200.0
2023-06-26,851612.SI,水力发电,L3,4272.69,4237.72,4320.49,4312.88,39.52,0.92,24512.0,313544.0,23.46,2.46,24627200.0,90560300.0
2023-06-27,851612.SI,水力发电,L3,4312.37,4241.33,4324.29,4295.16,-17.72,-0.41,18975.0,236379.0,23.36,2.45,24526000.0,90232400.0
2023-06-28,851612.SI,水力发电,L3,4300.69,4288.86,4381.13,4370.8,75.64,1.76,26854.0,336832.0,23.77,2.5,24958000.0,91943100.0
2023-06-29,851612.SI,水力发电,L3,4369.06,4297.01,4377.75,4317.0,-53.8,-1.23,19712.0,252031.0,23.48,2.47,24642400.0,90926400.0
2023-06-30,851612.SI,水力发电,L3,4314.56,4280.65,4337.92,4294.29,-22.71,-0.53,15345.0,197595.0,23.36,2.45,24512800.0,90353900.0
2023-07-03,851612.SI,水力发电,L3,4298.52,4288.17,4329.02,4306.55,12.26,0.29,15508.0,200927.0,23.42,2.46,24582800.0,90590600.0
2023-07-04,851612.SI,水力发电,L3,4305.51,4259.02,4323.42,4277.37,-29.18,-0.68,16659.0,218275.0,23.26,2.44,24416200.0,89867500.0
2023-07-05,851612.SI,水力发电,L3,4280.89,4265.36,4316.95,4280.61,3.24,0.08,14164.0,184757.0,23.28,2.45,24434700.0,89909500.0
2023-07-06,851612.SI,水力发电,L3,4279.95,4247.47,4302.09,4261.54,-19.08,-0.45,12786.0,170789.0,23.18,2.44,24325800.0,89481900.0
2023-07-07,851612.SI,水力发电,L3,4254.05,4246.44,4286.6,4265.21,3.67,0.09,16475.0,234138.0,23.2,2.44,24346100.0,89581800.0
2023-07-10,851612.SI,水力发电,L3,4280.73,4256.76,4305.95,4273.43,8.23,0.19,16253.0,213404.0,23.24,2.44,24393000.0,89784200.0
2023-07-11,851612.SI,水力发电,L3,4279.95,4237.32,4293.99,4276.54,3.11,0.07,21517.0,258056.0,23.26,2.44,24410800.0,89790100.0
2023-07-12,851612.SI,水力发电,L3,4269.46,4251.35,4308.57,4293.48,16.94,0.4,17109.0,221461.0,23.35,2.45,24507500.0,90050800.0
2023-07-13,851612.SI,水力发电,L3,4294.28,4278.5,4362.86,4338.01,44.52,1.04,16524.0,242104.0,23.59,2.48,24761600.0,90921500.0
2023-07-14,851612.SI,水力发电,L3,4325.65,4304.84,4356.13,4335.29,-2.72,-0.06,13175.0,176713.0,23.58,2.48,24746100.0,90820900.0
2023-07-17,851612.SI,水力发电,L3,4337.63,4308.66,4356.09,4338.69,3.4,0.08,8243.0,106672.0,23.6,2.48,24775100.0,90985900.0
2023-07-18,851612.SI,水力发电,L3,4341.73,4315.05,4353.02,4328.24,-10.45,-0.24,9485.0,126412.0,23.54,2.47,24715400.0,90768300.0
