trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-11-14,801092.SI,汽车服务,L2,523.92,521.89,535.05,527.87,2.09,0.4,20923.0,124311.0,56.23,1.96,2949570.0,6827720.0
2025-11-17,801092.SI,汽车服务,L2,527.91,521.09,535.01,528.57,0.69,0.13,21100.0,132158.0,56.35,1.97,2953440.0,6818230.0
2025-11-18,801092.SI,汽车服务,L2,526.29,511.83,527.64,517.11,-11.45,-2.17,24696.0,132038.0,55.11,1.92,2889450.0,6691090.0
2025-11-19,801092.SI,汽车服务,L2,518.68,505.62,520.54,508.91,-8.2,-1.59,18037.0,93777.0,54.18,1.89,2843630.0,6604860.0
2025-11-20,801092.SI,汽车服务,L2,510.74,504.57,516.19,508.87,-0.04,-0.01,14636.0,81633.0,54.18,1.89,2843400.0,6597300.0
2025-11-21,801092.SI,汽车服务,L2,504.79,491.64,511.79,493.25,-15.62,-3.07,20345.0,112932.0,52.48,1.83,2756120.0,6423490.0
2025-11-24,801092.SI,汽车服务,L2,496.51,492.86,508.54,502.86,9.61,1.95,15923.0,94034.0,53.49,1.87,2809810.0,6533550.0
2025-11-25,801092.SI,汽车服务,L2,504.15,499.69,513.9,508.68,5.82,1.16,14544.0,93239.0,54.14,1.89,2842310.0,6591510.0
2025-11-26,801092.SI,汽车服务,L2,510.39,504.92,521.29,510.45,1.77,0.35,26518.0,181723.0,54.38,1.9,2852200.0,6606740.0
2025-11-27,801092.SI,汽车服务,L2,509.8,502.68,516.62,507.37,-3.08,-0.6,21009.0,134180.0,54.03,1.89,2835000.0,6582250.0
2025-11-28,801092.SI,汽车服务,L2,508.28,502.9,516.13,512.51,5.14,1.01,20425.0,130779.0,54.59,1.91,2863710.0,6632840.0
2025-12-01,801092.SI,汽车服务,L2,511.01,508.89,518.54,512.91,0.4,0.08,17277.0,108797.0,54.6,1.91,2865960.0,6644490.0
2025-12-02,801092.SI,汽车服务,L2,512.4,507.63,519.11,514.46,1.55,0.3,18606.0,112573.0,54.82,1.91,2874620.0,6668440.0
2025-12-03,801092.SI,汽车服务,L2,514.03,504.37,519.97,507.97,-6.49,-1.26,22404.0,148790.0,54.13,1.89,2838360.0,6591380.0
2025-12-04,801092.SI,汽车服务,L2,509.62,501.14,517.64,506.58,-1.39,-0.27,18625.0,124246.0,54.02,1.89,2830590.0,6576840.0
2025-12-05,801092.SI,汽车服务,L2,505.31,500.76,518.22,514.29,7.71,1.52,23344.0,162647.0,54.85,1.92,2873680.0,6667020.0
2025-12-08,801092.SI,汽车服务,L2,516.19,510.59,523.45,519.15,4.86,0.94,26588.0,196900.0,55.42,1.93,2900810.0,6705410.0
2025-12-09,801092.SI,汽车服务,L2,515.77,506.1,518.99,508.87,-10.27,-1.98,23365.0,169200.0,54.31,1.9,2843400.0,6586930.0
2025-12-10,801092.SI,汽车服务,L2,506.79,500.81,515.5,507.06,-1.81,-0.36,19501.0,133239.0,54.1,1.89,2833270.0,6571920.0
2025-12-11,801092.SI,汽车服务,L2,506.09,489.63,507.95,490.74,-16.32,-3.22,20360.0,125636.0,52.29,1.83,2742070.0,6391880.0
2025-12-12,801092.SI,汽车服务,L2,491.04,481.28,495.88,487.38,-3.36,-0.68,16719.0,106639.0,51.9,1.81,2723290.0,6358600.0
2025-12-15,801092.SI,汽车服务,L2,484.99,480.93,491.63,486.73,-0.65,-0.13,11899.0,75639.0,51.83,1.81,2719660.0,6346640.0
2025-12-16,801092.SI,汽车服务,L2,492.41,479.67,497.39,485.41,-1.31,-0.27,18254.0,118260.0,51.57,1.8,2712320.0,6375720.0
2025-12-17,801092.SI,汽车服务,L2,482.84,474.69,491.08,485.8,0.39,0.08,16191.0,102190.0,51.55,1.8,2714470.0,6394820.0
2025-12-18,801092.SI,汽车服务,L2,484.81,482.77,495.65,490.16,4.36,0.9,14127.0,86996.0,52.02,1.82,2738860.0,6452040.0
2025-12-19,801092.SI,汽车服务,L2,490.93,488.61,510.17,505.54,15.37,3.14,22400.0,139929.0,53.62,1.87,2824760.0,6648290.0
2025-12-22,801092.SI,汽车服务,L2,507.58,502.75,515.95,507.39,1.86,0.37,17771.0,122778.0,53.79,1.88,2835140.0,6674270.0
2025-12-23,801092.SI,汽车服务,L2,505.85,494.1,509.19,496.97,-10.43,-2.05,15152.0,99282.0,52.68,1.84,2776880.0,6543900.0
2025-12-24,801092.SI,汽车服务,L2,497.98,493.35,503.6,499.22,2.26,0.45,13163.0,85946.0,52.9,1.85,2789480.0,6562530.0
2025-12-25,801092.SI,汽车服务,L2,500.05,497.21,507.06,504.02,4.79,0.96,12320.0,81582.0,53.41,1.86,2816280.0,6616530.0
2025-12-26,801092.SI,汽车服务,L2,503.63,498.68,513.37,506.42,2.4,0.48,16815.0,112709.0,53.66,1.87,2829710.0,6668980.0
2025-12-29,801092.SI,汽车服务,L2,505.17,494.09,509.26,498.1,-8.32,-1.64,13904.0,99971.0,52.77,1.84,2783230.0,6539180.0
2025-12-30,801092.SI,汽车服务,L2,495.64,490.34,500.93,493.76,-4.34,-0.87,11622.0,73617.0,52.3,1.83,2758960.0,6489000.0
2025-12-31,801092.SI,汽车服务,L2,494.81,487.04,500.65,494.87,1.11,0.22,12236.0,80014.0,52.38,1.83,2765150.0,6509570.0
2026-01-05,801092.SI,汽车服务,L2,495.32,490.03,500.66,496.92,2.06,0.42,12816.0,82742.0,52.61,1.84,2776640.0,6527930.0
2026-01-06,801092.SI,汽车服务,L2,498.71,497.31,522.21,517.1,20.18,4.06,21946.0,175655.0,54.74,1.91,2889390.0,6774840.0
2026-01-07,801092.SI,汽车服务,L2,515.77,506.82,524.74,515.25,-1.85,-0.36,19250.0,148701.0,54.62,1.91,2879040.0,6729530.0
2026-01-08,801092.SI,汽车服务,L2,513.38,506.59,519.77,514.0,-1.26,-0.24,16739.0,123278.0,54.46,1.9,2872020.0,6722320.0
2026-01-09,801092.SI,汽车服务,L2,513.5,510.09,529.63,524.61,10.62,2.07,20359.0,153153.0,55.68,1.94,2931350.0,6847490.0
2026-01-12,801092.SI,汽车服务,L2,532.55,529.7,542.25,539.85,15.23,2.9,20898.0,151032.0,57.27,2.0,3016460.0,7029830.0
