trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-16,801223.SI,通信服务,L2,1792.44,1779.16,1816.59,1809.11,12.64,0.7,55815.0,474704.0,25.38,1.53,28379100.0,94999500.0
2024-07-17,801223.SI,通信服务,L2,1807.65,1766.19,1820.45,1776.71,-32.4,-1.79,66062.0,540373.0,24.93,1.5,27870800.0,93090600.0
2024-07-18,801223.SI,通信服务,L2,1765.57,1741.09,1803.34,1790.64,13.94,0.78,74678.0,639991.0,25.13,1.51,28089700.0,94346400.0
2024-07-19,801223.SI,通信服务,L2,1782.17,1769.34,1815.7,1805.18,14.53,0.81,67000.0,549012.0,25.33,1.52,28317700.0,95087100.0
2024-07-22,801223.SI,通信服务,L2,1804.65,1767.58,1825.43,1793.24,-11.94,-0.66,77119.0,621573.0,25.15,1.51,28130400.0,94274700.0
2024-07-23,801223.SI,通信服务,L2,1791.08,1766.88,1816.23,1777.49,-15.75,-0.88,74450.0,574560.0,24.94,1.5,27883300.0,93755300.0
2024-07-24,801223.SI,通信服务,L2,1769.66,1756.67,1808.14,1781.52,4.03,0.23,79571.0,601551.0,24.94,1.5,27907900.0,94370400.0
2024-07-25,801223.SI,通信服务,L2,1776.78,1743.41,1798.03,1767.29,-14.23,-0.8,68617.0,527661.0,24.74,1.49,27684900.0,93225100.0
2024-07-26,801223.SI,通信服务,L2,1764.79,1712.85,1786.88,1742.94,-24.35,-1.38,81346.0,685635.0,24.39,1.47,27303500.0,90834200.0
2024-07-29,801223.SI,通信服务,L2,1740.43,1720.2,1774.45,1760.61,17.67,1.01,71693.0,593221.0,24.64,1.48,27580300.0,91565800.0
2024-07-30,801223.SI,通信服务,L2,1755.68,1745.09,1798.84,1785.46,24.85,1.41,73892.0,617271.0,25.0,1.5,27969600.0,92888200.0
2024-07-31,801223.SI,通信服务,L2,1785.52,1752.54,1816.35,1784.4,-1.05,-0.06,91873.0,788711.0,24.33,1.48,27124000.0,90611400.0
2024-08-01,801223.SI,通信服务,L2,1782.0,1772.64,1810.28,1786.21,1.8,0.1,78334.0,615735.0,24.35,1.48,27151400.0,90694300.0
2024-08-02,801223.SI,通信服务,L2,1777.58,1761.07,1806.42,1781.37,-4.84,-0.27,75482.0,573742.0,24.3,1.48,27077800.0,90751200.0
2024-08-05,801223.SI,通信服务,L2,1772.88,1733.31,1791.87,1737.33,-44.04,-2.47,75258.0,559445.0,23.71,1.45,26408400.0,88871100.0
2024-08-06,801223.SI,通信服务,L2,1748.69,1708.94,1764.08,1738.15,0.82,0.05,66467.0,502741.0,23.72,1.45,26420900.0,88804400.0
2024-08-07,801223.SI,通信服务,L2,1736.72,1725.18,1769.1,1738.56,0.42,0.02,66231.0,529499.0,23.72,1.45,26427200.0,88441500.0
2024-08-08,801223.SI,通信服务,L2,1734.86,1715.56,1755.15,1732.48,-6.09,-0.35,55943.0,452759.0,23.64,1.44,26334700.0,88232700.0
2024-08-09,801223.SI,通信服务,L2,1735.93,1698.39,1747.9,1705.95,-26.53,-1.53,61863.0,542153.0,23.28,1.42,25931500.0,86743400.0
2024-08-12,801223.SI,通信服务,L2,1701.52,1669.63,1708.57,1678.57,-27.38,-1.61,49144.0,419034.0,22.85,1.41,25796000.0,85415700.0
2024-08-13,801223.SI,通信服务,L2,1678.01,1667.46,1695.08,1687.07,8.5,0.51,43326.0,350623.0,22.96,1.41,25926700.0,85901700.0
2024-08-14,801223.SI,通信服务,L2,1688.35,1677.26,1722.05,1704.14,17.07,1.01,67009.0,520328.0,23.2,1.43,26189000.0,86802000.0
2024-08-15,801223.SI,通信服务,L2,1702.0,1690.67,1747.71,1735.58,31.44,1.85,94121.0,651134.0,23.63,1.45,26672200.0,88333500.0
2024-08-16,801223.SI,通信服务,L2,1740.28,1731.66,1777.66,1762.27,26.69,1.54,106497.0,700183.0,23.99,1.47,27082300.0,89646900.0
2024-08-19,801223.SI,通信服务,L2,1763.77,1749.57,1788.73,1774.72,12.46,0.71,100103.0,686356.0,24.16,1.48,27273700.0,90455900.0
2024-08-20,801223.SI,通信服务,L2,1773.43,1748.16,1791.1,1762.73,-11.99,-0.68,92968.0,640377.0,23.78,1.46,27816600.0,90134400.0
2024-08-21,801223.SI,通信服务,L2,1758.13,1738.75,1783.35,1761.51,-1.22,-0.07,84353.0,578416.0,23.75,1.46,27797300.0,90999400.0
2024-08-22,801223.SI,通信服务,L2,1759.95,1746.42,1800.05,1765.98,4.47,0.25,106805.0,730783.0,23.83,1.46,27867900.0,91463200.0
2024-08-23,801223.SI,通信服务,L2,1762.91,1746.2,1796.0,1778.67,12.69,0.72,101582.0,717770.0,23.99,1.47,28068100.0,91746700.0
2024-08-26,801223.SI,通信服务,L2,1777.66,1755.33,1796.8,1776.84,-1.83,-0.1,88801.0,663039.0,23.96,1.47,28039200.0,91814900.0
2024-08-27,801223.SI,通信服务,L2,1769.72,1749.84,1798.06,1772.43,-4.4,-0.25,90299.0,641027.0,23.92,1.46,27969600.0,92245200.0
