trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-17,801790.SI,非银金融,L1,1805.96,1799.4,1810.99,1810.94,4.44,0.25,357156.0,4476870.0,14.24,1.25,244973000.0,587065000.0
2025-06-18,801790.SI,非银金融,L1,1807.39,1779.49,1807.39,1789.98,-20.96,-1.16,361310.0,4384090.0,14.08,1.24,242138000.0,579557000.0
2025-06-19,801790.SI,非银金融,L1,1786.34,1754.86,1786.53,1758.06,-31.92,-1.78,369858.0,4243740.0,13.83,1.22,237820000.0,569340000.0
2025-06-20,801790.SI,非银金融,L1,1758.63,1758.63,1774.71,1767.53,9.47,0.54,282709.0,3564850.0,13.9,1.22,239100000.0,571978000.0
2025-06-23,801790.SI,非银金融,L1,1757.73,1757.73,1791.07,1786.64,19.11,1.08,313575.0,3916270.0,14.05,1.24,241686000.0,577740000.0
2025-06-24,801790.SI,非银金融,L1,1790.78,1790.78,1845.79,1834.44,47.8,2.68,588977.0,7378930.0,14.43,1.27,248152000.0,594177000.0
2025-06-25,801790.SI,非银金融,L1,1840.35,1840.35,1922.6,1916.22,81.78,4.46,1181660.0,13964100.0,15.07,1.33,259214000.0,617906000.0
2025-06-26,801790.SI,非银金融,L1,1915.11,1891.16,1915.11,1893.24,-22.98,-1.2,1011780.0,11035900.0,14.9,1.31,256197000.0,611227000.0
2025-06-27,801790.SI,非银金融,L1,1894.59,1882.6,1938.39,1885.18,-8.06,-0.43,1075940.0,11498900.0,14.83,1.31,255106000.0,606911000.0
2025-06-30,801790.SI,非银金融,L1,1872.83,1855.6,1879.07,1870.63,-14.55,-0.77,697777.0,7340090.0,14.72,1.31,253138000.0,603704000.0
2025-07-01,801790.SI,非银金融,L1,1872.63,1854.52,1872.63,1864.12,-6.51,-0.35,545350.0,5710480.0,14.67,1.3,252257000.0,601802000.0
2025-07-02,801790.SI,非银金融,L1,1863.0,1854.7,1865.82,1856.91,-7.21,-0.39,431856.0,4585920.0,14.61,1.3,251282000.0,599374000.0
2025-07-03,801790.SI,非银金融,L1,1858.51,1855.5,1868.26,1864.22,7.31,0.39,386320.0,4214450.0,14.67,1.3,252271000.0,601013000.0
2025-07-04,801790.SI,非银金融,L1,1861.43,1850.32,1901.44,1871.55,7.33,0.39,660471.0,7214320.0,14.73,1.31,253263000.0,603086000.0
2025-07-07,801790.SI,非银金融,L1,1866.29,1866.29,1879.98,1875.82,4.27,0.23,465461.0,4854490.0,14.76,1.31,253832000.0,604919000.0
2025-07-08,801790.SI,非银金融,L1,1874.12,1874.01,1895.47,1892.79,16.97,0.9,650681.0,6756840.0,14.9,1.32,256129000.0,610466000.0
2025-07-09,801790.SI,非银金融,L1,1893.16,1879.42,1904.2,1881.31,-11.48,-0.61,741147.0,7501780.0,14.81,1.32,254576000.0,606491000.0
2025-07-10,801790.SI,非银金融,L1,1877.56,1877.56,1919.43,1907.13,25.82,1.37,839565.0,9004870.0,15.01,1.33,258070000.0,613439000.0
2025-07-11,801790.SI,非银金融,L1,1915.21,1911.73,1982.78,1945.59,38.46,2.02,1346420.0,15404400.0,15.31,1.36,263274000.0,624428000.0
2025-07-14,801790.SI,非银金融,L1,1949.58,1925.53,1949.58,1925.53,-20.06,-1.03,807485.0,8573000.0,15.16,1.35,260601000.0,617856000.0
2025-07-15,801790.SI,非银金融,L1,1930.09,1906.66,1938.78,1914.19,-11.34,-0.59,646356.0,7126680.0,15.07,1.34,259066000.0,614130000.0
2025-07-16,801790.SI,非银金融,L1,1914.06,1892.76,1918.47,1906.02,-8.17,-0.43,504808.0,5719120.0,15.0,1.33,257994000.0,611646000.0
2025-07-17,801790.SI,非银金融,L1,1904.86,1904.18,1916.74,1915.03,9.01,0.47,517353.0,5815390.0,15.07,1.34,259214000.0,614830000.0
2025-07-18,801790.SI,非银金融,L1,1914.87,1913.41,1928.05,1921.37,6.34,0.33,599101.0,6474040.0,15.12,1.34,260073000.0,617614000.0
2025-07-21,801790.SI,非银金融,L1,1918.6,1918.22,1943.69,1937.35,15.98,0.83,656907.0,7698580.0,15.25,1.35,262235000.0,622081000.0
2025-07-22,801790.SI,非银金融,L1,1937.57,1912.42,1940.06,1935.15,-2.2,-0.11,638570.0,7458520.0,15.23,1.35,261886000.0,621772000.0
2025-07-23,801790.SI,非银金融,L1,1940.42,1940.42,1985.31,1960.08,24.93,1.29,971923.0,11905000.0,15.43,1.37,265261000.0,628383000.0
2025-07-24,801790.SI,非银金融,L1,1952.48,1952.48,2003.88,2000.45,40.37,2.06,976093.0,11540600.0,15.74,1.4,270724000.0,640663000.0
2025-07-25,801790.SI,非银金融,L1,2001.75,1983.44,2002.22,1989.03,-11.42,-0.57,777168.0,9012610.0,15.65,1.39,269178000.0,637955000.0
2025-07-28,801790.SI,非银金融,L1,1989.78,1989.78,2036.16,2019.03,30.0,1.51,700753.0,8931410.0,15.89,1.41,273238000.0,647940000.0
2025-07-29,801790.SI,非银金融,L1,2010.03,1986.41,2015.61,2015.61,-3.42,-0.17,700790.0,8196850.0,15.86,1.41,272776000.0,645844000.0
