trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-08-15,850333.SI,农药,L3,3610.65,3587.24,3683.55,3653.38,47.03,1.3,40622.0,508983.0,38.92,1.82,10771400.0,22988600.0
2025-08-18,850333.SI,农药,L3,3661.23,3610.59,3703.11,3649.61,-3.77,-0.1,46293.0,590468.0,38.86,1.82,10761100.0,22989700.0
2025-08-19,850333.SI,农药,L3,3644.96,3604.94,3710.64,3656.54,6.93,0.19,41738.0,524093.0,38.96,1.82,10781500.0,23002400.0
2025-08-20,850333.SI,农药,L3,3650.15,3629.36,3766.03,3733.13,76.59,2.09,51757.0,632628.0,39.76,1.86,11007400.0,23446300.0
2025-08-21,850333.SI,农药,L3,3729.68,3695.48,3842.82,3781.94,48.81,1.31,58049.0,756414.0,40.3,1.88,11151300.0,23744800.0
2025-08-22,850333.SI,农药,L3,3780.18,3692.24,3823.18,3760.04,-21.9,-0.58,46605.0,636127.0,39.93,1.86,11086700.0,23666100.0
2025-08-25,850333.SI,农药,L3,3761.23,3693.76,3801.94,3765.94,5.9,0.16,46509.0,614066.0,39.99,1.87,11104100.0,23692500.0
2025-08-26,850333.SI,农药,L3,3764.55,3739.07,3905.06,3858.7,92.76,2.46,50870.0,698721.0,40.94,1.91,11377600.0,24262800.0
2025-08-27,850333.SI,农药,L3,3876.12,3764.59,3937.64,3797.54,-61.16,-1.59,53257.0,718345.0,40.34,1.88,11197300.0,23796900.0
2025-08-28,850333.SI,农药,L3,3817.54,3720.62,3916.97,3845.8,48.26,1.27,65085.0,842174.0,40.73,1.88,11339600.0,24113300.0
2025-08-29,850333.SI,农药,L3,3837.3,3777.82,3909.36,3835.59,-10.21,-0.27,47086.0,632905.0,40.6,1.88,11309500.0,24132000.0
2025-09-01,850333.SI,农药,L3,3847.83,3803.88,3974.21,3907.35,71.76,1.87,50737.0,692791.0,37.06,1.91,11521100.0,24530200.0
2025-09-02,850333.SI,农药,L3,3901.01,3740.49,3933.31,3797.69,-109.66,-2.81,48124.0,647727.0,35.94,1.85,11197700.0,23958700.0
2025-09-03,850333.SI,农药,L3,3802.96,3694.69,3830.04,3724.56,-73.13,-1.93,34024.0,434072.0,35.3,1.82,10982100.0,23460000.0
2025-09-04,850333.SI,农药,L3,3728.81,3653.49,3796.45,3711.61,-12.95,-0.35,36544.0,464760.0,35.19,1.81,10943900.0,23380800.0
2025-09-05,850333.SI,农药,L3,3729.77,3685.56,3801.02,3785.54,73.93,1.99,31562.0,413926.0,35.92,1.85,11161900.0,23820800.0
2025-09-08,850333.SI,农药,L3,3779.45,3761.43,3955.65,3926.29,140.75,3.72,47136.0,653777.0,37.28,1.92,11576900.0,24647700.0
2025-09-09,850333.SI,农药,L3,3911.67,3854.06,3972.31,3886.67,-39.62,-1.01,34338.0,461444.0,36.88,1.9,11460700.0,24391200.0
2025-09-10,850333.SI,农药,L3,3877.43,3781.38,3910.74,3813.38,-73.29,-1.89,28682.0,377954.0,36.19,1.86,11244600.0,23942500.0
2025-09-11,850333.SI,农药,L3,3799.64,3758.16,3849.07,3836.76,23.38,0.61,27697.0,361814.0,36.4,1.88,11313600.0,24106300.0
2025-09-12,850333.SI,农药,L3,3834.62,3778.4,3881.51,3830.96,-5.8,-0.15,29372.0,369178.0,36.37,1.87,11299800.0,24045900.0
