trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-16,850817.SI,集成电路封测,L3,5407.21,5355.16,5494.7,5468.31,21.52,0.4,15081.0,330420.0,41.13,2.42,10430600.0,14924800.0
2023-06-19,850817.SI,集成电路封测,L3,5441.98,5377.03,5635.55,5569.66,101.34,1.85,21465.0,485747.0,41.89,2.46,10623900.0,15198000.0
2023-06-20,850817.SI,集成电路封测,L3,5520.91,5464.47,5626.31,5566.75,-2.91,-0.05,17156.0,408887.0,41.87,2.46,10618400.0,15180300.0
2023-06-21,850817.SI,集成电路封测,L3,5541.39,5370.75,5567.92,5415.07,-151.68,-2.72,16892.0,387603.0,40.93,2.4,10299300.0,14758700.0
2023-06-26,850817.SI,集成电路封测,L3,5335.1,5184.61,5356.43,5223.88,-191.19,-3.53,14631.0,323369.0,39.48,2.32,9935660.0,14240700.0
2023-06-27,850817.SI,集成电路封测,L3,5216.34,5183.36,5309.98,5240.77,16.89,0.32,10537.0,224413.0,39.61,2.32,9967780.0,14287800.0
2023-06-28,850817.SI,集成电路封测,L3,5250.48,5027.02,5270.78,5117.53,-123.23,-2.35,13948.0,299296.0,38.68,2.27,9733390.0,13955200.0
2023-06-29,850817.SI,集成电路封测,L3,5115.06,5080.13,5225.7,5128.07,10.54,0.21,10968.0,237547.0,38.76,2.27,9753440.0,13986600.0
2023-06-30,850817.SI,集成电路封测,L3,5112.61,5082.75,5202.37,5177.96,49.88,0.97,10031.0,211948.0,39.13,2.3,9848320.0,14123900.0
2023-07-03,850817.SI,集成电路封测,L3,5185.74,5154.72,5296.56,5233.46,55.5,1.07,13014.0,287331.0,39.55,2.32,9953880.0,14274200.0
2023-07-04,850817.SI,集成电路封测,L3,5226.82,5188.43,5369.37,5311.55,78.09,1.49,13719.0,273700.0,40.14,2.35,10102400.0,14485700.0
2023-07-05,850817.SI,集成电路封测,L3,5305.76,5235.94,5359.5,5254.41,-57.14,-1.08,10119.0,214323.0,39.71,2.33,9993720.0,14327100.0
2023-07-06,850817.SI,集成电路封测,L3,5227.5,5203.91,5332.95,5264.84,10.43,0.2,8372.0,167579.0,39.79,2.33,10013600.0,14355100.0
2023-07-07,850817.SI,集成电路封测,L3,5243.29,5101.28,5268.09,5147.46,-117.38,-2.23,8979.0,189482.0,38.9,2.28,9790310.0,14040400.0
2023-07-10,850817.SI,集成电路封测,L3,5143.4,5091.13,5190.27,5114.47,-32.99,-0.64,6094.0,125003.0,38.65,2.27,9727570.0,13953600.0
2023-07-11,850817.SI,集成电路封测,L3,5119.49,5098.66,5292.4,5266.05,151.59,2.96,11716.0,246328.0,39.8,2.33,10015900.0,14358800.0
2023-07-12,850817.SI,集成电路封测,L3,5252.34,5112.87,5316.82,5129.24,-136.82,-2.6,15112.0,312911.0,38.77,2.27,9755660.0,13975100.0
2023-07-13,850817.SI,集成电路封测,L3,5174.18,5144.48,5388.33,5358.58,229.34,4.47,20179.0,425179.0,40.5,2.38,10191900.0,14615800.0
2023-07-14,850817.SI,集成电路封测,L3,5474.11,5455.39,5755.87,5535.92,177.34,3.31,36384.0,801595.0,41.84,2.45,10529200.0,15093500.0
2023-07-17,850817.SI,集成电路封测,L3,5482.5,5389.69,5585.72,5561.06,25.13,0.45,19214.0,423672.0,42.03,2.46,10577000.0,15156000.0
2023-07-18,850817.SI,集成电路封测,L3,5665.34,5664.73,5960.19,5764.4,203.34,3.66,43318.0,957919.0,43.57,2.55,10963700.0,15712500.0
2023-07-19,850817.SI,集成电路封测,L3,5740.08,5650.05,5920.82,5759.25,-5.14,-0.09,40971.0,949909.0,43.53,2.55,10953900.0,15711700.0
2023-07-20,850817.SI,集成电路封测,L3,5727.76,5535.96,5806.38,5591.99,-167.26,-2.9,31803.0,713737.0,42.26,2.48,10635800.0,15243100.0
2023-07-21,850817.SI,集成电路封测,L3,5602.65,5531.71,5855.65,5691.66,99.67,1.78,33550.0,780723.0,43.02,2.52,10825400.0,15524900.0
2023-07-24,850817.SI,集成电路封测,L3,5602.2,5564.04,5786.0,5634.82,-56.84,-1.0,23990.0,540015.0,42.59,2.5,10717300.0,15372700.0
2023-07-25,850817.SI,集成电路封测,L3,5694.51,5548.42,5731.72,5652.1,17.28,0.31,22408.0,513747.0,42.72,2.51,10750100.0,15420300.0
2023-07-26,850817.SI,集成电路封测,L3,5660.32,5547.14,5708.27,5595.19,-56.91,-1.01,19704.0,431482.0,42.29,2.48,10641900.0,15265700.0
2023-07-27,850817.SI,集成电路封测,L3,5560.83,5419.26,5603.74,5437.61,-157.58,-2.82,20509.0,441706.0,41.1,2.41,10342200.0,14831000.0
2023-07-28,850817.SI,集成电路封测,L3,5442.82,5339.41,5498.64,5416.01,-21.6,-0.4,16192.0,344363.0,40.93,2.4,10301100.0,14763300.0
2023-07-31,850817.SI,集成电路封测,L3,5373.23,5286.25,5462.38,5386.21,-29.8,-0.55,15962.0,347843.0,40.71,2.39,10244400.0,14686600.0
2023-08-01,850817.SI,集成电路封测,L3,5379.53,5348.54,5448.95,5398.72,12.52,0.23,12922.0,274344.0,40.8,2.39,10268200.0,14721300.0
2023-08-02,850817.SI,集成电路封测,L3,5394.66,5370.93,5480.31,5431.55,32.83,0.61,14634.0,318477.0,41.05,2.41,10330600.0,14804500.0
2023-08-03,850817.SI,集成电路封测,L3,5373.29,5307.5,5454.64,5388.53,-43.01,-0.79,12453.0,257144.0,40.73,2.39,10248800.0,14682200.0
2023-08-04,850817.SI,集成电路封测,L3,5401.69,5375.81,5537.43,5490.66,102.13,1.9,15195.0,345564.0,41.5,2.43,10443100.0,14954500.0
2023-08-07,850817.SI,集成电路封测,L3,5492.16,5416.46,5524.59,5453.91,-36.75,-0.67,10997.0,243681.0,41.22,2.42,10373200.0,14854200.0
2023-08-08,850817.SI,集成电路封测,L3,5467.47,5336.64,5529.82,5348.12,-105.79,-1.94,12211.0,247815.0,40.42,2.37,10172000.0,14573700.0
2023-08-09,850817.SI,集成电路封测,L3,5316.85,5203.26,5357.08,5235.66,-112.45,-2.1,12448.0,265538.0,39.57,2.32,9958080.0,14262400.0
2023-08-10,850817.SI,集成电路封测,L3,5224.95,5208.4,5297.62,5233.83,-1.83,-0.04,7043.0,153073.0,39.56,2.32,9954590.0,14257800.0
2023-08-11,850817.SI,集成电路封测,L3,5224.28,5095.4,5235.74,5098.03,-135.79,-2.59,9979.0,202913.0,38.53,2.26,9696310.0,13885400.0
2023-08-14,850817.SI,集成电路封测,L3,5029.43,4987.25,5132.04,5107.82,9.78,0.19,7602.0,149340.0,38.6,2.26,9714910.0,13914800.0
2023-08-15,850817.SI,集成电路封测,L3,5132.92,4968.37,5156.28,5016.24,-91.58,-1.79,8034.0,167873.0,37.91,2.22,9540730.0,13666100.0
2023-08-16,850817.SI,集成电路封测,L3,5002.54,4930.39,5032.53,4953.63,-62.61,-1.25,7550.0,147120.0,37.44,2.2,9421660.0,13489100.0
2023-08-17,850817.SI,集成电路封测,L3,4916.84,4885.01,5037.01,4995.87,42.24,0.85,9979.0,251246.0,37.74,2.21,9742370.0,14627900.0
2023-08-18,850817.SI,集成电路封测,L3,4994.15,4858.37,5049.55,4866.93,-128.94,-2.58,10361.0,280850.0,36.72,2.15,9490930.0,14287100.0
2023-08-21,850817.SI,集成电路封测,L3,4866.77,4807.14,4924.34,4819.95,-46.98,-0.97,7568.0,195422.0,36.37,2.13,9399310.0,14150800.0
2023-08-22,850817.SI,集成电路封测,L3,4850.19,4770.39,4926.79,4896.81,76.86,1.59,9763.0,227913.0,37.05,2.17,9549190.0,14302000.0
2023-08-23,850817.SI,集成电路封测,L3,4876.63,4719.01,4884.68,4757.83,-138.98,-2.84,8080.0,193888.0,36.06,2.11,9278170.0,13855700.0
2023-08-24,850817.SI,集成电路封测,L3,4792.13,4752.21,4898.17,4840.21,82.38,1.73,9905.0,214454.0,36.71,2.15,9438820.0,14077200.0
2023-08-25,850817.SI,集成电路封测,L3,4790.32,4623.61,4795.02,4659.1,-181.12,-3.74,10840.0,218354.0,35.37,2.07,9085640.0,13522700.0
2023-08-28,850817.SI,集成电路封测,L3,4914.15,4692.35,4962.42,4709.33,50.24,1.08,12406.0,253042.0,35.72,2.07,9183600.0,13688400.0
2023-08-29,850817.SI,集成电路封测,L3,4687.51,4677.78,4897.71,4877.67,168.34,3.57,13128.0,268154.0,36.97,2.13,9511880.0,14201100.0
2023-08-30,850817.SI,集成电路封测,L3,4988.21,4950.21,5151.65,5067.38,189.7,3.89,24936.0,532497.0,38.43,2.22,9881810.0,14752600.0
2023-08-31,850817.SI,集成电路封测,L3,5012.29,4990.79,5255.41,5171.83,104.45,2.06,27516.0,586600.0,39.17,2.27,10085500.0,15097200.0
2023-09-01,850817.SI,集成电路封测,L3,5173.66,5077.61,5239.28,5122.62,-49.21,-0.95,20713.0,455913.0,50.49,2.25,9989540.0,14924500.0
2023-09-04,850817.SI,集成电路封测,L3,5143.18,5124.39,5293.08,5278.02,155.39,3.03,23431.0,502041.0,52.07,2.32,10292600.0,15352500.0
2023-09-05,850817.SI,集成电路封测,L3,5309.51,5215.69,5405.17,5269.49,-8.52,-0.16,26718.0,630596.0,51.76,2.3,10276000.0,15449100.0
2023-09-06,850817.SI,集成电路封测,L3,5228.74,5205.67,5463.56,5412.81,143.32,2.72,34136.0,826316.0,52.94,2.36,10555400.0,16003100.0
2023-09-07,850817.SI,集成电路封测,L3,5338.34,5206.22,5353.99,5209.79,-203.02,-3.75,24122.0,591332.0,51.2,2.28,10204900.0,15334200.0
2023-09-08,850817.SI,集成电路封测,L3,5191.59,5157.07,5306.94,5228.14,18.34,0.35,18936.0,482697.0,51.41,2.28,10240800.0,15367000.0
2023-09-11,850817.SI,集成电路封测,L3,5227.23,5193.45,5310.36,5235.98,7.85,0.15,17704.0,422224.0,51.54,2.29,10256200.0,15354100.0
2023-09-12,850817.SI,集成电路封测,L3,5307.5,5189.33,5379.05,5211.5,-24.49,-0.47,16834.0,392268.0,51.29,2.28,10208200.0,15290100.0
