trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-02,801084.SI,光学光电子,L2,1486.74,1475.8,1509.42,1492.26,5.52,0.37,149900.0,1525350.0,56.54,1.99,60670400.0,101187000.0
2025-04-03,801084.SI,光学光电子,L2,1476.83,1448.06,1497.25,1462.85,-29.41,-1.97,184810.0,1840290.0,55.39,1.95,59311000.0,99251800.0
2025-04-07,801084.SI,光学光电子,L2,1365.39,1287.36,1384.94,1290.51,-172.34,-11.78,289344.0,2050320.0,48.95,1.72,52324500.0,87257800.0
2025-04-08,801084.SI,光学光电子,L2,1276.02,1243.38,1311.77,1268.72,-21.79,-1.69,331150.0,2375910.0,48.1,1.69,51439800.0,85847400.0
2025-04-09,801084.SI,光学光电子,L2,1245.59,1192.92,1298.27,1285.51,16.79,1.32,332607.0,2365010.0,48.73,1.71,52124700.0,87184600.0
2025-04-10,801084.SI,光学光电子,L2,1324.98,1308.92,1353.61,1320.94,35.43,2.76,291308.0,2235590.0,50.04,1.76,53566000.0,89577000.0
2025-04-11,801084.SI,光学光电子,L2,1310.69,1300.57,1354.49,1337.01,16.07,1.22,231730.0,1899690.0,50.67,1.78,54249400.0,90854400.0
2025-04-14,801084.SI,光学光电子,L2,1370.89,1346.27,1391.83,1357.99,20.97,1.57,245074.0,1964260.0,51.45,1.81,55100400.0,92366100.0
2025-04-15,801084.SI,光学光电子,L2,1357.04,1334.55,1369.46,1352.79,-5.19,-0.38,174673.0,1358730.0,51.15,1.8,54889700.0,91968500.0
2025-04-16,801084.SI,光学光电子,L2,1359.57,1319.49,1368.66,1341.41,-11.38,-0.84,208062.0,1750180.0,50.7,1.79,54427900.0,91058600.0
2025-04-17,801084.SI,光学光电子,L2,1331.58,1325.08,1362.6,1341.67,0.25,0.02,165613.0,1380390.0,50.81,1.79,54438300.0,91160500.0
2025-04-18,801084.SI,光学光电子,L2,1339.43,1327.0,1359.07,1346.33,4.66,0.35,146702.0,1209900.0,51.47,1.79,54627300.0,91523500.0
2025-04-21,801084.SI,光学光电子,L2,1349.65,1338.21,1379.94,1371.28,24.96,1.85,175136.0,1531880.0,52.39,1.83,55805600.0,93231800.0
2025-04-22,801084.SI,光学光电子,L2,1372.92,1355.66,1387.94,1367.05,-4.23,-0.31,191773.0,1593150.0,50.39,1.82,55633200.0,93064100.0
2025-04-23,801084.SI,光学光电子,L2,1376.26,1364.84,1399.0,1380.54,13.49,0.99,202076.0,1751980.0,51.01,1.84,56183000.0,94094000.0
2025-04-24,801084.SI,光学光电子,L2,1379.76,1351.85,1387.4,1362.35,-18.19,-1.32,163806.0,1441930.0,50.5,1.81,55442800.0,92793000.0
