trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-25,850551.SI,铝,L3,3017.55,2997.7,3111.8,3031.4,71.14,2.4,62248.0,437383.0,14.89,1.49,19367200.0,39655900.0
2023-10-26,850551.SI,铝,L3,3019.6,2961.46,3057.4,3031.43,0.03,0.0,48428.0,346620.0,14.89,1.47,19367400.0,39702700.0
2023-10-27,850551.SI,铝,L3,3016.99,3001.8,3110.08,3059.84,28.41,0.94,59365.0,421364.0,15.03,1.47,19549000.0,40080700.0
2023-10-30,850551.SI,铝,L3,3061.58,3051.66,3151.76,3111.31,51.47,1.68,60919.0,453019.0,15.28,1.48,19877800.0,40759400.0
2023-10-31,850551.SI,铝,L3,3109.49,3081.19,3152.45,3121.5,10.19,0.33,46946.0,343742.0,15.33,1.48,19942900.0,40861100.0
2023-11-01,850551.SI,铝,L3,3128.6,3089.62,3174.47,3155.82,34.32,1.1,64116.0,449330.0,14.74,1.5,20162100.0,41379200.0
2023-11-02,850551.SI,铝,L3,3164.49,3102.44,3195.62,3115.42,-40.4,-1.28,68479.0,513692.0,14.68,1.49,20450800.0,40817700.0
2023-11-03,850551.SI,铝,L3,3124.16,3065.49,3151.66,3091.31,-24.11,-0.77,61346.0,467702.0,14.57,1.48,20292500.0,40561400.0
2023-11-06,850551.SI,铝,L3,3112.77,3027.43,3153.09,3071.65,-19.65,-0.64,97159.0,782899.0,14.47,1.47,20163500.0,40401500.0
2023-11-07,850551.SI,铝,L3,3065.71,3005.65,3093.48,3055.82,-15.83,-0.52,79780.0,668735.0,14.4,1.46,20059600.0,40195300.0
2023-11-08,850551.SI,铝,L3,3049.33,2998.67,3057.84,3020.51,-35.31,-1.16,66411.0,521155.0,14.23,1.44,19827800.0,39757200.0
2023-11-09,850551.SI,铝,L3,3018.76,2992.07,3060.3,3028.57,8.06,0.27,61128.0,489620.0,14.27,1.45,19880700.0,39820100.0
2023-11-10,850551.SI,铝,L3,3016.44,2982.56,3044.57,3016.77,-11.8,-0.39,52826.0,433726.0,14.21,1.44,19803300.0,39725000.0
2023-11-13,850551.SI,铝,L3,3019.52,2990.91,3053.79,3037.21,20.43,0.68,56270.0,479958.0,14.25,1.45,19616400.0,40079900.0
2023-11-14,850551.SI,铝,L3,3039.98,3019.47,3088.34,3067.64,30.43,1.0,57302.0,451920.0,14.39,1.46,19812900.0,40484200.0
2023-11-15,850551.SI,铝,L3,3098.97,3075.35,3162.67,3106.57,38.93,1.27,70205.0,634095.0,14.57,1.48,20070100.0,40948500.0
2023-11-16,850551.SI,铝,L3,3098.69,3047.47,3124.11,3075.72,-30.84,-0.99,51527.0,460239.0,14.42,1.47,19870900.0,40524700.0
2023-11-17,850551.SI,铝,L3,3059.97,3025.25,3100.9,3086.3,10.58,0.34,52765.0,464868.0,14.47,1.47,19939200.0,40667000.0
2023-11-20,850551.SI,铝,L3,3093.77,3048.61,3120.97,3083.97,-2.33,-0.08,56574.0,517578.0,14.46,1.47,19924100.0,40628800.0
2023-11-21,850551.SI,铝,L3,3083.54,3066.57,3139.48,3089.08,5.11,0.17,63556.0,537573.0,14.49,1.47,19957200.0,40681800.0
2023-11-22,850551.SI,铝,L3,3076.5,3022.3,3088.14,3025.42,-63.66,-2.06,54698.0,467446.0,14.19,1.44,19545900.0,39847400.0
2023-11-23,850551.SI,铝,L3,3017.52,3002.14,3064.29,3056.63,31.2,1.03,37082.0,301454.0,14.33,1.46,19747500.0,40237000.0
2023-11-24,850551.SI,铝,L3,3052.8,3016.09,3067.77,3033.26,-23.37,-0.76,36199.0,287743.0,14.23,1.45,19598600.0,39904300.0
2023-11-27,850551.SI,铝,L3,3026.09,2992.14,3063.12,3020.1,-13.16,-0.43,43693.0,349533.0,14.16,1.44,19513600.0,39737900.0
2023-11-28,850551.SI,铝,L3,3017.69,2986.66,3048.39,3038.4,18.31,0.61,39281.0,311549.0,14.25,1.45,19631900.0,40012100.0
2023-11-29,850551.SI,铝,L3,3041.79,3009.38,3067.38,3021.76,-16.64,-0.55,44027.0,342530.0,14.17,1.44,19524400.0,39800400.0
2023-11-30,850551.SI,铝,L3,3016.39,2963.98,3031.9,2992.1,-29.67,-0.98,45761.0,342682.0,14.03,1.43,19332700.0,39418200.0
2023-12-01,850551.SI,铝,L3,2994.55,2955.06,3015.12,2989.03,-3.07,-0.1,40440.0,320559.0,14.02,1.43,19312800.0,39396300.0
2023-12-04,850551.SI,铝,L3,2997.25,2931.91,3040.4,2958.05,-30.97,-1.04,61180.0,505070.0,13.87,1.41,19112700.0,39013300.0
2023-12-05,850551.SI,铝,L3,2940.53,2886.93,2953.99,2893.88,-64.18,-2.17,52472.0,393741.0,13.57,1.38,18698100.0,38173700.0
2023-12-06,850551.SI,铝,L3,2885.94,2865.06,2928.08,2902.38,8.5,0.29,44442.0,342896.0,13.61,1.38,18753000.0,38288600.0
2023-12-07,850551.SI,铝,L3,2898.8,2856.28,2916.16,2884.91,-17.47,-0.6,42254.0,309662.0,13.53,1.38,18640100.0,38050400.0
2023-12-08,850551.SI,铝,L3,2885.29,2847.84,2906.34,2867.59,-17.32,-0.6,48868.0,355593.0,13.45,1.37,18528200.0,37836500.0
2023-12-11,850551.SI,铝,L3,2851.13,2797.46,2883.11,2870.19,2.6,0.09,53455.0,373634.0,13.46,1.37,18545000.0,37861600.0
2023-12-12,850551.SI,铝,L3,2858.37,2824.07,2888.38,2870.29,0.1,0.0,40472.0,296246.0,13.46,1.37,18545700.0,37842800.0
2023-12-13,850551.SI,铝,L3,2867.2,2805.77,2882.29,2819.63,-50.66,-1.77,40418.0,299904.0,13.22,1.34,18218300.0,37196500.0
2023-12-14,850551.SI,铝,L3,2846.27,2813.13,2871.79,2820.03,0.41,0.01,37720.0,282079.0,13.23,1.34,18221000.0,37195000.0
2023-12-15,850551.SI,铝,L3,2848.05,2817.04,2904.26,2826.19,6.16,0.22,44058.0,335574.0,13.26,1.35,18253300.0,37250500.0
2023-12-18,850551.SI,铝,L3,2823.35,2774.04,2838.31,2795.79,-30.4,-1.08,36456.0,253494.0,13.11,1.33,18057000.0,36863500.0
2023-12-19,850551.SI,铝,L3,2795.78,2766.35,2813.81,2794.57,-1.22,-0.04,32406.0,216922.0,13.11,1.33,18049100.0,36861300.0
2023-12-20,850551.SI,铝,L3,2798.24,2783.71,2842.47,2801.35,6.77,0.24,39022.0,286292.0,13.14,1.34,18092800.0,36907700.0
2023-12-21,850551.SI,铝,L3,2789.39,2759.74,2832.94,2823.85,22.51,0.8,39957.0,269035.0,13.25,1.35,18238700.0,37197400.0
2023-12-22,850551.SI,铝,L3,2826.86,2799.99,2911.07,2874.66,50.81,1.8,71646.0,471189.0,13.48,1.37,18566800.0,37804100.0
