trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-22,851122.SI,其他黑色家电,L3,1459.78,1454.09,1531.33,1523.84,62.94,4.31,11207.0,103973.0,33.96,2.73,1478760.0,2646930.0
2024-02-23,851122.SI,其他黑色家电,L3,1546.55,1510.8,1624.7,1589.98,66.14,4.34,13576.0,139380.0,35.01,2.81,1542940.0,2773170.0
2024-02-26,851122.SI,其他黑色家电,L3,1586.7,1567.8,1647.51,1618.0,28.02,1.76,13153.0,135527.0,35.71,2.87,1570140.0,2823840.0
2024-02-27,851122.SI,其他黑色家电,L3,1607.82,1595.36,1678.1,1674.57,56.58,3.5,11865.0,128844.0,36.84,2.96,1625040.0,2927570.0
2024-02-28,851122.SI,其他黑色家电,L3,1671.24,1541.92,1701.66,1544.56,-130.01,-7.76,17971.0,164217.0,34.51,2.77,1498870.0,2681150.0
2024-02-29,851122.SI,其他黑色家电,L3,1537.5,1525.48,1657.27,1649.33,104.77,6.78,12638.0,113107.0,36.82,2.96,1600540.0,2843890.0
2024-03-01,851122.SI,其他黑色家电,L3,1686.03,1657.47,1740.76,1710.95,61.62,3.74,18246.0,182058.0,38.26,3.08,1660340.0,2939200.0
2024-03-04,851122.SI,其他黑色家电,L3,1737.63,1697.74,1811.04,1797.09,86.13,5.03,16751.0,173555.0,40.21,3.23,1743920.0,3046880.0
2024-03-05,851122.SI,其他黑色家电,L3,1786.97,1725.96,1896.98,1801.3,4.21,0.23,27839.0,296585.0,40.18,3.23,1748010.0,3048910.0
2024-03-06,851122.SI,其他黑色家电,L3,1779.13,1760.34,1906.05,1876.16,74.86,4.16,24735.0,290989.0,41.71,3.35,1820660.0,3143060.0
2024-03-07,851122.SI,其他黑色家电,L3,1933.4,1786.26,1980.22,1787.95,-88.21,-4.7,27316.0,322114.0,39.28,3.16,1735060.0,3023920.0
2024-03-08,851122.SI,其他黑色家电,L3,1795.54,1748.73,1834.49,1806.88,18.92,1.06,16815.0,186680.0,39.64,3.19,1753430.0,3052280.0
