trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-10,801766.SI,影视院线,L2,1062.58,1059.84,1092.23,1078.2,12.6,1.18,59420.0,367356.0,129.65,2.42,8227950.0,18924200.0
2023-02-13,801766.SI,影视院线,L2,1079.82,1069.68,1104.17,1096.95,18.75,1.74,56242.0,380135.0,131.91,2.46,8371040.0,19249800.0
2023-02-14,801766.SI,影视院线,L2,1096.71,1078.12,1103.59,1086.2,-10.76,-0.98,43853.0,272271.0,130.62,2.44,8288950.0,19050300.0
2023-02-15,801766.SI,影视院线,L2,1090.1,1080.72,1107.24,1094.99,8.79,0.81,55460.0,347883.0,131.67,2.46,8356030.0,19113800.0
2023-02-16,801766.SI,影视院线,L2,1092.43,1070.74,1123.37,1080.22,-14.76,-1.35,82018.0,504748.0,129.9,2.43,8243390.0,18870400.0
2023-02-17,801766.SI,影视院线,L2,1080.66,1060.36,1093.27,1064.14,-16.08,-1.49,48551.0,292894.0,127.96,2.39,8120650.0,18613300.0
2023-02-20,801766.SI,影视院线,L2,1065.84,1056.35,1082.76,1079.01,14.86,1.4,46721.0,281644.0,130.02,2.42,8250970.0,18845900.0
2023-02-21,801766.SI,影视院线,L2,1076.68,1062.83,1091.36,1074.64,-4.37,-0.4,42904.0,263913.0,129.49,2.41,8217560.0,18764700.0
2023-02-22,801766.SI,影视院线,L2,1065.98,1052.51,1073.67,1067.24,-7.39,-0.69,35337.0,214221.0,128.59,2.4,8160210.0,18672100.0
2023-02-23,801766.SI,影视院线,L2,1067.79,1047.22,1072.36,1053.16,-14.08,-1.32,32732.0,198725.0,126.89,2.37,8052520.0,18458500.0
2023-02-24,801766.SI,影视院线,L2,1053.92,1043.6,1062.25,1053.37,0.21,0.02,25140.0,152986.0,126.92,2.37,8054150.0,18477500.0
2023-02-27,801766.SI,影视院线,L2,1049.93,1034.76,1057.15,1040.24,-13.13,-1.25,27257.0,164081.0,125.35,2.34,7954980.0,18292600.0
2023-02-28,801766.SI,影视院线,L2,1044.44,1037.73,1058.27,1053.73,13.49,1.3,26972.0,185803.0,127.28,2.37,8077120.0,18502200.0
2023-03-01,801766.SI,影视院线,L2,1051.14,1046.05,1083.17,1077.85,24.12,2.29,51495.0,321431.0,130.19,2.42,8261970.0,18819200.0
2023-03-02,801766.SI,影视院线,L2,1078.0,1068.19,1095.73,1088.88,11.03,1.02,60758.0,375423.0,131.52,2.45,8346520.0,19003700.0
2023-03-03,801766.SI,影视院线,L2,1090.49,1074.18,1107.41,1088.85,-0.03,0.0,49674.0,330171.0,131.52,2.45,8346310.0,19067700.0
2023-03-06,801766.SI,影视院线,L2,1085.68,1074.33,1099.03,1083.43,-5.42,-0.5,39315.0,260150.0,130.87,2.43,8304770.0,18995700.0
2023-03-07,801766.SI,影视院线,L2,1082.56,1053.37,1093.05,1055.35,-28.07,-2.59,42348.0,302208.0,127.47,2.37,8089560.0,18521800.0
2023-03-08,801766.SI,影视院线,L2,1056.08,1050.91,1088.84,1083.82,28.46,2.7,48892.0,328216.0,130.91,2.43,8307740.0,19023600.0
2023-03-09,801766.SI,影视院线,L2,1087.0,1074.12,1116.53,1097.17,13.36,1.23,80118.0,497415.0,132.53,2.46,8410130.0,19206400.0
2023-03-10,801766.SI,影视院线,L2,1087.87,1077.46,1125.64,1097.57,0.4,0.04,96245.0,535828.0,132.57,2.47,8413190.0,19173000.0
2023-03-13,801766.SI,影视院线,L2,1088.86,1064.21,1108.32,1099.26,1.68,0.15,78078.0,440396.0,132.78,2.47,8426090.0,19170800.0
2023-03-14,801766.SI,影视院线,L2,1099.98,1072.17,1116.39,1081.51,-17.75,-1.61,74521.0,439812.0,130.99,2.43,8312800.0,18830600.0
2023-03-15,801766.SI,影视院线,L2,1085.56,1070.75,1107.22,1084.02,2.51,0.23,64153.0,354801.0,131.3,2.43,8332070.0,18925700.0
2023-03-16,801766.SI,影视院线,L2,1075.36,1061.94,1093.71,1074.99,-9.03,-0.83,53463.0,317524.0,130.2,2.41,8262670.0,18731300.0
2023-03-17,801766.SI,影视院线,L2,1082.71,1078.72,1124.92,1112.36,37.37,3.48,85534.0,519681.0,134.73,2.5,8549920.0,19304300.0
2023-03-20,801766.SI,影视院线,L2,1138.7,1131.72,1194.11,1165.22,52.86,4.75,149914.0,1077670.0,141.13,2.61,8956240.0,20360000.0
2023-03-21,801766.SI,影视院线,L2,1156.16,1146.66,1221.73,1205.78,40.55,3.48,128774.0,910921.0,146.04,2.71,9267930.0,21041000.0
2023-03-22,801766.SI,影视院线,L2,1213.42,1192.17,1245.98,1227.98,22.21,1.84,129614.0,911406.0,148.56,2.76,9427620.0,21441800.0
2023-03-23,801766.SI,影视院线,L2,1218.79,1195.67,1242.14,1221.78,-6.2,-0.5,101070.0,738829.0,147.81,2.74,9380020.0,21384300.0
2023-03-24,801766.SI,影视院线,L2,1220.2,1205.5,1257.94,1237.05,15.27,1.25,96934.0,689802.0,151.1,2.78,9588810.0,21568100.0
2023-03-27,801766.SI,影视院线,L2,1231.86,1194.31,1251.52,1222.1,-14.95,-1.21,95859.0,699933.0,149.27,2.75,9472930.0,21397400.0
