trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-04-18,857691.SI,教育出版,L3,212.93,208.99,215.29,210.51,-2.92,-1.37,15385.0,154403.0,13.99,1.58,3494370.0,14181300.0
2024-04-19,857691.SI,教育出版,L3,209.12,207.09,213.48,209.29,-1.22,-0.58,13162.0,134200.0,13.44,1.56,3474200.0,14119700.0
2024-04-22,857691.SI,教育出版,L3,208.23,201.47,210.15,202.91,-6.38,-3.05,13234.0,130563.0,13.03,1.51,3368300.0,13696400.0
2024-04-23,857691.SI,教育出版,L3,202.22,198.28,205.98,199.97,-2.94,-1.45,14565.0,135973.0,11.88,1.46,3319500.0,13534000.0
2024-04-24,857691.SI,教育出版,L3,198.8,192.83,203.11,200.89,0.92,0.46,16612.0,162151.0,11.93,1.47,3334780.0,13562700.0
2024-04-25,857691.SI,教育出版,L3,198.76,195.02,200.58,197.81,-3.08,-1.53,14465.0,142346.0,11.65,1.43,3283600.0,13303700.0
2024-04-26,857691.SI,教育出版,L3,197.01,196.26,202.86,199.93,2.12,1.07,16039.0,153095.0,11.77,1.45,3318820.0,13431500.0
2024-04-29,857691.SI,教育出版,L3,199.18,196.67,204.92,200.66,0.73,0.36,18705.0,190360.0,11.4,1.44,3330900.0,13543800.0
2024-04-30,857691.SI,教育出版,L3,200.18,194.92,205.14,201.67,1.01,0.5,18310.0,178569.0,11.46,1.43,3347670.0,13608300.0
2024-05-06,857691.SI,教育出版,L3,203.29,201.67,208.79,205.12,3.45,1.71,18455.0,190578.0,12.2,1.46,3405020.0,13874000.0
2024-05-07,857691.SI,教育出版,L3,205.86,204.09,210.35,207.24,2.11,1.03,14364.0,149130.0,12.32,1.47,3440090.0,14020400.0
2024-05-08,857691.SI,教育出版,L3,206.57,201.77,208.0,204.98,-2.26,-1.09,12184.0,124142.0,12.19,1.46,3402580.0,13884700.0
2024-05-09,857691.SI,教育出版,L3,204.83,203.39,208.71,207.51,2.53,1.24,10419.0,106173.0,12.34,1.47,3444630.0,14069900.0
2024-05-10,857691.SI,教育出版,L3,207.79,203.12,210.99,207.44,-0.07,-0.03,13318.0,134865.0,12.34,1.47,3443460.0,14066200.0
2024-05-13,857691.SI,教育出版,L3,206.08,199.24,207.27,201.76,-5.68,-2.74,14780.0,146829.0,12.0,1.43,3349220.0,13746200.0
2024-05-14,857691.SI,教育出版,L3,202.7,201.9,211.56,210.02,8.26,4.09,19352.0,177853.0,12.49,1.49,3486260.0,14304300.0
2024-05-15,857691.SI,教育出版,L3,209.68,205.61,214.06,209.53,-0.49,-0.23,20662.0,162748.0,12.46,1.49,3478120.0,14235900.0
2024-05-16,857691.SI,教育出版,L3,208.2,207.23,213.36,210.41,0.89,0.42,18679.0,152537.0,12.51,1.49,3492820.0,14320400.0
2024-05-17,857691.SI,教育出版,L3,209.79,204.78,211.38,207.7,-2.71,-1.29,15328.0,138757.0,12.35,1.48,3447840.0,14178700.0
2024-05-20,857691.SI,教育出版,L3,206.68,203.93,213.81,212.6,4.89,2.36,16361.0,161446.0,12.64,1.51,3529080.0,14469700.0
2024-05-21,857691.SI,教育出版,L3,212.12,210.65,219.53,216.01,3.41,1.61,15363.0,141249.0,12.85,1.53,3585740.0,14675100.0
2024-05-22,857691.SI,教育出版,L3,215.31,212.8,218.48,215.19,-0.82,-0.38,11643.0,106048.0,12.8,1.53,3572050.0,14599000.0
2024-05-23,857691.SI,教育出版,L3,214.38,208.21,215.95,209.51,-5.68,-2.64,11691.0,106654.0,12.46,1.49,3477810.0,14202500.0
2024-05-24,857691.SI,教育出版,L3,208.39,206.58,212.54,207.41,-2.1,-1.0,8945.0,84543.0,12.33,1.47,3442910.0,14090200.0
2024-05-27,857691.SI,教育出版,L3,208.22,206.45,213.67,212.47,5.07,2.44,9381.0,91830.0,12.63,1.51,3527010.0,14421900.0
2024-05-28,857691.SI,教育出版,L3,211.11,208.18,212.63,209.17,-3.3,-1.56,7994.0,78195.0,12.44,1.49,3472160.0,14207900.0
