trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-01-30,852226.SI,IT服务Ⅲ,L3,3140.66,3058.1,3210.96,3075.57,-81.86,-2.59,147659.0,1726970.0,50.43,2.21,51053300.0,90684100.0
2024-01-31,852226.SI,IT服务Ⅲ,L3,3045.34,2872.92,3085.95,2891.78,-183.79,-5.98,202938.0,2188730.0,47.5,2.08,48002500.0,85421500.0
2024-02-01,852226.SI,IT服务Ⅲ,L3,2868.29,2800.67,2982.49,2884.98,-6.8,-0.24,180392.0,1945540.0,47.29,2.07,47889700.0,85259100.0
2024-02-02,852226.SI,IT服务Ⅲ,L3,2891.04,2643.71,2960.48,2765.12,-119.86,-4.15,213460.0,2215260.0,45.45,1.99,45913500.0,81743800.0
2024-02-05,852226.SI,IT服务Ⅲ,L3,2739.68,2464.64,2774.0,2531.59,-233.53,-8.45,266771.0,2452130.0,41.82,1.83,42032900.0,75255800.0
2024-02-06,852226.SI,IT服务Ⅲ,L3,2473.28,2412.36,2729.97,2673.24,141.65,5.6,277225.0,2466020.0,44.07,1.93,44391300.0,79593500.0
2024-02-07,852226.SI,IT服务Ⅲ,L3,2674.79,2610.17,2817.95,2724.85,51.61,1.93,281863.0,2665250.0,45.03,1.98,45248300.0,81034500.0
2024-02-08,852226.SI,IT服务Ⅲ,L3,2755.13,2722.45,2947.04,2892.86,168.01,6.17,279817.0,2684550.0,47.64,2.09,48038300.0,85639600.0
2024-02-19,852226.SI,IT服务Ⅲ,L3,3001.1,2923.89,3088.01,3046.26,153.4,5.3,290768.0,3143210.0,49.94,2.19,50585700.0,89969300.0
2024-02-20,852226.SI,IT服务Ⅲ,L3,3023.78,2959.12,3100.26,3053.17,6.9,0.23,246162.0,2647750.0,50.12,2.2,50706300.0,89998600.0
2024-02-21,852226.SI,IT服务Ⅲ,L3,3017.24,2985.54,3174.18,3065.81,12.64,0.41,272457.0,3012070.0,50.31,2.21,50916300.0,90317200.0
2024-02-22,852226.SI,IT服务Ⅲ,L3,3117.54,3094.42,3242.56,3198.54,132.73,4.33,281327.0,3390120.0,52.57,2.31,53120600.0,94129000.0
2024-02-23,852226.SI,IT服务Ⅲ,L3,3242.65,3181.22,3340.89,3311.05,112.51,3.52,319491.0,3880190.0,54.17,2.38,54989200.0,97130900.0
2024-02-26,852226.SI,IT服务Ⅲ,L3,3314.8,3251.13,3414.08,3328.0,16.95,0.51,320987.0,4104910.0,54.52,2.39,55270700.0,97706700.0
2024-02-27,852226.SI,IT服务Ⅲ,L3,3303.13,3264.65,3503.04,3482.42,154.41,4.64,346829.0,4405950.0,56.99,2.5,57835100.0,102229000.0
2024-02-28,852226.SI,IT服务Ⅲ,L3,3487.85,3237.05,3577.75,3250.71,-231.7,-6.65,439610.0,5609710.0,53.37,2.34,53987100.0,95755900.0
2024-02-29,852226.SI,IT服务Ⅲ,L3,3225.19,3212.08,3435.8,3415.62,164.9,5.07,317716.0,4199090.0,55.88,2.45,56725800.0,100653000.0
2024-03-01,852226.SI,IT服务Ⅲ,L3,3422.14,3385.66,3560.21,3524.49,108.87,3.19,324725.0,4787530.0,57.62,2.53,58546700.0,104006000.0
2024-03-04,852226.SI,IT服务Ⅲ,L3,3564.5,3445.95,3636.46,3559.09,34.61,0.98,330424.0,5036010.0,58.21,2.55,59121600.0,104975000.0
2024-03-05,852226.SI,IT服务Ⅲ,L3,3516.11,3445.1,3614.43,3500.37,-58.72,-1.65,324846.0,4850710.0,57.12,2.51,58209500.0,103311000.0
2024-03-06,852226.SI,IT服务Ⅲ,L3,3474.72,3426.35,3568.32,3511.89,11.51,0.33,263422.0,3763330.0,57.27,2.51,58400900.0,103528000.0
2024-03-07,852226.SI,IT服务Ⅲ,L3,3522.91,3388.56,3578.69,3412.41,-99.47,-2.83,289984.0,4163460.0,55.83,2.45,56746700.0,100776000.0
2024-03-08,852226.SI,IT服务Ⅲ,L3,3425.1,3364.87,3503.67,3468.03,55.62,1.63,239533.0,3350870.0,56.63,2.49,57671600.0,102242000.0
2024-03-11,852226.SI,IT服务Ⅲ,L3,3434.63,3397.83,3566.11,3543.24,75.21,2.17,263973.0,3853350.0,57.56,2.53,58922300.0,104231000.0
2024-03-12,852226.SI,IT服务Ⅲ,L3,3551.39,3493.07,3621.18,3556.7,13.47,0.38,276427.0,3916530.0,57.79,2.54,59146300.0,104532000.0
2024-03-13,852226.SI,IT服务Ⅲ,L3,3578.56,3525.82,3668.26,3588.85,32.15,0.9,311538.0,4565350.0,58.37,2.56,59680900.0,105398000.0
2024-03-14,852226.SI,IT服务Ⅲ,L3,3555.81,3459.76,3611.38,3534.99,-53.87,-1.5,270774.0,3829400.0,57.38,2.52,58785100.0,103971000.0
2024-03-15,852226.SI,IT服务Ⅲ,L3,3514.18,3442.11,3575.04,3550.92,15.94,0.45,236935.0,3184800.0,57.59,2.53,59050100.0,104276000.0
2024-03-18,852226.SI,IT服务Ⅲ,L3,3561.9,3513.58,3655.2,3622.52,71.6,2.02,295777.0,4213040.0,58.69,2.58,60268500.0,106282000.0
2024-03-19,852226.SI,IT服务Ⅲ,L3,3604.23,3565.64,3699.67,3616.74,-5.78,-0.16,300529.0,4150340.0,58.63,2.57,60172400.0,106038000.0
2024-03-20,852226.SI,IT服务Ⅲ,L3,3601.82,3574.11,3723.58,3684.22,67.47,1.87,322504.0,4486870.0,61.02,2.67,61295000.0,107967000.0
2024-03-21,852226.SI,IT服务Ⅲ,L3,3690.49,3626.31,3772.1,3674.12,-10.09,-0.27,331578.0,4448690.0,60.86,2.66,61191900.0,107576000.0
2024-03-22,852226.SI,IT服务Ⅲ,L3,3662.9,3553.3,3728.83,3644.82,-29.3,-0.8,341004.0,4659720.0,60.33,2.64,60703900.0,106712000.0
2024-03-25,852226.SI,IT服务Ⅲ,L3,3647.78,3502.18,3721.49,3523.28,-121.54,-3.33,327119.0,4394570.0,58.5,2.56,58722000.0,103152000.0
2024-03-26,852226.SI,IT服务Ⅲ,L3,3504.57,3387.23,3571.17,3438.94,-84.34,-2.39,288503.0,3757680.0,57.2,2.5,57316300.0,100757000.0
2024-03-27,852226.SI,IT服务Ⅲ,L3,3423.31,3232.33,3453.62,3251.25,-187.68,-5.46,265557.0,3229860.0,54.21,2.37,54188200.0,95387200.0
2024-03-28,852226.SI,IT服务Ⅲ,L3,3252.42,3231.38,3443.5,3389.29,138.04,4.25,277545.0,3487400.0,56.36,2.47,56488800.0,99396700.0
2024-03-29,852226.SI,IT服务Ⅲ,L3,3374.18,3288.93,3422.95,3376.29,-13.0,-0.38,216695.0,2723990.0,56.0,2.45,56272200.0,98996200.0
2024-04-01,852226.SI,IT服务Ⅲ,L3,3390.49,3365.45,3469.85,3439.14,62.85,1.86,208217.0,2716160.0,56.91,2.49,57319700.0,100738000.0
2024-04-02,852226.SI,IT服务Ⅲ,L3,3433.81,3322.17,3453.1,3359.61,-79.53,-2.31,206633.0,2641370.0,55.74,2.44,56012100.0,98333600.0
2024-04-03,852226.SI,IT服务Ⅲ,L3,3348.7,3233.33,3369.84,3267.56,-92.05,-2.74,180981.0,2211560.0,53.83,2.37,54480900.0,95712500.0
2024-04-08,852226.SI,IT服务Ⅲ,L3,3260.24,3175.03,3324.97,3220.36,-47.2,-1.44,196216.0,2508420.0,53.2,2.34,54106800.0,94264500.0
2024-04-09,852226.SI,IT服务Ⅲ,L3,3217.44,3172.09,3273.38,3235.56,15.2,0.47,156777.0,2008570.0,52.17,2.35,54362100.0,94848100.0
2024-04-10,852226.SI,IT服务Ⅲ,L3,3229.4,3106.98,3255.54,3151.11,-84.45,-2.61,186944.0,2216940.0,50.74,2.29,52971400.0,92510900.0
2024-04-11,852226.SI,IT服务Ⅲ,L3,3131.1,3100.49,3238.87,3165.12,14.01,0.44,190907.0,2248770.0,51.09,2.31,53206900.0,92873100.0
2024-04-12,852226.SI,IT服务Ⅲ,L3,3160.68,3102.76,3212.57,3114.51,-50.61,-1.6,161002.0,1847770.0,50.31,2.27,52356000.0,91493000.0
2024-04-15,852226.SI,IT服务Ⅲ,L3,3105.26,2981.89,3169.7,3054.54,-59.96,-1.93,207572.0,2309110.0,48.8,2.23,51387400.0,90086800.0
2024-04-16,852226.SI,IT服务Ⅲ,L3,3029.37,2856.47,3069.54,2874.75,-179.79,-5.89,218368.0,2275920.0,49.28,2.1,48372400.0,85058200.0
2024-04-17,852226.SI,IT服务Ⅲ,L3,2919.21,2911.26,3063.02,3045.75,171.0,5.95,198137.0,2249470.0,52.09,2.22,51249800.0,89863600.0
2024-04-18,852226.SI,IT服务Ⅲ,L3,3038.29,2969.23,3112.06,3035.86,-9.9,-0.32,188808.0,2263390.0,49.65,2.21,51083300.0,89491900.0
2024-04-19,852226.SI,IT服务Ⅲ,L3,3020.24,2957.83,3068.82,2992.1,-43.76,-1.44,154948.0,1808460.0,48.88,2.18,50244700.0,88229000.0
2024-04-22,852226.SI,IT服务Ⅲ,L3,2948.49,2870.44,3019.87,2960.73,-31.37,-1.05,141630.0,1610840.0,46.88,2.16,49717900.0,87338300.0
2024-04-23,852226.SI,IT服务Ⅲ,L3,2969.97,2937.52,3029.5,2972.52,11.8,0.4,127594.0,1425130.0,47.02,2.16,49893200.0,87603800.0
2024-04-24,852226.SI,IT服务Ⅲ,L3,2984.0,2968.4,3107.09,3091.57,119.05,4.0,180869.0,2142490.0,48.37,2.24,51891400.0,91239100.0
2024-04-25,852226.SI,IT服务Ⅲ,L3,3065.85,3013.56,3113.32,3054.99,-36.59,-1.18,163231.0,1864560.0,47.33,2.22,51277300.0,90187600.0
2024-04-26,852226.SI,IT服务Ⅲ,L3,3054.69,3031.73,3195.09,3159.03,104.04,3.41,244030.0,2947680.0,48.0,2.31,53023600.0,93047100.0
2024-04-29,852226.SI,IT服务Ⅲ,L3,3176.72,3157.21,3284.96,3252.5,93.47,2.96,255184.0,3181380.0,49.58,2.38,54592500.0,95725800.0
2024-04-30,852226.SI,IT服务Ⅲ,L3,3245.61,3154.97,3293.41,3202.85,-49.65,-1.53,220451.0,2714360.0,51.36,2.32,53761600.0,94367300.0
2024-05-06,852226.SI,IT服务Ⅲ,L3,3250.25,3195.14,3298.7,3220.36,17.51,0.55,188820.0,2312450.0,64.25,2.41,54058400.0,95075600.0
2024-05-07,852226.SI,IT服务Ⅲ,L3,3214.27,3163.78,3264.07,3204.09,-16.26,-0.51,167735.0,2088650.0,63.93,2.39,53785400.0,94558800.0
2024-05-08,852226.SI,IT服务Ⅲ,L3,3182.72,3088.17,3198.43,3102.72,-101.37,-3.16,183649.0,1984900.0,61.95,2.32,52083700.0,91780700.0
2024-05-09,852226.SI,IT服务Ⅲ,L3,3107.06,3090.5,3168.65,3135.51,32.79,1.06,145860.0,1679060.0,62.62,2.34,52634100.0,92756700.0
2024-05-10,852226.SI,IT服务Ⅲ,L3,3136.16,3050.08,3167.75,3076.72,-58.79,-1.88,161289.0,1741560.0,61.52,2.3,51659200.0,91087900.0
2024-05-13,852226.SI,IT服务Ⅲ,L3,3050.08,2968.92,3074.46,3001.67,-75.05,-2.44,151865.0,1632700.0,60.07,2.25,50399000.0,88964800.0
2024-05-14,852226.SI,IT服务Ⅲ,L3,3013.5,2991.7,3082.88,3043.54,41.87,1.39,136903.0,1530110.0,60.87,2.28,51102100.0,90144500.0
2024-05-15,852226.SI,IT服务Ⅲ,L3,3032.57,2982.75,3069.82,3007.25,-36.28,-1.19,130054.0,1378400.0,60.1,2.25,50495000.0,89068900.0
