trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-09-22,850623.SI,房屋建设Ⅲ,L3,3604.71,3556.88,3710.2,3596.5,-72.96,-1.99,202771.0,810966.0,7.29,0.58,9354840.0,31770100.0
2025-09-23,850623.SI,房屋建设Ⅲ,L3,3570.8,3496.91,3683.25,3639.32,42.82,1.19,259307.0,1028740.0,7.37,0.59,9466230.0,32074700.0
2025-09-24,850623.SI,房屋建设Ⅲ,L3,3612.81,3545.45,3636.24,3592.48,-46.84,-1.29,182030.0,706712.0,7.28,0.58,9344380.0,31806100.0
2025-09-25,850623.SI,房屋建设Ⅲ,L3,3571.54,3529.16,3652.36,3568.88,-23.6,-0.66,146547.0,656811.0,7.23,0.57,9282990.0,31528900.0
2025-09-26,850623.SI,房屋建设Ⅲ,L3,3559.36,3506.28,3574.37,3509.63,-59.25,-1.66,125570.0,540879.0,7.11,0.57,9128870.0,31159800.0
2025-09-29,850623.SI,房屋建设Ⅲ,L3,3511.86,3469.18,3547.47,3515.58,5.95,0.17,106005.0,443986.0,7.12,0.57,9144350.0,31211600.0
2025-09-30,850623.SI,房屋建设Ⅲ,L3,3515.06,3479.16,3537.33,3506.61,-8.97,-0.26,90150.0,382027.0,7.11,0.56,9121020.0,31189800.0
2025-10-09,850623.SI,房屋建设Ⅲ,L3,3518.17,3508.19,3610.01,3597.22,90.62,2.58,125822.0,605507.0,7.29,0.58,9356720.0,31914800.0
2025-10-10,850623.SI,房屋建设Ⅲ,L3,3578.68,3549.58,3645.84,3596.47,-0.76,-0.02,100755.0,485215.0,7.29,0.58,9354750.0,32037600.0
2025-10-13,850623.SI,房屋建设Ⅲ,L3,3521.58,3481.03,3574.4,3558.28,-38.19,-1.06,92126.0,435543.0,7.21,0.57,9255420.0,31751400.0
2025-10-14,850623.SI,房屋建设Ⅲ,L3,3561.33,3529.05,3613.3,3553.15,-5.13,-0.14,96920.0,431450.0,7.2,0.57,9242080.0,31757300.0
2025-10-15,850623.SI,房屋建设Ⅲ,L3,3567.38,3529.66,3603.11,3579.0,25.85,0.73,68754.0,316667.0,7.25,0.58,9309320.0,31978600.0
2025-10-16,850623.SI,房屋建设Ⅲ,L3,3568.23,3529.1,3592.8,3555.99,-23.01,-0.64,70579.0,332592.0,7.21,0.57,9249470.0,31914300.0
2025-10-17,850623.SI,房屋建设Ⅲ,L3,3554.99,3492.88,3586.2,3500.03,-55.96,-1.57,67870.0,329688.0,7.09,0.56,9103910.0,31482600.0
2025-10-20,850623.SI,房屋建设Ⅲ,L3,3515.28,3479.65,3542.42,3518.13,18.1,0.52,54572.0,249002.0,7.13,0.57,9151000.0,31599200.0
2025-10-21,850623.SI,房屋建设Ⅲ,L3,3520.35,3509.69,3588.36,3567.81,49.67,1.41,72694.0,325572.0,7.23,0.57,9280200.0,31989700.0
2025-10-22,850623.SI,房屋建设Ⅲ,L3,3566.13,3557.79,3628.37,3594.05,26.24,0.74,58077.0,352989.0,7.28,0.58,9347170.0,32182700.0
2025-10-23,850623.SI,房屋建设Ⅲ,L3,3581.11,3544.43,3608.93,3601.7,7.65,0.21,58605.0,311264.0,7.3,0.58,9367070.0,32337700.0
2025-10-24,850623.SI,房屋建设Ⅲ,L3,3604.03,3567.58,3620.78,3592.49,-9.22,-0.26,54099.0,263681.0,7.28,0.58,9343100.0,32256900.0
2025-10-27,850623.SI,房屋建设Ⅲ,L3,3593.85,3564.47,3638.49,3598.73,6.25,0.17,61927.0,312667.0,7.29,0.58,9359340.0,32362300.0
2025-10-28,850623.SI,房屋建设Ⅲ,L3,3597.12,3548.82,3618.13,3564.32,-34.41,-0.96,60241.0,321524.0,7.22,0.58,9269850.0,32002200.0
2025-10-29,850623.SI,房屋建设Ⅲ,L3,3559.68,3510.94,3570.33,3534.95,-29.38,-0.82,59096.0,298223.0,7.16,0.57,9193450.0,31711700.0
2025-10-30,850623.SI,房屋建设Ⅲ,L3,3530.04,3500.52,3579.15,3533.86,-1.09,-0.03,73481.0,352622.0,7.16,0.57,9190610.0,31833800.0
2025-10-31,850623.SI,房屋建设Ⅲ,L3,3508.15,3440.57,3526.54,3450.3,-83.55,-2.36,109535.0,546341.0,6.99,0.54,8973320.0,30849200.0
2025-11-03,850623.SI,房屋建设Ⅲ,L3,3484.23,3461.77,3509.35,3489.29,38.98,1.13,132310.0,506348.0,7.62,0.55,9074710.0,31040700.0
2025-11-04,850623.SI,房屋建设Ⅲ,L3,3479.2,3445.49,3506.66,3466.57,-22.72,-0.65,88351.0,373163.0,7.57,0.55,9015610.0,30949200.0
2025-11-05,850623.SI,房屋建设Ⅲ,L3,3446.86,3423.04,3512.01,3479.52,12.95,0.37,122359.0,459214.0,7.6,0.55,9049290.0,30968000.0
2025-11-06,850623.SI,房屋建设Ⅲ,L3,3474.97,3452.44,3502.18,3471.91,-7.6,-0.22,89639.0,361341.0,7.58,0.55,9029520.0,30970800.0
2025-11-07,850623.SI,房屋建设Ⅲ,L3,3475.97,3453.16,3487.41,3456.83,-15.08,-0.43,63695.0,282334.0,7.55,0.54,8990300.0,30918500.0
2025-11-10,850623.SI,房屋建设Ⅲ,L3,3466.17,3443.71,3486.27,3481.06,24.23,0.7,60637.0,271941.0,7.6,0.55,9053310.0,31164100.0
2025-11-11,850623.SI,房屋建设Ⅲ,L3,3482.13,3461.7,3507.03,3477.62,-3.44,-0.1,81456.0,362276.0,7.6,0.55,9044370.0,31117100.0
2025-11-12,850623.SI,房屋建设Ⅲ,L3,3477.82,3450.24,3497.87,3473.11,-4.51,-0.13,84677.0,366381.0,7.59,0.55,9032630.0,31094700.0
2025-11-13,850623.SI,房屋建设Ⅲ,L3,3470.67,3451.88,3499.17,3475.68,2.57,0.07,76618.0,345816.0,7.59,0.55,9039300.0,31062200.0
2025-11-14,850623.SI,房屋建设Ⅲ,L3,3463.61,3453.88,3502.46,3473.79,-1.89,-0.05,82873.0,351860.0,7.59,0.55,9034390.0,31010700.0
2025-11-17,850623.SI,房屋建设Ⅲ,L3,3473.19,3441.94,3491.12,3457.23,-16.55,-0.48,72005.0,325605.0,7.55,0.54,8991340.0,30802200.0
2025-11-18,850623.SI,房屋建设Ⅲ,L3,3454.12,3376.16,3471.41,3402.11,-55.12,-1.59,102928.0,426010.0,7.43,0.54,8847990.0,30302600.0
2025-11-19,850623.SI,房屋建设Ⅲ,L3,3393.07,3363.07,3419.01,3374.34,-27.77,-0.82,57095.0,249382.0,7.37,0.53,8775760.0,30185700.0
2025-11-20,850623.SI,房屋建设Ⅲ,L3,3382.98,3356.62,3414.44,3385.04,10.69,0.32,52163.0,258624.0,7.39,0.53,8803580.0,30338500.0
2025-11-21,850623.SI,房屋建设Ⅲ,L3,3369.22,3296.04,3380.2,3297.18,-87.85,-2.6,65828.0,296935.0,7.2,0.52,8575090.0,29681500.0
