trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-22,857821.SI,国有大型银行Ⅲ,L3,1410.19,1399.81,1420.89,1417.03,8.72,0.62,104394.0,522824.0,5.26,0.5,52768600.0,436592000.0
2024-03-25,857821.SI,国有大型银行Ⅲ,L3,1414.8,1411.26,1429.45,1423.86,6.83,0.48,103984.0,516741.0,5.28,0.5,53023100.0,438986000.0
2024-03-26,857821.SI,国有大型银行Ⅲ,L3,1428.05,1417.37,1438.01,1437.07,13.21,0.93,108479.0,542550.0,5.33,0.5,53514900.0,442547000.0
2024-03-27,857821.SI,国有大型银行Ⅲ,L3,1436.25,1432.65,1459.98,1450.05,12.98,0.9,123760.0,631530.0,5.38,0.51,53998300.0,446568000.0
2024-03-28,857821.SI,国有大型银行Ⅲ,L3,1445.51,1409.83,1448.0,1415.95,-34.1,-2.35,159509.0,800558.0,5.26,0.49,52728500.0,436230000.0
2024-03-29,857821.SI,国有大型银行Ⅲ,L3,1414.75,1411.68,1442.07,1428.5,12.55,0.89,107782.0,539550.0,5.3,0.49,53195900.0,439690000.0
2024-04-01,857821.SI,国有大型银行Ⅲ,L3,1429.33,1424.41,1445.47,1440.65,12.15,0.85,95130.0,481445.0,5.34,0.49,53648300.0,441815000.0
2024-04-02,857821.SI,国有大型银行Ⅲ,L3,1440.67,1437.53,1457.5,1450.79,10.15,0.7,112632.0,566455.0,5.38,0.5,54026100.0,445412000.0
2024-04-03,857821.SI,国有大型银行Ⅲ,L3,1449.78,1441.15,1458.5,1450.08,-0.71,-0.05,84695.0,428130.0,5.38,0.5,53999600.0,445072000.0
2024-04-08,857821.SI,国有大型银行Ⅲ,L3,1447.88,1441.2,1470.47,1465.38,15.3,1.05,115447.0,588273.0,5.43,0.5,54569200.0,450175000.0
2024-04-09,857821.SI,国有大型银行Ⅲ,L3,1466.61,1446.14,1475.13,1450.99,-14.39,-0.98,117374.0,587274.0,5.38,0.5,54033300.0,444866000.0
2024-04-10,857821.SI,国有大型银行Ⅲ,L3,1450.26,1448.73,1466.89,1456.26,5.27,0.36,97424.0,497989.0,5.4,0.5,54229500.0,445842000.0
2024-04-11,857821.SI,国有大型银行Ⅲ,L3,1452.34,1439.99,1459.32,1450.66,-5.6,-0.38,82423.0,412914.0,5.38,0.5,54021100.0,443874000.0
2024-04-12,857821.SI,国有大型银行Ⅲ,L3,1449.95,1441.38,1458.06,1451.32,0.66,0.05,100793.0,505410.0,5.38,0.5,54045900.0,444060000.0
2024-04-15,857821.SI,国有大型银行Ⅲ,L3,1451.14,1450.41,1482.76,1480.77,29.44,2.03,145861.0,744134.0,5.49,0.51,55142200.0,453390000.0
2024-04-16,857821.SI,国有大型银行Ⅲ,L3,1478.69,1469.91,1503.21,1493.5,12.73,0.86,164447.0,851750.0,5.54,0.51,55616400.0,458292000.0
2024-04-17,857821.SI,国有大型银行Ⅲ,L3,1487.52,1470.15,1510.24,1505.51,12.01,0.8,147362.0,763414.0,5.58,0.51,56063600.0,461383000.0
2024-04-18,857821.SI,国有大型银行Ⅲ,L3,1501.89,1499.11,1539.94,1516.54,11.03,0.73,162767.0,859017.0,5.62,0.52,56474300.0,464283000.0
2024-04-19,857821.SI,国有大型银行Ⅲ,L3,1511.49,1509.69,1534.31,1526.7,10.17,0.67,100843.0,535519.0,5.66,0.52,56852900.0,467329000.0
2024-04-22,857821.SI,国有大型银行Ⅲ,L3,1532.13,1504.56,1551.85,1511.48,-15.23,-1.0,131222.0,698039.0,5.61,0.52,56285800.0,462297000.0
2024-04-23,857821.SI,国有大型银行Ⅲ,L3,1512.15,1499.91,1536.36,1517.25,5.77,0.38,124214.0,660610.0,5.63,0.52,56500700.0,463239000.0
2024-04-24,857821.SI,国有大型银行Ⅲ,L3,1518.63,1504.75,1523.89,1510.23,-7.02,-0.46,90055.0,473383.0,5.6,0.52,56239400.0,461051000.0
