trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-26,859512.SI,焦煤,L3,4622.29,4574.85,4644.45,4599.41,-31.46,-0.68,96512.0,276633.0,12.13,0.91,12702400.0,28722300.0
2024-12-27,859512.SI,焦煤,L3,4588.29,4558.61,4647.9,4618.36,18.95,0.41,109814.0,331216.0,12.18,0.91,12754700.0,28822100.0
2024-12-30,859512.SI,焦煤,L3,4616.13,4569.01,4687.49,4640.74,22.38,0.48,119523.0,378457.0,12.24,0.92,12816500.0,29047600.0
2024-12-31,859512.SI,焦煤,L3,4641.37,4557.67,4681.77,4566.28,-74.46,-1.6,135911.0,395077.0,12.04,0.9,12610900.0,28671300.0
2025-01-02,859512.SI,焦煤,L3,4568.41,4410.11,4614.19,4434.61,-131.67,-2.88,136831.0,426467.0,11.69,0.88,12247200.0,27848300.0
2025-01-03,859512.SI,焦煤,L3,4455.02,4386.63,4547.17,4414.61,-20.01,-0.45,126675.0,381693.0,11.64,0.87,12192000.0,27797100.0
2025-01-06,859512.SI,焦煤,L3,4399.95,4337.62,4492.62,4419.34,4.74,0.11,120344.0,340045.0,11.65,0.87,12205100.0,27869100.0
2025-01-07,859512.SI,焦煤,L3,4416.72,4345.15,4467.44,4414.25,-5.09,-0.12,103976.0,284065.0,11.64,0.87,12191000.0,27803000.0
2025-01-08,859512.SI,焦煤,L3,4400.35,4290.04,4414.62,4351.74,-62.51,-1.42,118246.0,299784.0,11.47,0.86,12018400.0,27451900.0
2025-01-09,859512.SI,焦煤,L3,4334.98,4276.89,4373.63,4306.71,-45.03,-1.03,103807.0,265182.0,11.36,0.85,11894000.0,27108100.0
2025-01-10,859512.SI,焦煤,L3,4297.93,4209.13,4332.35,4224.3,-82.41,-1.91,92682.0,250135.0,11.14,0.83,11666400.0,26627600.0
2025-01-13,859512.SI,焦煤,L3,4196.57,4164.03,4259.76,4215.99,-8.31,-0.2,88678.0,215412.0,11.12,0.83,11643500.0,26581500.0
2025-01-14,859512.SI,焦煤,L3,4217.93,4201.63,4319.23,4316.53,100.54,2.38,117320.0,290173.0,11.38,0.85,11921100.0,27152900.0
2025-01-15,859512.SI,焦煤,L3,4303.81,4255.68,4321.29,4282.08,-34.46,-0.8,80363.0,212139.0,11.29,0.85,11826000.0,26995900.0
2025-01-16,859512.SI,焦煤,L3,4303.53,4287.24,4402.23,4328.23,46.15,1.08,104178.0,297841.0,11.41,0.86,11953400.0,27309900.0
2025-01-17,859512.SI,焦煤,L3,4319.76,4285.73,4352.4,4316.19,-12.04,-0.28,64644.0,181173.0,11.38,0.85,11920200.0,27223700.0
2025-01-20,859512.SI,焦煤,L3,4318.74,4243.09,4329.38,4265.32,-50.87,-1.18,78134.0,252923.0,11.25,0.84,11779700.0,26850300.0
2025-01-21,859512.SI,焦煤,L3,4271.54,4185.8,4284.15,4209.82,-55.49,-1.3,66754.0,209258.0,11.1,0.83,11626400.0,26495900.0
2025-01-22,859512.SI,焦煤,L3,4203.02,4153.6,4217.79,4189.81,-20.01,-0.48,59531.0,174427.0,11.05,0.83,11571200.0,26349800.0
2025-01-23,859512.SI,焦煤,L3,4218.82,4178.32,4274.16,4187.17,-2.65,-0.06,92444.0,240917.0,11.04,0.83,11563800.0,26360000.0
2025-01-24,859512.SI,焦煤,L3,4188.43,4162.16,4239.06,4213.87,26.7,0.64,72731.0,205583.0,11.11,0.83,11637600.0,26525800.0
2025-01-27,859512.SI,焦煤,L3,4226.65,4202.0,4290.97,4237.4,23.54,0.56,80154.0,237187.0,11.17,0.84,11702600.0,26705100.0
2025-02-05,859512.SI,焦煤,L3,4262.38,4153.47,4272.36,4177.57,-59.83,-1.41,71329.0,236574.0,11.02,0.83,11537400.0,26285400.0
2025-02-06,859512.SI,焦煤,L3,4167.04,4129.42,4212.72,4203.97,26.4,0.63,92741.0,245159.0,11.08,0.83,11610300.0,26424900.0
2025-02-07,859512.SI,焦煤,L3,4189.95,4167.53,4291.46,4258.92,54.95,1.31,149914.0,374688.0,11.23,0.84,11762000.0,26739700.0
2025-02-10,859512.SI,焦煤,L3,4247.33,4213.63,4330.67,4269.36,10.44,0.25,141942.0,343143.0,11.26,0.84,11778600.0,26752100.0
2025-02-11,859512.SI,焦煤,L3,4268.74,4205.94,4291.45,4232.92,-36.44,-0.85,87083.0,245041.0,11.17,0.84,11678000.0,26550000.0
2025-02-12,859512.SI,焦煤,L3,4218.85,4178.61,4236.28,4220.1,-12.82,-0.3,83657.0,231872.0,11.13,0.83,11642700.0,26454200.0
2025-02-13,859512.SI,焦煤,L3,4212.95,4194.5,4256.12,4211.13,-8.98,-0.21,79231.0,240668.0,11.11,0.83,11617900.0,26425800.0
2025-02-14,859512.SI,焦煤,L3,4210.74,4169.04,4227.98,4189.68,-21.44,-0.51,78562.0,209201.0,11.05,0.83,11558700.0,26311400.0
2025-02-17,859512.SI,焦煤,L3,4186.71,4148.65,4207.62,4179.38,-10.3,-0.25,89253.0,252422.0,11.03,0.83,11527300.0,26220300.0
2025-02-18,859512.SI,焦煤,L3,4180.93,4108.85,4201.77,4127.23,-52.15,-1.25,93488.0,266928.0,10.89,0.82,11383400.0,25928200.0
2025-02-19,859512.SI,焦煤,L3,4115.7,4075.24,4131.7,4109.51,-17.73,-0.43,75227.0,234223.0,10.84,0.81,11334500.0,25816100.0
2025-02-20,859512.SI,焦煤,L3,4108.15,4074.23,4138.24,4112.1,2.6,0.06,72528.0,225300.0,10.85,0.81,11341700.0,25849600.0
2025-02-21,859512.SI,焦煤,L3,4113.86,4080.32,4141.05,4106.56,-5.54,-0.13,80194.0,229612.0,10.84,0.81,11326400.0,25803200.0
2025-02-24,859512.SI,焦煤,L3,4096.32,4071.39,4154.44,4114.39,7.84,0.19,100583.0,254306.0,10.86,0.81,11348000.0,25842300.0
2025-02-25,859512.SI,焦煤,L3,4099.9,4063.42,4157.04,4097.0,-17.4,-0.42,89339.0,262687.0,10.81,0.81,11300000.0,25762700.0
2025-02-26,859512.SI,焦煤,L3,4098.35,4089.64,4164.53,4150.81,53.82,1.31,84589.0,246374.0,10.95,0.82,11448500.0,26076700.0
2025-02-27,859512.SI,焦煤,L3,4152.97,4089.25,4177.57,4115.98,-34.84,-0.84,86815.0,233077.0,10.86,0.81,11352400.0,25871000.0
2025-02-28,859512.SI,焦煤,L3,4111.9,4046.69,4134.52,4067.64,-48.34,-1.17,95275.0,284784.0,10.73,0.8,11219000.0,25605100.0
2025-03-03,859512.SI,焦煤,L3,4071.14,4054.55,4113.78,4071.69,4.05,0.1,59838.0,186423.0,10.74,0.8,11230200.0,25650400.0
2025-03-04,859512.SI,焦煤,L3,4055.16,4008.09,4067.99,4025.46,-46.23,-1.14,67732.0,199839.0,10.62,0.8,11102700.0,25364600.0
2025-03-05,859512.SI,焦煤,L3,4023.34,3958.39,4037.27,3985.93,-39.53,-0.98,85333.0,214058.0,10.52,0.79,10993700.0,25125000.0
2025-03-06,859512.SI,焦煤,L3,3995.08,3969.98,4040.31,4024.95,39.02,0.98,76234.0,205771.0,10.62,0.8,11101300.0,25354300.0
2025-03-07,859512.SI,焦煤,L3,4015.56,3991.59,4062.32,4029.67,4.72,0.12,64441.0,193517.0,10.63,0.8,11113400.0,25423000.0
