trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-17,851027.SI,其他通信设备,L3,1438.3,1418.87,1462.84,1452.84,12.13,0.84,9920.0,147842.0,71.21,2.91,3293950.0,6593420.0
2023-11-20,851027.SI,其他通信设备,L3,1456.16,1441.23,1482.74,1465.56,12.72,0.88,13207.0,183392.0,71.81,2.94,3324330.0,6644160.0
2023-11-21,851027.SI,其他通信设备,L3,1464.92,1427.6,1479.93,1433.62,-31.94,-2.18,13051.0,183792.0,70.66,2.89,3251880.0,6504710.0
2023-11-22,851027.SI,其他通信设备,L3,1426.7,1396.74,1443.89,1399.91,-33.71,-2.35,10108.0,141033.0,69.08,2.82,3175430.0,6362040.0
2023-11-23,851027.SI,其他通信设备,L3,1398.16,1382.69,1436.85,1426.49,26.58,1.9,13729.0,160634.0,70.75,2.89,3235720.0,6457940.0
2023-11-24,851027.SI,其他通信设备,L3,1445.78,1388.44,1460.45,1401.79,-24.7,-1.73,15108.0,180424.0,70.08,2.86,3179690.0,6329340.0
2023-11-27,851027.SI,其他通信设备,L3,1394.7,1385.44,1448.28,1423.53,21.74,1.55,15527.0,187938.0,71.08,2.91,3229000.0,6418260.0
2023-11-28,851027.SI,其他通信设备,L3,1420.37,1398.29,1441.25,1419.65,-3.88,-0.27,10785.0,133271.0,70.79,2.89,3220200.0,6403100.0
2023-11-29,851027.SI,其他通信设备,L3,1415.12,1385.26,1429.96,1392.37,-27.28,-1.92,12157.0,133504.0,69.16,2.83,3158320.0,6315330.0
2023-11-30,851027.SI,其他通信设备,L3,1392.36,1357.68,1402.51,1381.9,-10.47,-0.75,9924.0,129731.0,68.24,2.79,3134560.0,6289940.0
2023-12-01,851027.SI,其他通信设备,L3,1381.49,1366.37,1414.72,1406.31,24.42,1.77,8170.0,114342.0,69.52,2.84,3189950.0,6386060.0
2023-12-04,851027.SI,其他通信设备,L3,1408.31,1395.51,1437.55,1407.12,0.81,0.06,11178.0,138919.0,69.91,2.86,3191780.0,6384420.0
2023-12-05,851027.SI,其他通信设备,L3,1401.54,1347.84,1407.23,1351.01,-56.11,-3.99,9403.0,127383.0,67.24,2.75,3064500.0,6128550.0
2023-12-06,851027.SI,其他通信设备,L3,1352.72,1335.84,1370.69,1348.96,-2.06,-0.15,7319.0,96499.0,67.01,2.74,3059840.0,6115290.0
2023-12-07,851027.SI,其他通信设备,L3,1349.47,1341.47,1385.46,1369.64,20.68,1.53,7292.0,119304.0,67.61,2.76,3106750.0,6214750.0
2023-12-08,851027.SI,其他通信设备,L3,1369.59,1358.39,1396.73,1368.86,-0.78,-0.06,7462.0,112764.0,67.58,2.76,3104980.0,6216090.0
2023-12-11,851027.SI,其他通信设备,L3,1367.47,1343.39,1389.6,1384.83,15.97,1.17,7306.0,109120.0,68.29,2.79,3141220.0,6288400.0
2023-12-12,851027.SI,其他通信设备,L3,1383.74,1374.89,1406.77,1391.56,6.73,0.49,7414.0,101664.0,68.76,2.81,3156490.0,6311720.0
2023-12-13,851027.SI,其他通信设备,L3,1395.46,1373.03,1407.58,1381.5,-10.06,-0.72,6204.0,89672.0,68.14,2.79,3133660.0,6265680.0
2023-12-14,851027.SI,其他通信设备,L3,1384.48,1367.2,1403.0,1372.55,-8.95,-0.65,5908.0,85976.0,67.96,2.78,3113370.0,6222080.0
2023-12-15,851027.SI,其他通信设备,L3,1372.97,1344.69,1383.33,1353.55,-19.0,-1.38,6565.0,82292.0,66.79,2.73,3070260.0,6143550.0
2023-12-18,851027.SI,其他通信设备,L3,1351.24,1319.81,1363.66,1327.08,-26.47,-1.96,6490.0,94179.0,65.55,2.68,3011290.0,6027010.0
2023-12-19,851027.SI,其他通信设备,L3,1323.57,1312.71,1343.17,1332.93,5.85,0.44,5085.0,73129.0,65.67,2.68,3024570.0,6226480.0
2023-12-20,851027.SI,其他通信设备,L3,1332.02,1302.1,1343.28,1309.13,-23.8,-1.79,5061.0,72223.0,64.32,2.63,2970550.0,6115420.0
2023-12-21,851027.SI,其他通信设备,L3,1301.9,1268.35,1318.81,1302.06,-7.07,-0.54,6562.0,86852.0,64.35,2.63,2954510.0,6091880.0
2023-12-22,851027.SI,其他通信设备,L3,1304.58,1265.01,1313.66,1277.66,-24.39,-1.87,5800.0,78442.0,62.94,2.57,2899160.0,5980850.0
2023-12-25,851027.SI,其他通信设备,L3,1276.53,1255.23,1295.11,1272.49,-5.17,-0.4,4200.0,59921.0,68.0,2.69,2893730.0,5957060.0
