trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-08,859621.SI,油田服务,L3,623.62,608.04,646.21,639.84,11.96,1.91,29431.0,108009.0,18.24,2.0,2446870.0,10993300.0
2024-02-19,859621.SI,油田服务,L3,646.04,635.31,661.36,656.06,16.23,2.54,22065.0,94030.0,18.7,2.05,2508930.0,11164200.0
2024-02-20,859621.SI,油田服务,L3,654.48,644.33,660.71,653.55,-2.52,-0.38,14243.0,59965.0,18.63,2.04,2499300.0,11097600.0
2024-02-21,859621.SI,油田服务,L3,650.84,647.09,670.56,660.84,7.29,1.12,18036.0,79968.0,18.83,2.06,2527190.0,11217500.0
2024-02-22,859621.SI,油田服务,L3,658.14,655.33,675.16,672.38,11.54,1.75,16530.0,77803.0,19.16,2.1,2571320.0,11380100.0
2024-02-23,859621.SI,油田服务,L3,673.42,661.24,681.12,673.4,1.02,0.15,16876.0,82116.0,19.19,2.1,2575210.0,11395900.0
2024-02-26,859621.SI,油田服务,L3,671.77,666.09,688.34,672.14,-1.26,-0.19,19210.0,80751.0,19.16,2.1,2570400.0,11332200.0
2024-02-27,859621.SI,油田服务,L3,671.1,665.26,681.23,677.87,5.73,0.85,13844.0,64700.0,19.32,2.11,2592340.0,11396200.0
2024-02-28,859621.SI,油田服务,L3,678.04,659.02,687.13,660.49,-17.39,-2.57,22335.0,92618.0,18.82,2.06,2525840.0,11199100.0
2024-02-29,859621.SI,油田服务,L3,657.52,655.03,676.64,674.73,14.25,2.16,16867.0,68776.0,19.23,2.1,2580330.0,11407600.0
2024-03-01,859621.SI,油田服务,L3,677.13,667.38,683.66,674.43,-0.3,-0.04,14762.0,62682.0,19.22,2.1,2579170.0,11383400.0
2024-03-04,859621.SI,油田服务,L3,677.17,669.19,685.52,681.42,6.99,1.04,14129.0,72673.0,19.42,2.13,2605900.0,11466100.0
2024-03-05,859621.SI,油田服务,L3,679.16,667.42,682.33,674.2,-7.22,-1.06,13090.0,61849.0,19.21,2.1,2578300.0,11366700.0
2024-03-06,859621.SI,油田服务,L3,674.63,670.07,692.21,687.17,12.96,1.92,12640.0,83248.0,19.58,2.14,2627870.0,11508300.0
2024-03-07,859621.SI,油田服务,L3,686.14,683.34,702.17,690.74,3.57,0.52,13640.0,88181.0,19.69,2.15,2641520.0,11560200.0
2024-03-08,859621.SI,油田服务,L3,691.44,682.4,698.18,695.27,4.54,0.66,10178.0,62425.0,19.82,2.17,2658870.0,11637400.0
2024-03-11,859621.SI,油田服务,L3,692.33,677.6,695.9,686.92,-8.36,-1.2,11875.0,72411.0,19.58,2.14,2626910.0,11485200.0
2024-03-12,859621.SI,油田服务,L3,686.41,671.4,688.94,678.69,-8.22,-1.2,14535.0,78260.0,19.34,2.12,2595460.0,11334400.0
2024-03-13,859621.SI,油田服务,L3,677.46,668.11,681.14,676.01,-2.68,-0.4,11991.0,62273.0,19.27,2.11,2585200.0,11272900.0
2024-03-14,859621.SI,油田服务,L3,678.84,672.69,693.43,686.83,10.82,1.6,16467.0,97106.0,19.57,2.14,2626580.0,11481400.0
2024-03-15,859621.SI,油田服务,L3,690.01,683.54,708.31,705.52,18.69,2.72,16423.0,105764.0,20.11,2.2,2698070.0,11781900.0
2024-03-18,859621.SI,油田服务,L3,705.22,696.43,717.06,713.24,7.72,1.09,14242.0,83921.0,20.33,2.23,2727580.0,11929300.0
2024-03-19,859621.SI,油田服务,L3,714.59,707.44,725.64,714.57,1.34,0.19,17604.0,99444.0,20.37,2.23,2732690.0,11934000.0
2024-03-20,859621.SI,油田服务,L3,713.39,706.72,727.32,723.29,8.71,1.22,13885.0,76244.0,20.61,2.26,2766010.0,12046700.0
2024-03-21,859621.SI,油田服务,L3,722.91,714.31,730.1,723.4,0.11,0.02,11953.0,67455.0,20.62,2.26,2766440.0,12033700.0
2024-03-22,859621.SI,油田服务,L3,721.34,703.04,725.45,707.01,-16.39,-2.27,12990.0,68586.0,20.15,2.21,2703750.0,11765900.0
2024-03-25,859621.SI,油田服务,L3,708.94,706.6,739.99,728.29,21.28,3.01,20691.0,132824.0,20.76,2.27,2785130.0,12037700.0
2024-03-26,859621.SI,油田服务,L3,730.11,714.97,738.84,724.64,-3.64,-0.5,23934.0,147906.0,20.65,2.26,2771190.0,12011200.0
2024-03-27,859621.SI,油田服务,L3,725.07,711.94,748.23,723.17,-1.47,-0.2,21067.0,145073.0,19.91,2.25,2765550.0,12088700.0
2024-03-28,859621.SI,油田服务,L3,720.82,717.12,750.85,742.37,19.2,2.65,21198.0,128051.0,20.44,2.31,2838960.0,12427300.0
2024-03-29,859621.SI,油田服务,L3,747.02,744.36,795.4,792.23,49.86,6.72,27257.0,165094.0,21.81,2.46,3029660.0,13269300.0
2024-04-01,859621.SI,油田服务,L3,793.37,778.27,813.74,797.37,5.14,0.65,23637.0,159008.0,21.95,2.48,3049320.0,13329800.0
2024-04-02,859621.SI,油田服务,L3,797.84,791.54,839.53,821.32,23.95,3.0,26808.0,204389.0,22.13,2.55,3140920.0,13567400.0
2024-04-03,859621.SI,油田服务,L3,826.01,815.74,864.77,849.36,28.04,3.41,33929.0,291270.0,22.88,2.64,3248140.0,14009300.0
2024-04-08,859621.SI,油田服务,L3,818.17,809.6,851.67,830.33,-19.03,-2.24,36698.0,312456.0,22.37,2.58,3175360.0,13532700.0
2024-04-09,859621.SI,油田服务,L3,823.11,805.23,834.55,815.56,-14.77,-1.78,26728.0,216438.0,21.97,2.54,3118860.0,13422300.0
2024-04-10,859621.SI,油田服务,L3,809.09,804.36,828.04,814.57,-0.99,-0.12,21079.0,154101.0,21.95,2.53,3115090.0,13471700.0
2024-04-11,859621.SI,油田服务,L3,814.4,808.92,840.3,829.06,14.49,1.78,23180.0,155912.0,22.34,2.58,3170500.0,13689500.0
