trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-09-15,850442.SI,板材,L3,2641.7,2597.05,2692.02,2641.16,-6.89,-0.26,250297.0,908065.0,48.35,0.99,17566700.0,57512600.0
2025-09-16,850442.SI,板材,L3,2642.11,2583.38,2680.17,2643.48,2.32,0.09,266779.0,874027.0,48.39,0.99,17582100.0,57486800.0
2025-09-17,850442.SI,板材,L3,2621.84,2589.01,2647.99,2630.42,-13.05,-0.49,191726.0,663774.0,48.36,0.99,17451100.0,57261400.0
2025-09-18,850442.SI,板材,L3,2624.38,2563.41,2659.21,2585.12,-45.31,-1.72,279250.0,887050.0,47.53,0.97,17150500.0,56369900.0
2025-09-19,850442.SI,板材,L3,2586.54,2550.84,2648.13,2572.43,-12.69,-0.49,235972.0,779340.0,47.29,0.97,17066300.0,56191900.0
2025-09-22,850442.SI,板材,L3,2562.12,2509.89,2594.08,2569.63,-2.8,-0.11,222907.0,719299.0,47.24,0.97,17047700.0,56059400.0
2025-09-23,850442.SI,板材,L3,2561.35,2470.56,2570.27,2507.69,-61.93,-2.41,210240.0,650267.0,46.26,0.94,16692900.0,54828500.0
2025-09-24,850442.SI,板材,L3,2492.8,2467.97,2543.82,2527.06,19.37,0.77,158161.0,685909.0,46.61,0.95,16821800.0,55189500.0
2025-09-25,850442.SI,板材,L3,2534.18,2499.76,2568.89,2521.9,-5.16,-0.2,178629.0,898782.0,46.52,0.95,16787500.0,55029900.0
2025-09-26,850442.SI,板材,L3,2511.15,2487.71,2573.83,2519.71,-2.19,-0.09,158603.0,694564.0,46.48,0.95,16772900.0,55219300.0
2025-09-29,850442.SI,板材,L3,2519.07,2474.72,2585.95,2574.06,54.36,2.16,211438.0,741066.0,47.48,0.97,17134700.0,56211800.0
2025-09-30,850442.SI,板材,L3,2574.84,2558.0,2634.94,2603.12,29.05,1.13,193246.0,688608.0,48.02,0.98,17328100.0,56857100.0
2025-10-09,850442.SI,板材,L3,2636.77,2592.92,2725.83,2693.51,90.39,3.47,370302.0,1221040.0,49.69,1.01,17929800.0,58402200.0
2025-10-10,850442.SI,板材,L3,2679.04,2641.14,2733.39,2707.77,14.26,0.53,297452.0,979885.0,49.95,1.02,18024800.0,58870100.0
2025-10-13,850442.SI,板材,L3,2726.73,2685.33,2788.44,2778.83,71.06,2.62,405263.0,1283310.0,51.48,1.05,18451500.0,59904700.0
2025-10-14,850442.SI,板材,L3,2829.95,2766.06,2890.73,2786.57,7.74,0.28,652944.0,2063720.0,51.62,1.05,18502900.0,59778100.0
2025-10-15,850442.SI,板材,L3,2792.01,2704.89,2854.95,2762.91,-23.65,-0.85,461938.0,1415760.0,51.19,1.04,18345900.0,59546500.0
2025-10-16,850442.SI,板材,L3,2740.26,2679.06,2782.8,2706.22,-56.69,-2.05,297626.0,969457.0,50.14,1.02,17969400.0,58270900.0
2025-10-17,850442.SI,板材,L3,2709.63,2673.72,2797.89,2683.32,-22.9,-0.85,342732.0,1073090.0,49.71,1.01,17817400.0,57826000.0
2025-10-20,850442.SI,板材,L3,2685.54,2640.99,2708.12,2671.68,-11.64,-0.43,243870.0,731601.0,49.5,1.01,17740100.0,57665300.0
2025-10-21,850442.SI,板材,L3,2668.07,2649.09,2707.52,2692.13,20.45,0.77,190114.0,566044.0,49.87,1.01,17875900.0,58070100.0
2025-10-22,850442.SI,板材,L3,2673.93,2651.21,2704.75,2679.91,-12.22,-0.45,174810.0,516562.0,49.65,1.01,17794700.0,57893100.0
2025-10-23,850442.SI,板材,L3,2676.89,2629.04,2703.65,2689.54,9.63,0.36,168327.0,542219.0,49.83,1.01,17858700.0,58130900.0
2025-10-24,850442.SI,板材,L3,2687.96,2638.38,2712.16,2653.52,-36.02,-1.34,204657.0,643950.0,49.16,1.0,17619500.0,57291400.0
2025-10-27,850442.SI,板材,L3,2665.2,2654.51,2728.7,2694.91,41.39,1.56,247998.0,805152.0,49.93,1.01,17894300.0,58233500.0
2025-10-28,850442.SI,板材,L3,2693.1,2629.52,2705.5,2642.82,-52.1,-1.93,214059.0,668481.0,48.96,0.99,17548400.0,57133200.0
2025-10-29,850442.SI,板材,L3,2639.95,2605.06,2664.07,2653.73,10.91,0.41,161127.0,518012.0,49.16,1.0,17619700.0,57273500.0
2025-10-30,850442.SI,板材,L3,2654.2,2641.51,2737.35,2683.32,29.58,1.11,300572.0,971670.0,49.71,1.01,17816100.0,58037200.0
2025-10-31,850442.SI,板材,L3,2680.09,2646.06,2716.88,2662.34,-20.98,-0.78,242416.0,809142.0,49.32,1.0,17676900.0,57810700.0
2025-11-03,850442.SI,板材,L3,2730.67,2681.85,2774.9,2734.26,71.92,2.7,323376.0,1051810.0,36.54,1.03,18154400.0,59315600.0
2025-11-04,850442.SI,板材,L3,2732.77,2703.68,2820.22,2759.9,25.64,0.94,368537.0,1137240.0,36.89,1.04,18324600.0,59539900.0
2025-11-05,850442.SI,板材,L3,2726.7,2694.93,2766.2,2745.43,-14.47,-0.52,283162.0,846824.0,36.69,1.03,18228500.0,59355300.0
2025-11-06,850442.SI,板材,L3,2745.96,2723.34,2797.52,2780.9,35.47,1.29,246896.0,815677.0,37.17,1.05,18464000.0,60387000.0
2025-11-07,850442.SI,板材,L3,2772.79,2747.12,2814.41,2774.12,-6.78,-0.24,226053.0,731564.0,37.08,1.04,18419000.0,60210000.0
2025-11-10,850442.SI,板材,L3,2770.83,2720.36,2781.68,2743.68,-30.44,-1.1,197466.0,638476.0,36.67,1.03,18216900.0,59641800.0
2025-11-11,850442.SI,板材,L3,2738.32,2709.4,2778.36,2752.59,8.9,0.32,210964.0,704731.0,36.79,1.04,18276000.0,59887100.0
2025-11-12,850442.SI,板材,L3,2744.23,2710.05,2777.8,2739.8,-12.79,-0.46,185116.0,638245.0,36.62,1.03,18191100.0,59827700.0
2025-11-13,850442.SI,板材,L3,2738.6,2717.84,2802.88,2781.06,41.26,1.51,210328.0,720591.0,37.17,1.05,18465100.0,60629500.0
2025-11-14,850442.SI,板材,L3,2764.54,2744.2,2819.56,2775.41,-5.66,-0.2,214897.0,663868.0,37.09,1.05,18427600.0,60370400.0
2025-11-17,850442.SI,板材,L3,2773.82,2743.9,2811.4,2773.67,-1.73,-0.06,165022.0,589254.0,37.07,1.05,18416000.0,60370500.0
2025-11-18,850442.SI,板材,L3,2769.37,2667.33,2783.88,2686.57,-87.1,-3.14,241912.0,772424.0,35.91,1.01,17837700.0,58555700.0
2025-11-19,850442.SI,板材,L3,2683.91,2632.49,2702.14,2666.49,-20.08,-0.75,176005.0,559529.0,35.64,1.01,17704400.0,58126200.0
2025-11-20,850442.SI,板材,L3,2665.44,2645.03,2695.02,2652.99,-13.51,-0.51,133607.0,421653.0,35.46,1.0,17614700.0,57902800.0
2025-11-21,850442.SI,板材,L3,2632.62,2550.12,2646.34,2555.57,-97.41,-3.67,203698.0,632996.0,34.15,0.96,16968000.0,55901600.0
2025-11-24,850442.SI,板材,L3,2562.97,2526.35,2596.15,2563.4,7.82,0.31,155929.0,519632.0,34.26,0.97,17019900.0,55940800.0
2025-11-25,850442.SI,板材,L3,2568.79,2541.3,2593.27,2560.75,-2.65,-0.1,121121.0,421035.0,34.22,0.97,17002300.0,55820600.0
2025-11-26,850442.SI,板材,L3,2561.26,2539.67,2583.33,2546.91,-13.84,-0.54,120750.0,403866.0,34.04,0.96,16910400.0,55546800.0
2025-11-27,850442.SI,板材,L3,2550.76,2527.56,2568.65,2538.37,-8.54,-0.34,108115.0,331831.0,33.92,0.96,16853700.0,55340800.0
2025-11-28,850442.SI,板材,L3,2534.81,2509.27,2571.96,2557.88,19.52,0.77,132170.0,389218.0,34.19,0.97,16983300.0,55801500.0
2025-12-01,850442.SI,板材,L3,2563.33,2543.97,2601.68,2585.82,27.93,1.09,150629.0,478291.0,34.56,0.98,17168700.0,56300100.0
2025-12-02,850442.SI,板材,L3,2582.87,2545.61,2603.9,2575.25,-10.56,-0.41,129486.0,412217.0,34.42,0.97,17098600.0,56259000.0
2025-12-03,850442.SI,板材,L3,2571.7,2546.58,2606.01,2566.36,-8.89,-0.35,122824.0,416407.0,34.3,0.97,17039600.0,56188300.0
2025-12-04,850442.SI,板材,L3,2569.17,2530.3,2579.97,2543.54,-22.83,-0.89,100573.0,319774.0,33.99,0.96,16888000.0,55673100.0
2025-12-05,850442.SI,板材,L3,2540.24,2524.77,2584.77,2574.93,31.4,1.23,126030.0,374757.0,34.41,0.97,17096500.0,56305200.0
2025-12-08,850442.SI,板材,L3,2571.73,2536.22,2584.63,2554.17,-20.77,-0.81,119577.0,402006.0,34.14,0.96,16958600.0,55757000.0
2025-12-09,850442.SI,板材,L3,2546.43,2490.7,2555.58,2499.03,-55.14,-2.16,132373.0,428434.0,33.4,0.94,16592500.0,54517100.0
2025-12-10,850442.SI,板材,L3,2493.18,2467.7,2515.28,2498.87,-0.16,-0.01,110070.0,364361.0,33.4,0.94,16591500.0,54558500.0
2025-12-11,850442.SI,板材,L3,2502.37,2454.91,2512.23,2462.03,-36.84,-1.47,112256.0,375644.0,32.9,0.93,16346800.0,53796000.0
