trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-31,851523.SI,疫苗,L3,26414.4,25991.4,26611.0,26066.8,-332.59,-1.26,5787.0,280835.0,31.15,4.47,21734600.0,47558900.0
2023-02-01,851523.SI,疫苗,L3,26142.1,25666.2,26327.2,26208.1,141.34,0.54,6783.0,349957.0,31.32,4.49,21852500.0,47806600.0
2023-02-02,851523.SI,疫苗,L3,26284.7,26066.2,26667.7,26415.6,207.48,0.79,7326.0,336647.0,31.57,4.53,22025500.0,48160100.0
2023-02-03,851523.SI,疫苗,L3,26358.4,25997.5,26809.8,26332.3,-83.26,-0.32,7091.0,314316.0,31.46,4.51,21956000.0,47976500.0
2023-02-06,851523.SI,疫苗,L3,26138.6,25693.5,26332.8,25780.8,-551.54,-2.09,5556.0,248214.0,30.81,4.42,21496200.0,46859200.0
2023-02-07,851523.SI,疫苗,L3,25908.6,25546.6,26101.8,25733.2,-47.54,-0.18,4617.0,198746.0,30.76,4.41,21456500.0,46806000.0
2023-02-08,851523.SI,疫苗,L3,25763.5,25528.4,25962.0,25617.0,-116.21,-0.45,4074.0,180848.0,30.62,4.39,21359600.0,46650000.0
2023-02-09,851523.SI,疫苗,L3,25549.1,25412.2,25840.4,25767.5,150.46,0.59,4718.0,203701.0,30.8,4.42,21485100.0,46893300.0
2023-02-10,851523.SI,疫苗,L3,25706.9,25425.3,25908.3,25630.0,-137.54,-0.53,3977.0,182129.0,30.63,4.39,21370400.0,46629800.0
2023-02-13,851523.SI,疫苗,L3,25637.4,25419.8,25992.2,25618.8,-11.14,-0.04,5613.0,260690.0,30.62,4.39,21361100.0,46683400.0
2023-02-14,851523.SI,疫苗,L3,25675.0,25380.8,25893.0,25604.9,-13.93,-0.05,4622.0,201042.0,30.6,4.39,21349500.0,46693000.0
2023-02-15,851523.SI,疫苗,L3,25565.3,25048.2,25700.7,25141.2,-463.69,-1.81,5877.0,288490.0,30.04,4.31,20962900.0,45834600.0
2023-02-16,851523.SI,疫苗,L3,25119.6,24598.3,25420.6,24784.6,-356.58,-1.42,5929.0,243003.0,29.61,4.25,20665600.0,45231500.0
2023-02-17,851523.SI,疫苗,L3,24725.2,24610.3,25215.4,24876.8,92.12,0.37,5277.0,234665.0,29.72,4.26,20742400.0,45356100.0
2023-02-20,851523.SI,疫苗,L3,25048.5,24601.5,25353.7,25289.7,412.96,1.66,5261.0,234354.0,30.21,4.33,21086700.0,46167200.0
2023-02-21,851523.SI,疫苗,L3,25207.5,24955.4,25421.0,25174.3,-115.37,-0.46,4709.0,212429.0,30.07,4.31,21018600.0,45859800.0
2023-02-22,851523.SI,疫苗,L3,25068.2,24977.8,25573.4,25280.6,106.3,0.42,4949.0,218980.0,30.19,4.33,21107300.0,46139600.0
2023-02-23,851523.SI,疫苗,L3,25290.2,24983.9,25549.7,25091.2,-189.45,-0.75,3877.0,168737.0,29.96,4.3,20949200.0,45837900.0
2023-02-24,851523.SI,疫苗,L3,25087.3,24762.2,25172.7,24911.3,-179.9,-0.72,3351.0,154715.0,29.74,4.27,20798900.0,45465000.0
2023-02-27,851523.SI,疫苗,L3,24985.9,24462.1,25143.9,24594.2,-317.13,-1.27,5170.0,221805.0,29.36,4.21,20534200.0,44965500.0
2023-02-28,851523.SI,疫苗,L3,24553.7,24493.4,24897.4,24817.3,223.13,0.91,3886.0,160405.0,29.62,4.25,20720500.0,45386400.0
2023-03-01,851523.SI,疫苗,L3,24823.0,24607.0,24995.0,24854.7,37.4,0.15,4087.0,172193.0,29.67,4.26,20751700.0,45416000.0
2023-03-02,851523.SI,疫苗,L3,24799.8,24631.7,25043.7,24675.8,-178.84,-0.72,3555.0,142788.0,29.46,4.22,20602400.0,45023800.0
2023-03-03,851523.SI,疫苗,L3,24739.1,24544.5,24935.2,24762.6,86.77,0.35,3481.0,139765.0,29.57,4.24,20674800.0,45144600.0
2023-03-06,851523.SI,疫苗,L3,24758.1,24518.6,25055.0,24762.0,-0.59,0.0,5619.0,233674.0,29.56,4.24,20674300.0,45155400.0
2023-03-07,851523.SI,疫苗,L3,24740.2,24302.4,24937.5,24358.3,-403.71,-1.63,5014.0,207199.0,29.08,4.17,20337300.0,44318400.0
2023-03-08,851523.SI,疫苗,L3,24258.2,24114.3,24422.5,24310.1,-48.23,-0.2,3298.0,130588.0,29.02,4.16,20297000.0,44243000.0
2023-03-09,851523.SI,疫苗,L3,24405.0,24331.4,24985.8,24793.5,483.46,1.99,6164.0,289391.0,29.6,4.25,20700600.0,45072600.0
2023-03-10,851523.SI,疫苗,L3,24786.7,24527.6,25286.4,24951.9,158.41,0.64,5637.0,295565.0,29.8,4.27,20832900.0,45559300.0
2023-03-13,851523.SI,疫苗,L3,24924.8,24192.6,25115.0,24444.9,-507.03,-2.03,6403.0,277920.0,29.2,4.19,20409600.0,44512300.0
2023-03-14,851523.SI,疫苗,L3,24371.3,24198.4,24936.7,24537.2,92.28,0.38,4718.0,219772.0,29.31,4.2,20486600.0,44637900.0
2023-03-15,851523.SI,疫苗,L3,24609.8,24395.8,24825.8,24489.5,-47.67,-0.19,4264.0,183220.0,29.25,4.19,20446800.0,44538600.0
2023-03-16,851523.SI,疫苗,L3,24380.2,23981.4,24554.7,24045.9,-443.65,-1.81,4184.0,194208.0,28.72,4.12,20076400.0,43581700.0
2023-03-17,851523.SI,疫苗,L3,24164.3,23706.1,24450.7,24007.4,-38.47,-0.16,5925.0,280746.0,28.68,4.11,20044300.0,43503900.0
2023-03-20,851523.SI,疫苗,L3,24019.3,23605.8,24413.9,24019.9,12.53,0.05,5999.0,244316.0,28.7,4.12,20054700.0,43487600.0
2023-03-21,851523.SI,疫苗,L3,24107.2,23986.7,24732.6,24321.4,301.43,1.25,4616.0,211114.0,28.88,4.08,20306400.0,44238700.0
2023-03-22,851523.SI,疫苗,L3,24351.6,23968.9,24761.0,24257.7,-63.7,-0.26,6253.0,262302.0,28.8,4.07,20253200.0,44029100.0
2023-03-23,851523.SI,疫苗,L3,24107.2,23648.4,24256.0,23883.6,-374.1,-1.54,6280.0,270737.0,28.35,4.01,19940900.0,43525300.0
2023-03-24,851523.SI,疫苗,L3,23827.7,23697.1,24117.4,23789.1,-94.45,-0.4,4136.0,169980.0,28.24,3.99,19862000.0,43354400.0
2023-03-27,851523.SI,疫苗,L3,23754.2,23524.8,24154.0,23771.3,-17.81,-0.07,4905.0,202631.0,27.94,4.01,20219500.0,43417800.0
2023-03-28,851523.SI,疫苗,L3,23754.2,23112.7,23865.8,23260.1,-511.19,-2.15,5206.0,226818.0,27.33,3.92,19784700.0,42522800.0
2023-03-29,851523.SI,疫苗,L3,23231.4,22782.5,23290.4,22943.1,-317.04,-1.36,5045.0,212900.0,27.01,3.87,19570500.0,41992600.0
2023-03-30,851523.SI,疫苗,L3,22955.2,22480.9,23074.3,22924.1,-19.0,-0.08,6224.0,219220.0,26.86,3.84,19554300.0,41863600.0
2023-03-31,851523.SI,疫苗,L3,22892.9,22688.6,23146.9,22859.3,-64.79,-0.28,4823.0,184978.0,26.77,3.83,19499100.0,41852200.0
2023-04-03,851523.SI,疫苗,L3,22874.4,22609.0,23072.0,22727.4,-131.92,-0.58,5641.0,239521.0,26.61,3.81,19386600.0,41602700.0
2023-04-04,851523.SI,疫苗,L3,22770.9,22580.8,23220.6,22925.5,198.17,0.87,9240.0,345138.0,26.85,3.84,19555600.0,41967800.0
2023-04-06,851523.SI,疫苗,L3,22985.3,22896.6,23446.7,23179.9,254.37,1.11,7047.0,266355.0,26.91,3.86,19508000.0,42436700.0
2023-04-07,851523.SI,疫苗,L3,23139.5,23108.5,23975.7,23718.3,538.37,2.32,8749.0,365908.0,27.53,3.95,19961100.0,43398800.0
2023-04-10,851523.SI,疫苗,L3,23771.5,23457.2,24114.0,23645.4,-72.89,-0.31,8162.0,302920.0,27.45,3.94,19899800.0,43210400.0
2023-04-11,851523.SI,疫苗,L3,23659.1,23371.2,23925.2,23562.4,-83.01,-0.35,6393.0,245098.0,27.35,3.93,19829900.0,43039800.0
2023-04-12,851523.SI,疫苗,L3,23562.7,23231.1,23737.1,23331.4,-230.97,-0.98,5002.0,185273.0,27.08,3.89,19635500.0,42649900.0
2023-04-13,851523.SI,疫苗,L3,23222.9,23085.9,23825.4,23639.5,308.07,1.32,7239.0,286308.0,27.44,3.94,19894800.0,43253000.0
2023-04-14,851523.SI,疫苗,L3,23710.1,23432.4,24059.4,23641.0,1.52,0.01,5944.0,240301.0,27.44,3.94,19896100.0,43323700.0
2023-04-17,851523.SI,疫苗,L3,23593.8,23362.8,23856.1,23673.3,32.32,0.14,5723.0,211495.0,28.03,3.95,19923300.0,43461400.0
2023-04-18,851523.SI,疫苗,L3,23675.1,23338.1,23774.5,23456.1,-217.23,-0.92,4962.0,181892.0,27.78,3.91,19740500.0,43102400.0
2023-04-19,851523.SI,疫苗,L3,23411.8,23007.3,23580.1,23098.8,-357.26,-1.52,5893.0,213775.0,27.35,3.86,19439800.0,42500200.0
2023-04-20,851523.SI,疫苗,L3,23208.1,22501.4,23345.1,22629.8,-469.0,-2.03,6097.0,253371.0,26.79,3.71,19045100.0,41619000.0
2023-04-21,851523.SI,疫苗,L3,22571.3,22103.6,23222.6,22468.5,-161.29,-0.71,7172.0,343429.0,26.6,3.66,18909300.0,41130400.0
2023-04-24,851523.SI,疫苗,L3,22580.5,22343.3,23106.3,22633.4,164.87,0.73,6905.0,301558.0,27.68,3.68,19048100.0,41405000.0
2023-04-25,851523.SI,疫苗,L3,22596.4,21633.6,22728.9,21853.9,-779.5,-3.44,7133.0,280183.0,26.73,3.54,18392100.0,40073900.0
2023-04-26,851523.SI,疫苗,L3,21811.0,21708.9,22325.5,21988.6,134.71,0.62,4929.0,190901.0,26.89,3.56,18505400.0,40271200.0
