trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-01,851831.SI,物业管理,L3,905.74,888.43,922.39,898.09,-17.33,-1.89,9432.0,128217.0,32.72,2.64,1438610.0,3529100.0
2023-08-02,851831.SI,物业管理,L3,895.14,889.69,932.51,906.57,8.48,0.94,10088.0,128659.0,33.03,2.67,1452190.0,3556540.0
2023-08-03,851831.SI,物业管理,L3,900.63,886.88,929.75,919.87,13.3,1.47,8797.0,128061.0,33.51,2.7,1473490.0,3604640.0
2023-08-04,851831.SI,物业管理,L3,931.71,902.63,943.74,913.31,-6.56,-0.71,8584.0,129141.0,33.27,2.69,1462990.0,3576650.0
2023-08-07,851831.SI,物业管理,L3,892.76,872.73,900.94,883.01,-30.3,-3.32,7372.0,99966.0,32.17,2.6,1414460.0,3469880.0
2023-08-08,851831.SI,物业管理,L3,881.68,859.7,892.28,867.25,-15.76,-1.79,5823.0,76791.0,31.6,2.56,1389210.0,3412470.0
2023-08-09,851831.SI,物业管理,L3,866.4,854.65,881.9,862.62,-4.64,-0.53,5254.0,82012.0,31.43,2.54,1381780.0,3393500.0
2023-08-10,851831.SI,物业管理,L3,856.44,844.84,876.51,866.34,3.72,0.43,4047.0,66512.0,31.56,2.55,1387740.0,3408250.0
2023-08-11,851831.SI,物业管理,L3,890.33,862.82,910.96,867.31,0.98,0.11,7014.0,118882.0,31.59,2.56,1389310.0,3405240.0
2023-08-14,851831.SI,物业管理,L3,838.13,821.43,858.11,845.89,-21.42,-2.47,5633.0,87662.0,30.81,2.49,1354990.0,3336230.0
2023-08-15,851831.SI,物业管理,L3,843.61,826.56,851.18,834.46,-11.43,-1.35,4542.0,62117.0,30.4,2.46,1336680.0,3295430.0
2023-08-16,851831.SI,物业管理,L3,831.69,827.02,868.45,855.87,21.41,2.57,4964.0,85294.0,31.18,2.52,1370980.0,3366690.0
2023-08-17,851831.SI,物业管理,L3,846.75,835.63,860.25,852.31,-3.57,-0.42,4029.0,67004.0,31.05,2.51,1365270.0,3358310.0
2023-08-18,851831.SI,物业管理,L3,850.76,823.36,868.3,824.88,-27.43,-3.22,4353.0,65970.0,30.05,2.43,1321330.0,3256320.0
2023-08-21,851831.SI,物业管理,L3,820.12,814.57,836.37,818.59,-6.29,-0.76,3479.0,48508.0,29.82,2.41,1311260.0,3229170.0
2023-08-22,851831.SI,物业管理,L3,820.46,808.04,833.6,827.54,8.95,1.09,4240.0,57548.0,30.14,2.44,1325590.0,3261630.0
2023-08-23,851831.SI,物业管理,L3,823.32,806.82,830.4,812.87,-14.66,-1.77,3255.0,44167.0,29.61,2.39,1302100.0,3207670.0
2023-08-24,851831.SI,物业管理,L3,811.74,795.16,825.31,812.95,0.08,0.01,3030.0,44055.0,29.61,2.4,1302220.0,3206920.0
2023-08-25,851831.SI,物业管理,L3,815.54,800.83,843.38,823.47,10.52,1.29,5346.0,92991.0,30.0,2.39,1319070.0,3248880.0
2023-08-28,851831.SI,物业管理,L3,889.69,836.88,903.64,856.92,33.46,4.06,8813.0,155348.0,31.22,2.54,1372660.0,3363190.0
2023-08-29,851831.SI,物业管理,L3,859.25,849.34,910.76,905.8,48.88,5.7,10478.0,187921.0,33.0,2.69,1450960.0,3531980.0
2023-08-30,851831.SI,物业管理,L3,894.64,877.5,927.55,899.48,-6.32,-0.7,8651.0,171737.0,32.77,2.67,1440840.0,3512620.0
2023-08-31,851831.SI,物业管理,L3,892.81,862.56,922.79,867.2,-32.28,-3.59,6903.0,133962.0,31.59,2.57,1389130.0,3389870.0
2023-09-01,851831.SI,物业管理,L3,882.24,839.93,899.1,844.02,-23.18,-2.67,7050.0,129805.0,29.91,2.5,1352000.0,3309960.0
2023-09-04,851831.SI,物业管理,L3,848.57,843.85,891.36,867.51,23.49,2.78,7753.0,125393.0,30.74,2.57,1389620.0,3403330.0
2023-09-05,851831.SI,物业管理,L3,859.81,829.13,863.35,835.45,-32.06,-3.7,6888.0,106260.0,29.61,2.48,1338270.0,3288110.0
2023-09-06,851831.SI,物业管理,L3,836.05,824.21,874.38,861.43,25.98,3.11,8907.0,127597.0,30.53,2.55,1379880.0,3378560.0
2023-09-07,851831.SI,物业管理,L3,849.8,841.7,886.44,850.8,-10.63,-1.23,11176.0,121553.0,30.15,2.52,1362860.0,3334540.0
2023-09-08,851831.SI,物业管理,L3,841.91,816.08,849.56,825.61,-25.19,-2.96,7152.0,85423.0,29.26,2.45,1322500.0,3242230.0
2023-09-11,851831.SI,物业管理,L3,826.58,807.36,831.05,818.84,-6.77,-0.82,4925.0,60673.0,29.02,2.43,1311660.0,3218710.0
2023-09-12,851831.SI,物业管理,L3,817.81,802.51,823.2,813.43,-5.41,-0.66,3454.0,46641.0,28.83,2.41,1303000.0,3198220.0
2023-09-13,851831.SI,物业管理,L3,814.57,802.34,824.44,811.79,-1.64,-0.2,4335.0,60543.0,28.77,2.41,1300370.0,3191180.0
2023-09-14,851831.SI,物业管理,L3,807.34,791.37,811.98,796.16,-15.63,-1.93,4221.0,50630.0,28.21,2.36,1275330.0,3137250.0
2023-09-15,851831.SI,物业管理,L3,801.32,790.76,811.41,797.2,1.04,0.13,3079.0,46340.0,28.25,2.36,1276990.0,3137800.0
2023-09-18,851831.SI,物业管理,L3,791.85,783.37,802.88,797.41,0.21,0.03,3379.0,40530.0,28.26,2.37,1277330.0,3139260.0
2023-09-19,851831.SI,物业管理,L3,795.6,787.49,805.77,791.31,-6.1,-0.77,3800.0,38211.0,28.04,2.35,1267560.0,3119000.0
2023-09-20,851831.SI,物业管理,L3,789.78,782.66,801.27,789.43,-1.88,-0.24,3580.0,37361.0,27.98,2.34,1264550.0,3110990.0
2023-09-21,851831.SI,物业管理,L3,789.66,781.84,815.46,794.63,5.2,0.66,5039.0,69334.0,28.16,2.36,1272880.0,3125750.0
2023-09-22,851831.SI,物业管理,L3,789.69,782.44,804.43,799.54,4.91,0.62,4119.0,58368.0,28.33,2.37,1280740.0,3142540.0
2023-09-25,851831.SI,物业管理,L3,793.48,770.44,795.86,776.16,-23.38,-2.92,4873.0,57968.0,27.51,2.3,1243300.0,3055620.0
2023-09-26,851831.SI,物业管理,L3,774.32,764.83,781.16,767.57,-8.59,-1.11,3385.0,39310.0,27.68,2.27,1251270.0,3022700.0
2023-09-27,851831.SI,物业管理,L3,764.83,759.84,776.56,766.32,-1.25,-0.16,3140.0,39798.0,27.64,2.27,1249220.0,3021490.0
2023-09-28,851831.SI,物业管理,L3,765.99,762.47,776.78,770.46,4.14,0.54,2852.0,33465.0,27.79,2.28,1255970.0,3033130.0
2023-10-09,851831.SI,物业管理,L3,767.31,747.87,770.62,752.67,-17.79,-2.31,4037.0,43926.0,27.14,2.23,1226970.0,2964390.0
2023-10-10,851831.SI,物业管理,L3,752.74,745.91,763.03,750.44,-2.23,-0.3,2811.0,28867.0,27.06,2.22,1223330.0,2953080.0
2023-10-11,851831.SI,物业管理,L3,750.21,743.22,770.37,753.4,2.96,0.39,5039.0,49105.0,27.17,2.23,1228160.0,2959750.0
2023-10-12,851831.SI,物业管理,L3,753.39,745.18,763.2,753.74,0.34,0.05,3387.0,36408.0,27.18,2.23,1228710.0,2964870.0
2023-10-13,851831.SI,物业管理,L3,751.63,742.17,760.88,746.82,-6.91,-0.92,2802.0,29130.0,26.93,2.21,1217440.0,2936940.0
2023-10-16,851831.SI,物业管理,L3,744.98,730.23,751.56,734.39,-12.44,-1.67,3344.0,30672.0,26.49,2.17,1197170.0,2890040.0
2023-10-17,851831.SI,物业管理,L3,734.86,726.31,742.13,733.98,-0.4,-0.05,2482.0,23459.0,26.47,2.17,1196510.0,2886590.0
2023-10-18,851831.SI,物业管理,L3,732.26,715.73,734.21,718.36,-15.63,-2.13,3341.0,29412.0,25.91,2.13,1171040.0,2828350.0
2023-10-19,851831.SI,物业管理,L3,715.05,709.85,731.17,716.62,-1.74,-0.24,2864.0,24821.0,25.84,2.12,1168200.0,2816920.0
2023-10-20,851831.SI,物业管理,L3,713.9,710.46,737.99,725.56,8.95,1.25,4352.0,53439.0,26.17,2.15,1182790.0,2845190.0
2023-10-23,851831.SI,物业管理,L3,719.05,695.77,721.87,702.39,-23.17,-3.19,3938.0,44946.0,25.33,2.08,1145020.0,2761710.0
2023-10-24,851831.SI,物业管理,L3,703.79,701.98,732.18,727.9,25.51,3.63,4389.0,45504.0,26.25,2.16,1186600.0,2853080.0
2023-10-25,851831.SI,物业管理,L3,734.39,724.4,743.88,730.59,2.68,0.37,3602.0,41419.0,26.35,2.16,1190980.0,2862160.0
2023-10-26,851831.SI,物业管理,L3,725.22,713.37,730.02,721.31,-9.28,-1.27,2986.0,31736.0,26.01,2.13,1175840.0,2829720.0
2023-10-27,851831.SI,物业管理,L3,721.21,715.19,740.58,735.47,14.17,1.96,2998.0,32663.0,26.52,2.17,1198940.0,2886560.0
2023-10-30,851831.SI,物业管理,L3,731.55,721.76,745.09,733.3,-2.18,-0.3,4110.0,49073.0,26.45,2.17,1195390.0,2868470.0
2023-10-31,851831.SI,物业管理,L3,729.9,722.89,747.87,741.9,8.6,1.17,4065.0,56502.0,26.76,2.19,1209410.0,2900560.0
2023-11-01,851831.SI,物业管理,L3,737.34,729.66,749.03,741.2,-0.7,-0.09,5128.0,48388.0,27.37,2.19,1208270.0,2901480.0
2023-11-02,851831.SI,物业管理,L3,738.16,729.17,744.98,734.8,-6.4,-0.86,3522.0,35999.0,27.14,2.17,1197850.0,2876930.0
2023-11-03,851831.SI,物业管理,L3,734.22,727.63,743.74,738.02,3.22,0.44,3078.0,31415.0,27.25,2.18,1203100.0,2895150.0
2023-11-06,851831.SI,物业管理,L3,738.3,737.12,768.43,763.29,25.26,3.42,4853.0,52160.0,28.19,2.25,1244280.0,2994270.0
2023-11-07,851831.SI,物业管理,L3,762.3,750.53,776.02,767.82,4.54,0.59,4921.0,44068.0,28.35,2.27,1251670.0,2997840.0
2023-11-08,851831.SI,物业管理,L3,779.23,776.13,790.38,784.17,16.35,2.13,4698.0,48611.0,28.96,2.32,1278320.0,3054080.0
2023-11-09,851831.SI,物业管理,L3,798.34,788.99,805.5,792.7,8.53,1.09,4227.0,48667.0,29.27,2.34,1292220.0,3079340.0
2023-11-10,851831.SI,物业管理,L3,804.15,794.43,807.82,801.72,9.03,1.14,3003.0,33986.0,29.61,2.37,1306940.0,3102360.0
2023-11-13,851831.SI,物业管理,L3,814.8,800.62,823.09,821.13,19.41,2.42,30767.0,168928.0,30.32,2.43,1338580.0,3165480.0
2023-11-14,851831.SI,物业管理,L3,821.14,816.71,847.4,843.31,22.17,2.7,16392.0,110885.0,31.14,2.49,1374730.0,3236940.0
2023-11-15,851831.SI,物业管理,L3,867.15,855.1,870.61,857.29,13.98,1.66,2606.0,35906.0,31.66,2.53,1397520.0,3280800.0
2023-11-16,851831.SI,物业管理,L3,856.41,830.61,861.63,836.66,-20.63,-2.41,34696.0,212616.0,30.9,2.47,1363890.0,3213280.0
2023-11-17,851831.SI,物业管理,L3,816.71,810.01,833.19,821.04,-15.62,-1.87,29675.0,161418.0,30.32,2.43,1338420.0,3162790.0
2023-11-20,851831.SI,物业管理,L3,823.59,807.3,841.48,827.38,6.35,0.77,25560.0,151969.0,30.55,2.44,1348770.0,3179460.0
2023-11-21,851831.SI,物业管理,L3,825.32,822.98,879.28,851.32,23.93,2.89,31959.0,241726.0,31.44,2.51,1387780.0,3265270.0
2023-11-22,851831.SI,物业管理,L3,834.99,824.57,858.56,829.9,-21.42,-2.52,24476.0,178424.0,30.65,2.45,1352870.0,3193270.0
2023-11-23,851831.SI,物业管理,L3,814.97,802.74,843.13,825.81,-4.09,-0.49,19475.0,149435.0,30.5,2.44,1346200.0,3186820.0
2023-11-24,851831.SI,物业管理,L3,820.27,812.08,844.11,827.06,1.25,0.15,14248.0,126448.0,30.54,2.44,1348240.0,3189780.0
2023-11-27,851831.SI,物业管理,L3,813.87,785.66,822.88,792.63,-34.43,-4.16,14881.0,110683.0,29.27,2.34,1292120.0,3066300.0
2023-11-28,851831.SI,物业管理,L3,793.45,777.82,801.38,792.0,-0.63,-0.08,9797.0,72827.0,29.25,2.34,1291090.0,3067120.0
2023-11-29,851831.SI,物业管理,L3,788.17,772.47,797.7,781.62,-10.38,-1.31,10752.0,72697.0,28.86,2.31,1274170.0,3023520.0
2023-11-30,851831.SI,物业管理,L3,782.81,770.51,787.59,781.48,-0.15,-0.02,9232.0,55834.0,28.86,2.31,1273930.0,3024650.0
2023-12-01,851831.SI,物业管理,L3,780.88,773.02,796.17,788.08,6.61,0.85,13034.0,79891.0,29.1,2.33,1284700.0,3046780.0
2023-12-04,851831.SI,物业管理,L3,783.71,769.64,787.35,777.49,-10.6,-1.34,11153.0,70059.0,28.71,2.3,1267430.0,3010360.0
2023-12-05,851831.SI,物业管理,L3,774.29,762.71,778.14,765.16,-12.33,-1.59,8293.0,52111.0,28.26,2.26,1247330.0,2963520.0
2023-12-06,851831.SI,物业管理,L3,761.95,757.81,781.34,774.13,8.98,1.17,9972.0,57970.0,28.59,2.29,1261960.0,2998950.0
2023-12-07,851831.SI,物业管理,L3,772.21,763.71,782.89,772.76,-1.38,-0.18,9185.0,60361.0,28.54,2.28,1259720.0,2992270.0
2023-12-08,851831.SI,物业管理,L3,768.14,745.3,774.03,745.82,-26.93,-3.49,11796.0,71229.0,27.54,2.2,1215810.0,2894090.0
2023-12-11,851831.SI,物业管理,L3,743.32,730.54,753.16,747.93,2.1,0.28,7690.0,51395.0,27.62,2.21,1219240.0,2901400.0
2023-12-12,851831.SI,物业管理,L3,748.73,742.74,769.89,767.69,19.77,2.64,7124.0,71891.0,28.35,2.27,1251460.0,2971290.0
2023-12-13,851831.SI,物业管理,L3,761.51,752.31,768.14,756.31,-11.38,-1.48,5653.0,48850.0,27.93,2.23,1232910.0,2928430.0
2023-12-14,851831.SI,物业管理,L3,761.09,754.76,770.49,756.75,0.44,0.06,5071.0,39746.0,27.95,2.24,1233630.0,2931970.0
