trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-15,850614.SI,其他建材,L3,7945.8,7834.78,7996.36,7891.17,-60.99,-0.77,11300.0,161645.0,21.78,1.9,5647380.0,11271300.0
2025-05-16,850614.SI,其他建材,L3,7898.05,7857.67,8112.83,7988.94,97.77,1.24,10707.0,206400.0,22.05,1.92,5717350.0,11420100.0
2025-05-19,850614.SI,其他建材,L3,7987.05,7925.72,8131.56,8041.35,52.41,0.66,13536.0,211669.0,22.19,1.93,5754860.0,11489500.0
2025-05-20,850614.SI,其他建材,L3,8042.13,7908.12,8102.98,7993.6,-47.74,-0.59,12139.0,192414.0,22.05,1.92,5720690.0,11415700.0
2025-05-21,850614.SI,其他建材,L3,8000.55,7896.75,8032.92,7977.9,-15.7,-0.2,10140.0,133410.0,22.01,1.92,5709450.0,11388400.0
2025-05-22,850614.SI,其他建材,L3,7953.75,7813.61,8015.11,7884.96,-92.94,-1.16,11497.0,160434.0,21.76,1.9,5642940.0,11250800.0
2025-05-23,850614.SI,其他建材,L3,7907.41,7795.74,8020.19,7838.97,-46.0,-0.58,12723.0,190286.0,21.64,1.89,5610020.0,11165700.0
2025-05-26,850614.SI,其他建材,L3,7836.44,7772.62,7994.76,7923.33,84.36,1.08,10618.0,177583.0,21.87,1.91,5670400.0,11267600.0
2025-05-27,850614.SI,其他建材,L3,7901.6,7823.27,8026.68,7908.79,-14.54,-0.18,10110.0,183851.0,21.98,1.91,5700850.0,11270400.0
2025-05-28,850614.SI,其他建材,L3,7917.13,7847.55,8002.92,7908.56,-0.24,0.0,9013.0,152280.0,21.99,1.91,5700680.0,11264700.0
2025-05-29,850614.SI,其他建材,L3,7863.04,7825.0,7985.06,7944.14,35.58,0.45,12090.0,165219.0,22.08,1.92,5726320.0,11327500.0
2025-05-30,850614.SI,其他建材,L3,7959.17,7835.48,8064.74,7969.21,25.07,0.32,11737.0,187050.0,22.15,1.93,5744400.0,11371900.0
2025-06-03,850614.SI,其他建材,L3,7924.42,7752.42,7996.7,7825.55,-143.66,-1.8,12212.0,191783.0,21.74,1.89,5640840.0,11165900.0
2025-06-04,850614.SI,其他建材,L3,7851.17,7805.29,8022.59,7957.86,132.32,1.69,14177.0,236735.0,22.11,1.92,5736220.0,11332100.0
2025-06-05,850614.SI,其他建材,L3,7957.67,7803.94,7996.76,7847.84,-110.02,-1.38,14206.0,222762.0,21.8,1.9,5656910.0,11178500.0
2025-06-06,850614.SI,其他建材,L3,7864.72,7803.08,7962.33,7889.54,41.7,0.53,13160.0,183919.0,21.92,1.91,5686960.0,11233500.0
2025-06-09,850614.SI,其他建材,L3,7908.01,7846.72,7965.08,7919.0,29.46,0.37,11279.0,147010.0,22.0,1.91,5708200.0,11275300.0
2025-06-10,850614.SI,其他建材,L3,7930.68,7801.92,8006.49,7880.07,-38.93,-0.49,12971.0,169996.0,21.89,1.91,5680140.0,11214800.0
2025-06-11,850614.SI,其他建材,L3,7869.32,7852.8,7978.41,7906.5,26.43,0.34,10229.0,125352.0,21.96,1.91,5699190.0,11253800.0
2025-06-12,850614.SI,其他建材,L3,7918.88,7838.28,8042.59,7972.19,65.7,0.83,15010.0,189368.0,22.14,1.93,5746540.0,11340000.0
2025-06-13,850614.SI,其他建材,L3,7849.89,7658.82,7917.14,7724.24,-247.95,-3.11,18244.0,195679.0,21.46,1.87,5567820.0,10974800.0
