trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-09-15,851452.SI,娱乐用品,L3,1586.11,1565.1,1614.71,1597.43,11.04,0.7,14437.0,185013.0,87.68,3.75,2798620.0,6653550.0
2025-09-16,851452.SI,娱乐用品,L3,1598.69,1583.65,1656.39,1638.97,41.54,2.6,19296.0,260740.0,90.07,3.85,2871400.0,6796860.0
2025-09-17,851452.SI,娱乐用品,L3,1639.64,1616.04,1678.99,1632.18,-6.79,-0.41,18097.0,267281.0,89.66,3.84,2859500.0,6766650.0
2025-09-18,851452.SI,娱乐用品,L3,1628.2,1572.89,1647.36,1589.81,-42.37,-2.6,20657.0,292425.0,87.46,3.74,2788510.0,6594230.0
2025-09-19,851452.SI,娱乐用品,L3,1585.71,1560.34,1609.35,1581.52,-8.29,-0.52,11589.0,158339.0,86.85,3.71,2773970.0,6579790.0
2025-09-22,851452.SI,娱乐用品,L3,1577.83,1549.85,1610.39,1580.44,-1.08,-0.07,11512.0,154902.0,86.55,3.7,2772070.0,6573020.0
2025-09-23,851452.SI,娱乐用品,L3,1574.88,1511.02,1587.21,1548.45,-31.99,-2.02,12471.0,169074.0,84.93,3.63,2717360.0,6451320.0
2025-09-24,851452.SI,娱乐用品,L3,1546.03,1526.02,1584.5,1563.05,14.6,0.94,10190.0,156238.0,85.45,3.65,2742980.0,6509480.0
2025-09-25,851452.SI,娱乐用品,L3,1559.1,1535.7,1602.86,1562.98,-0.07,0.0,17818.0,185757.0,85.6,3.66,2742850.0,6511060.0
2025-09-26,851452.SI,娱乐用品,L3,1553.5,1530.72,1583.82,1555.01,-7.97,-0.51,12982.0,144310.0,85.17,3.64,2728870.0,6477120.0
2025-09-29,851452.SI,娱乐用品,L3,1555.01,1519.37,1569.85,1543.65,-11.36,-0.73,11611.0,147418.0,84.78,3.63,2724060.0,6446360.0
2025-09-30,851452.SI,娱乐用品,L3,1548.67,1533.76,1568.9,1552.15,8.5,0.55,8434.0,109155.0,85.36,3.65,2739050.0,6472080.0
2025-10-09,851452.SI,娱乐用品,L3,1553.95,1515.67,1577.49,1538.73,-13.42,-0.86,15747.0,172439.0,84.55,3.62,2715370.0,6439640.0
2025-10-10,851452.SI,娱乐用品,L3,1536.25,1518.12,1574.78,1551.65,12.92,0.84,12386.0,165101.0,85.61,3.65,2733530.0,6503520.0
2025-10-13,851452.SI,娱乐用品,L3,1488.3,1453.14,1559.93,1541.92,-9.73,-0.63,12141.0,156435.0,85.2,3.63,2716400.0,6455940.0
