trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-21,857354.SI,光伏辅材,L3,1667.46,1647.96,1705.46,1686.83,15.99,0.96,16067.0,302580.0,49.75,4.9,10591600.0,28963100.0
2023-02-22,857354.SI,光伏辅材,L3,1675.99,1662.7,1702.37,1675.9,-10.93,-0.65,10919.0,227250.0,49.46,4.87,10523000.0,28779400.0
2023-02-23,857354.SI,光伏辅材,L3,1672.19,1668.77,1759.8,1736.54,60.64,3.62,20705.0,496064.0,51.14,5.04,10903700.0,29917300.0
2023-02-24,857354.SI,光伏辅材,L3,1732.2,1686.23,1743.56,1700.17,-36.36,-2.09,14162.0,301231.0,50.08,4.93,10675400.0,29258000.0
2023-02-27,857354.SI,光伏辅材,L3,1693.9,1681.42,1765.77,1718.89,18.72,1.1,14162.0,338620.0,50.64,4.99,10792900.0,29631700.0
2023-02-28,857354.SI,光伏辅材,L3,1711.47,1676.5,1730.8,1701.89,-17.0,-0.99,17247.0,292080.0,50.17,4.94,10686200.0,29315900.0
2023-03-01,857354.SI,光伏辅材,L3,1699.11,1657.72,1703.15,1679.12,-22.76,-1.34,15189.0,321065.0,49.5,4.88,10543200.0,28878400.0
2023-03-02,857354.SI,光伏辅材,L3,1677.06,1627.48,1686.35,1639.54,-39.58,-2.36,15203.0,314495.0,48.38,4.77,10294700.0,28193900.0
2023-03-03,857354.SI,光伏辅材,L3,1636.81,1612.75,1655.22,1626.63,-12.92,-0.79,16475.0,277030.0,48.0,4.73,10213600.0,27938300.0
2023-03-06,857354.SI,光伏辅材,L3,1626.66,1592.74,1670.54,1654.48,27.85,1.71,16564.0,369153.0,48.77,4.8,10388500.0,28497300.0
2023-03-07,857354.SI,光伏辅材,L3,1651.28,1613.3,1660.36,1626.92,-27.56,-1.67,14697.0,319181.0,47.98,4.73,10215400.0,28072200.0
2023-03-08,857354.SI,光伏辅材,L3,1621.05,1604.46,1667.55,1620.88,-6.04,-0.37,10316.0,280155.0,47.81,4.71,10177500.0,27963100.0
2023-03-09,857354.SI,光伏辅材,L3,1619.01,1596.55,1637.98,1609.2,-11.67,-0.72,9695.0,239062.0,47.47,4.68,10104200.0,27737700.0
2023-03-10,857354.SI,光伏辅材,L3,1598.87,1570.33,1612.47,1586.32,-22.89,-1.42,11336.0,248633.0,46.8,4.61,9960500.0,27322700.0
2023-03-13,857354.SI,光伏辅材,L3,1582.78,1558.09,1597.97,1572.66,-13.66,-0.86,9427.0,203779.0,46.41,4.57,9874750.0,27087200.0
2023-03-14,857354.SI,光伏辅材,L3,1577.95,1521.4,1587.74,1556.02,-16.64,-1.06,13536.0,287951.0,45.93,4.52,9770280.0,26826900.0
2023-03-15,857354.SI,光伏辅材,L3,1561.77,1543.31,1590.7,1554.13,-1.89,-0.12,10274.0,222824.0,45.82,4.51,9758410.0,26751200.0
2023-03-16,857354.SI,光伏辅材,L3,1545.82,1487.59,1554.15,1496.25,-57.88,-3.72,12455.0,276056.0,44.1,4.34,9394990.0,25767400.0
2023-03-17,857354.SI,光伏辅材,L3,1506.14,1474.6,1520.07,1493.36,-2.89,-0.19,10888.0,234613.0,44.0,4.34,9376840.0,25687300.0
2023-03-20,857354.SI,光伏辅材,L3,1491.55,1452.41,1531.49,1506.47,13.1,0.88,14143.0,337723.0,44.47,4.38,9459120.0,25932300.0
2023-03-21,857354.SI,光伏辅材,L3,1504.88,1484.22,1530.87,1519.93,13.46,0.89,11578.0,232180.0,44.89,4.42,9543650.0,26159400.0
2023-03-22,857354.SI,光伏辅材,L3,1529.16,1507.42,1548.76,1517.56,-2.37,-0.16,10022.0,212852.0,44.85,4.42,9528800.0,26088100.0
