trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-06,851941.SI,保险Ⅲ,L3,1118.85,1116.32,1137.03,1131.66,12.68,1.13,36776.0,543314.0,7.96,1.09,67580300.0,195835000.0
2025-02-07,851941.SI,保险Ⅲ,L3,1129.64,1121.26,1161.28,1146.89,15.22,1.35,45375.0,845594.0,8.06,1.11,68489300.0,198228000.0
2025-02-10,851941.SI,保险Ⅲ,L3,1146.29,1143.04,1157.48,1146.57,-0.32,-0.03,32357.0,516804.0,8.06,1.1,68470300.0,197780000.0
2025-02-11,851941.SI,保险Ⅲ,L3,1151.66,1132.51,1153.04,1136.86,-9.71,-0.85,26378.0,459904.0,7.99,1.1,67890700.0,195685000.0
2025-02-12,851941.SI,保险Ⅲ,L3,1136.5,1127.61,1148.84,1147.55,10.69,0.94,31014.0,534950.0,8.07,1.11,68529100.0,197353000.0
2025-02-13,851941.SI,保险Ⅲ,L3,1144.16,1139.41,1162.43,1145.35,-2.2,-0.19,32377.0,658051.0,8.05,1.1,68397700.0,196763000.0
2025-02-14,851941.SI,保险Ⅲ,L3,1144.0,1139.9,1169.1,1162.49,17.14,1.5,34799.0,734680.0,8.17,1.12,69421000.0,199602000.0
2025-02-17,851941.SI,保险Ⅲ,L3,1166.14,1153.87,1181.46,1164.18,1.69,0.15,31747.0,719938.0,8.19,1.12,69522200.0,199170000.0
2025-02-18,851941.SI,保险Ⅲ,L3,1159.63,1148.53,1173.2,1152.91,-11.27,-0.97,32376.0,720270.0,8.11,1.11,68849300.0,197205000.0
2025-02-19,851941.SI,保险Ⅲ,L3,1149.4,1144.57,1164.36,1154.62,1.7,0.15,24820.0,540756.0,8.12,1.11,68951000.0,197347000.0
2025-02-20,851941.SI,保险Ⅲ,L3,1149.55,1134.26,1152.04,1138.04,-16.57,-1.44,24524.0,552132.0,8.0,1.1,67961200.0,194105000.0
2025-02-21,851941.SI,保险Ⅲ,L3,1142.48,1128.52,1157.86,1150.34,12.3,1.08,33546.0,765360.0,8.09,1.11,68695800.0,196801000.0
2025-02-24,851941.SI,保险Ⅲ,L3,1149.22,1141.49,1177.47,1167.45,17.11,1.49,43361.0,989062.0,8.21,1.13,69717700.0,198965000.0
2025-02-25,851941.SI,保险Ⅲ,L3,1155.64,1140.4,1178.21,1143.42,-24.03,-2.06,42295.0,902994.0,8.04,1.1,68282500.0,194904000.0
2025-02-26,851941.SI,保险Ⅲ,L3,1145.75,1144.49,1164.53,1160.31,16.89,1.48,30955.0,677284.0,8.16,1.12,69291300.0,197865000.0
2025-02-27,851941.SI,保险Ⅲ,L3,1163.05,1147.57,1167.12,1161.54,1.22,0.11,42211.0,705556.0,8.17,1.12,69364400.0,199096000.0
2025-02-28,851941.SI,保险Ⅲ,L3,1155.64,1126.38,1161.83,1126.45,-35.09,-3.02,44048.0,892162.0,7.92,1.09,67269100.0,191801000.0
2025-03-03,851941.SI,保险Ⅲ,L3,1130.49,1118.34,1137.24,1123.9,-2.55,-0.23,27853.0,514181.0,7.9,1.08,67116700.0,190639000.0
2025-03-04,851941.SI,保险Ⅲ,L3,1117.92,1114.88,1123.26,1117.81,-6.1,-0.54,21258.0,440996.0,7.86,1.08,66752700.0,189567000.0
2025-03-05,851941.SI,保险Ⅲ,L3,1119.51,1114.9,1128.99,1124.74,6.93,0.62,22576.0,473312.0,7.91,1.08,67166600.0,190887000.0
2025-03-06,851941.SI,保险Ⅲ,L3,1132.48,1126.56,1158.39,1151.87,27.14,2.41,39372.0,941487.0,8.1,1.11,68787300.0,195064000.0
2025-03-07,851941.SI,保险Ⅲ,L3,1149.73,1140.28,1154.14,1145.8,-6.07,-0.53,27204.0,550150.0,8.06,1.1,68424800.0,193283000.0
2025-03-10,851941.SI,保险Ⅲ,L3,1145.04,1125.86,1147.88,1136.46,-9.35,-0.82,24121.0,623407.0,7.99,1.1,67866400.0,190360000.0
2025-03-11,851941.SI,保险Ⅲ,L3,1124.59,1120.36,1139.95,1139.87,3.41,0.3,21609.0,561523.0,8.02,1.1,68070300.0,190333000.0
2025-03-12,851941.SI,保险Ⅲ,L3,1139.7,1129.57,1145.43,1135.04,-4.83,-0.42,23660.0,582664.0,7.98,1.09,67782000.0,189654000.0
2025-03-13,851941.SI,保险Ⅲ,L3,1134.5,1128.87,1145.18,1134.21,-0.83,-0.07,22343.0,488662.0,7.98,1.09,67732300.0,189480000.0
2025-03-14,851941.SI,保险Ⅲ,L3,1137.18,1134.94,1203.77,1195.01,60.8,5.36,78007.0,1859140.0,8.4,1.15,71363400.0,200591000.0
2025-03-17,851941.SI,保险Ⅲ,L3,1193.31,1186.05,1200.75,1194.9,-0.12,-0.01,52412.0,976874.0,8.4,1.15,71356400.0,200690000.0
2025-03-18,851941.SI,保险Ⅲ,L3,1201.79,1196.23,1210.86,1199.64,4.75,0.4,27607.0,644499.0,8.44,1.16,71639900.0,200442000.0
2025-03-19,851941.SI,保险Ⅲ,L3,1197.96,1193.24,1210.5,1204.36,4.71,0.39,28519.0,610889.0,8.47,1.16,71921500.0,200789000.0
2025-03-20,851941.SI,保险Ⅲ,L3,1204.56,1162.12,1204.95,1167.42,-36.94,-3.07,36183.0,1061580.0,7.76,1.11,69715300.0,194576000.0
2025-03-21,851941.SI,保险Ⅲ,L3,1165.46,1149.75,1175.28,1152.29,-15.13,-1.3,34528.0,796994.0,7.66,1.09,68811800.0,192427000.0
2025-03-24,851941.SI,保险Ⅲ,L3,1153.69,1153.11,1166.48,1162.31,10.03,0.87,28930.0,591704.0,7.73,1.1,69410700.0,194137000.0
2025-03-25,851941.SI,保险Ⅲ,L3,1162.49,1154.52,1165.6,1158.51,-3.8,-0.33,18397.0,392999.0,7.7,1.1,69183700.0,193876000.0
2025-03-26,851941.SI,保险Ⅲ,L3,1158.41,1151.72,1162.22,1153.01,-5.5,-0.47,16779.0,429463.0,7.67,1.09,68855300.0,193186000.0
2025-03-27,851941.SI,保险Ⅲ,L3,1152.44,1147.62,1172.36,1162.01,9.0,0.78,28322.0,610203.0,7.68,1.1,69392600.0,194664000.0
2025-03-28,851941.SI,保险Ⅲ,L3,1165.51,1156.89,1171.87,1159.54,-2.47,-0.21,27292.0,577538.0,7.52,1.09,69244900.0,193601000.0
2025-03-31,851941.SI,保险Ⅲ,L3,1157.45,1147.54,1169.31,1153.16,-6.38,-0.55,25163.0,588224.0,7.48,1.09,68864100.0,192724000.0
