trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-14,801770.SI,通信,L1,2392.12,2364.93,2409.05,2385.38,-4.14,-0.17,191725.0,3181430.0,30.04,2.25,86043300.0,194061000.0
2024-05-15,801770.SI,通信,L1,2378.7,2368.06,2403.8,2370.68,-14.7,-0.62,172097.0,2650240.0,29.86,2.23,85513200.0,192591000.0
2024-05-16,801770.SI,通信,L1,2394.57,2384.19,2421.31,2390.73,20.05,0.85,243582.0,3957010.0,30.11,2.25,86236100.0,193270000.0
2024-05-17,801770.SI,通信,L1,2377.62,2366.22,2414.68,2414.55,23.82,1.0,234487.0,3752970.0,30.4,2.27,87095200.0,195354000.0
2024-05-20,801770.SI,通信,L1,2398.3,2386.0,2441.64,2438.52,23.97,0.99,239150.0,4164390.0,30.7,2.3,87960300.0,197019000.0
2024-05-21,801770.SI,通信,L1,2432.36,2413.62,2438.13,2421.34,-17.18,-0.7,180346.0,2922370.0,30.59,2.3,88260300.0,196113000.0
2024-05-22,801770.SI,通信,L1,2413.27,2401.44,2418.7,2410.6,-10.74,-0.44,194160.0,2991500.0,30.4,2.29,87734700.0,195621000.0
2024-05-23,801770.SI,通信,L1,2421.97,2371.76,2422.06,2379.96,-30.64,-1.27,200487.0,3389650.0,30.01,2.26,86619600.0,193382000.0
2024-05-24,801770.SI,通信,L1,2375.35,2343.1,2422.02,2344.68,-35.28,-1.48,203130.0,3855110.0,29.56,2.22,85343200.0,191175000.0
2024-05-27,801770.SI,通信,L1,2353.35,2338.25,2376.91,2376.78,32.1,1.37,218158.0,3484760.0,30.0,2.26,86514200.0,193569000.0
2024-05-28,801770.SI,通信,L1,2365.39,2335.18,2383.0,2335.94,-40.84,-1.72,180757.0,3082940.0,29.39,2.2,84112800.0,190409000.0
2024-05-29,801770.SI,通信,L1,2346.11,2319.3,2353.51,2326.54,-9.4,-0.4,171981.0,2529830.0,29.26,2.19,83885100.0,189511000.0
2024-05-30,801770.SI,通信,L1,2315.77,2298.61,2332.71,2318.89,-7.65,-0.33,150543.0,2208630.0,29.18,2.18,83609100.0,189179000.0
2024-05-31,801770.SI,通信,L1,2310.82,2310.82,2355.37,2327.55,8.66,0.37,180438.0,2669420.0,29.27,2.19,83984200.0,189907000.0
2024-06-03,801770.SI,通信,L1,2332.44,2329.13,2380.32,2356.1,28.55,1.23,197280.0,3601380.0,29.67,2.22,85189400.0,191576000.0
