trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-10,851731.SI,高速公路,L3,3595.46,3580.52,3637.43,3621.98,25.92,0.72,28099.0,180678.0,14.94,1.08,8647330.0,36701300.0
2025-07-11,851731.SI,高速公路,L3,3618.99,3585.78,3645.58,3608.02,-13.96,-0.39,31182.0,222723.0,14.89,1.08,8614010.0,36571100.0
2025-07-14,851731.SI,高速公路,L3,3595.73,3573.64,3629.04,3593.74,-14.28,-0.4,28176.0,193431.0,14.83,1.07,8579920.0,36420500.0
2025-07-15,851731.SI,高速公路,L3,3589.49,3543.24,3606.88,3557.2,-36.54,-1.02,27076.0,172958.0,14.68,1.06,8492680.0,36075200.0
2025-07-16,851731.SI,高速公路,L3,3557.76,3542.65,3586.22,3564.87,7.66,0.22,20439.0,133936.0,14.71,1.07,8510980.0,36205500.0
2025-07-17,851731.SI,高速公路,L3,3562.05,3525.82,3585.17,3540.44,-24.42,-0.69,23728.0,156170.0,14.61,1.06,8452670.0,35873000.0
2025-07-18,851731.SI,高速公路,L3,3542.32,3529.55,3566.89,3547.42,6.98,0.2,18606.0,122903.0,14.64,1.06,8469330.0,35988700.0
2025-07-21,851731.SI,高速公路,L3,3546.17,3535.73,3584.42,3566.69,19.27,0.54,30844.0,175204.0,14.71,1.07,8515330.0,36065700.0
2025-07-22,851731.SI,高速公路,L3,3568.89,3547.84,3613.87,3600.56,33.87,0.95,32809.0,205421.0,14.85,1.08,8596200.0,36371000.0
2025-07-23,851731.SI,高速公路,L3,3620.71,3583.68,3654.33,3592.6,-7.96,-0.22,39456.0,250441.0,14.82,1.07,8577190.0,36313800.0
2025-07-24,851731.SI,高速公路,L3,3588.06,3556.31,3607.84,3585.85,-6.75,-0.19,28651.0,188477.0,14.79,1.07,8561090.0,36185200.0
2025-07-25,851731.SI,高速公路,L3,3591.33,3543.93,3603.61,3548.77,-37.08,-1.03,24724.0,159214.0,14.64,1.06,8472550.0,35838400.0
2025-07-28,851731.SI,高速公路,L3,3549.98,3509.38,3559.52,3519.04,-29.73,-0.84,25905.0,169459.0,14.52,1.05,8401560.0,35514600.0
2025-07-29,851731.SI,高速公路,L3,3516.68,3461.87,3525.96,3503.17,-15.87,-0.45,27749.0,177884.0,14.45,1.05,8344510.0,35402100.0
2025-07-30,851731.SI,高速公路,L3,3480.8,3460.9,3512.87,3481.47,-21.7,-0.62,24297.0,159824.0,14.36,1.04,8297410.0,35064600.0
2025-07-31,851731.SI,高速公路,L3,3454.52,3402.61,3477.85,3434.13,-47.35,-1.36,33562.0,209269.0,14.17,1.03,8184570.0,34479300.0
2025-08-01,851731.SI,高速公路,L3,3433.78,3416.73,3478.67,3444.77,10.64,0.31,27218.0,174072.0,14.21,1.03,8209940.0,34494600.0
2025-08-04,851731.SI,高速公路,L3,3431.78,3414.45,3468.78,3452.18,7.41,0.22,22066.0,139663.0,14.24,1.03,8227600.0,34638700.0
2025-08-05,851731.SI,高速公路,L3,3440.98,3424.75,3476.33,3465.2,13.02,0.38,22976.0,141682.0,14.29,1.04,8258630.0,34653800.0
2025-08-06,851731.SI,高速公路,L3,3464.85,3442.52,3477.52,3461.67,-3.53,-0.1,18684.0,116945.0,14.28,1.03,8250200.0,34645100.0
2025-08-07,851731.SI,高速公路,L3,3469.98,3448.56,3495.64,3471.44,9.78,0.28,22511.0,142770.0,14.32,1.04,8273510.0,34749700.0
2025-08-08,851731.SI,高速公路,L3,3466.99,3453.79,3485.09,3476.4,4.95,0.14,18895.0,113999.0,14.34,1.04,8285310.0,34792900.0
2025-08-11,851731.SI,高速公路,L3,3476.03,3430.66,3496.14,3449.56,-26.84,-0.77,28654.0,185660.0,14.23,1.03,8221340.0,34415700.0
2025-08-12,851731.SI,高速公路,L3,3448.14,3439.24,3477.16,3460.33,10.77,0.31,20707.0,129821.0,14.27,1.04,8247020.0,34510800.0
2025-08-13,851731.SI,高速公路,L3,3462.61,3433.16,3495.85,3470.81,10.48,0.3,33977.0,221664.0,15.1,1.07,8735700.0,35098100.0
2025-08-14,851731.SI,高速公路,L3,3468.65,3430.76,3492.94,3446.57,-24.24,-0.7,34730.0,225749.0,14.99,1.06,8674690.0,34855100.0
2025-08-15,851731.SI,高速公路,L3,3445.59,3409.3,3477.65,3454.76,8.19,0.24,34001.0,237971.0,15.03,1.06,8695320.0,34744900.0
2025-08-18,851731.SI,高速公路,L3,3455.24,3429.51,3483.24,3450.39,-4.38,-0.13,33521.0,225725.0,15.01,1.06,8684300.0,34742100.0
2025-08-19,851731.SI,高速公路,L3,3453.49,3432.87,3490.8,3454.43,4.05,0.12,29757.0,208638.0,15.02,1.06,8694480.0,34729900.0
2025-08-20,851731.SI,高速公路,L3,3448.27,3413.72,3465.07,3439.35,-15.08,-0.44,30122.0,203599.0,14.96,1.06,8656510.0,34626000.0
2025-08-21,851731.SI,高速公路,L3,3441.56,3432.12,3484.53,3465.34,25.99,0.76,34588.0,229324.0,15.08,1.07,8726670.0,34860000.0
2025-08-22,851731.SI,高速公路,L3,3464.01,3427.24,3485.42,3460.42,-4.92,-0.14,31236.0,213766.0,15.05,1.07,8714280.0,34773300.0
